ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4655	"ENSG00000178700.9"	"DHFR2"	chr3	-	94062745	94062916	94062868	94062916	94057921	94061606	4655	2,3	2,0	2,3	0,0	198	99	0.298593109274	1.0	0.333,1.0	1.0,1.0	-0.334
4660	"ENSG00000114388.14"	"NPRL2"	chr3	-	50348522	50348563	50348526	50348563	50348316	50348410	4660	0,2	14,15	0,1	9,9	103	99	0.646626843293	1.0	0.0,0.114	0.0,0.096	0.009
4663	"ENSG00000114388.14"	"NPRL2"	chr3	-	50349912	50350022	50349930	50350022	50349664	50349833	4663	1,0	10,15	0,0	13,3	117	99	1	1.0	0.078,0.0	0.0,0.0	0.039
4665	"ENSG00000112739.17"	"PRPF4B"	chr6	+	4062556	4062760	4062556	4062633	4063073	4063119	4665	2,9	8,6	6,1	6,2	198	99	0.907093386741	1.0	0.111,0.429	0.333,0.2	0.004
4667	"ENSG00000257815.9"	"PRANCR"	chr12	-	70243065	70243376	70243311	70243376	70242796	70242893	4667	1,3	0,0	1,0	2,1	198	99	1.12296609867e-06	0.00019909528361125765	1.0,1.0	0.2,0.0	0.9
4668	"ENSG00000214087.9"	"ARL16"	chr17	-	81682442	81682675	81682490	81682675	81682033	81682149	4668	3,1	2,4	3,0	0,0	147	99	1	1.0	0.503,0.144	1.0,NA	-0.676
4672	"ENSG00000121940.17"	"CLCC1"	chr1	-	108941404	108943615	108943474	108943615	108940044	108940142	4672	16,17	1,0	9,6	0,0	198	99	1	1.0	0.889,1.0	1.0,1.0	-0.055
4674	"ENSG00000121940.17"	"CLCC1"	chr1	-	108962308	108963453	108963360	108963453	108950308	108950448	4674	5,3	3,8	4,1	0,4	198	99	0.428656459976	1.0	0.455,0.158	1.0,0.111	-0.249
4675	"ENSG00000121940.17"	"CLCC1"	chr1	-	108963360	108963504	108963400	108963504	108950308	108950448	4675	5,10	1,1	1,4	1,0	139	99	0.359388824848	1.0	0.781,0.877	0.416,1.0	0.121
4687	"ENSG00000290376.1"	"HERC2P3"	chr15	-	20443338	20443521	20443370	20443521	20440473	20440642	4687	1,3	3,3	0,3	8,4	131	99	0.276939313988	1.0	0.201,0.43	0.0,0.362	0.135
4690	"ENSG00000179869.15"	"ABCA13"	chr7	+	48507871	48508049	48507871	48507956	48511083	48511199	4690	27,26	0,0	8,1	2,0	192	99	0.719326493236	1.0	1.0,1.0	0.673,1.0	0.163
4693	"ENSG00000159692.18"	"CTBP1"	chr4	-	1214190	1214473	1214342	1214473	1213477	1213605	4693	1,2	40,26	1,0	27,16	198	99	0.461120087611	1.0	0.012,0.037	0.018,0.0	0.016
4699	"ENSG00000137494.14"	"ANKRD42"	chr11	+	83198478	83198642	83198478	83198558	83206057	83206165	4699	12,8	0,2	16,15	0,1	183	99	0.776164812128	1.0	1.0,0.684	1.0,0.89	-0.103
4704	"ENSG00000114503.11"	"NCBP2"	chr3	-	196939250	196939432	196939392	196939432	196937509	196937631	4704	43,38	4,8	16,28	2,0	198	99	0.0100302115195	0.11913100228572314	0.843,0.704	0.8,1.0	-0.127
4708	"ENSG00000145241.11"	"CENPC"	chr4	-	67492750	67492997	67492868	67492997	67492179	67492275	4708	0,1	4,0	0,0	1,1	198	99	1	1.0	0.0,1.0	0.0,0.0	0.5
4712	"ENSG00000119321.10"	"FKBP15"	chr9	-	113182765	113182868	113182795	113182868	113178629	113178801	4712	14,19	0,1	11,10	1,1	129	99	1	1.0	1.0,0.936	0.894,0.885	0.079
4713	"ENSG00000119321.10"	"FKBP15"	chr9	-	113183740	113183845	113183750	113183845	113182765	113182868	4713	0,0	4,7	1,0	5,3	109	99	1	1.0	0.0,0.0	0.154,0.0	-0.077
4721	"ENSG00000114867.22"	"EIF4G1"	chr3	+	184317320	184317497	184317320	184317431	184317716	184317816	4721	118,95	0,0	47,69	0,1	165	99	1	1.0	1.0,1.0	1.0,0.976	0.012
4722	"ENSG00000114867.22"	"EIF4G1"	chr3	+	184319688	184320297	184319688	184319801	184320629	184320722	4722	4,2	107,131	0,4	83,79	198	99	0.920959160981	1.0	0.018,0.008	0.0,0.025	0.0
4723	"ENSG00000114867.22"	"EIF4G1"	chr3	+	184323082	184323241	184323082	184323218	184323407	184323593	4723	63,79	0,1	55,40	0,0	122	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
4728	"ENSG00000246067.10"	"RAB30-DT"	chr11	+	83072622	83072804	83072622	83072702	83073302	83073607	4728	35,38	5,1	27,22	2,0	198	99	0.0859225149568	0.49369972176094323	0.778,0.95	0.871,1.0	-0.072
4740	"ENSG00000068308.15"	"OTUD5"	chrX	-	48934695	48934867	48934710	48934867	48934463	48934612	4740	1,0	16,16	1,0	6,16	114	99	1	1.0	0.051,0.0	0.126,0.0	-0.038
4741	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184135384	184135748	184135384	184135580	184136611	184136736	4741	1,0	29,44	5,4	32,16	198	99	0.000789047374993	0.01981823990190752	0.017,0.0	0.072,0.111	-0.083
4742	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184140079	184140221	184140079	184140157	184140417	184140730	4742	5,2	55,43	2,1	20,11	163	99	0.667007958098	1.0	0.052,0.027	0.057,0.052	-0.015
4745	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184140079	184140740	184140079	184140730	184141924	184142070	4745	1,5	34,39	3,1	28,21	109	99	0.75869476741	1.0	0.026,0.104	0.089,0.041	0.0
4748	"ENSG00000145191.15"	"EIF2B5"	chr3	+	184142236	184142394	184142236	184142378	184142501	184142603	4748	1,1	47,54	0,4	21,13	115	99	0.0936216633013	0.5244901360411119	0.018,0.016	0.0,0.209	-0.087
4750	"ENSG00000100564.9"	"PIGH"	chr14	-	67593727	67593952	67593742	67593952	67592634	67592718	4750	0,0	11,6	0,3	10,5	114	99	0.143339135443	0.7065398571972387	0.0,0.0	0.0,0.343	-0.172
4752	"ENSG00000291223.1"	"FAM86DP"	chr3	-	75434724	75435070	75434917	75435070	75432807	75432870	4752	3,0	0,2	0,0	2,0	198	99	1	1.0	1.0,0.0	0.0,NA	0.5
4753	"ENSG00000185008.19"	"ROBO2"	chr3	+	77644703	77644904	77644703	77644895	77646053	77647412	4753	3,2	3,1	0,1	1,0	108	99	0.93583283174	1.0	0.478,0.647	0.0,1.0	0.062
4754	"ENSG00000077782.23"	"FGFR1"	chr8	-	38419532	38419735	38419538	38419735	38418227	38418373	4754	1,3	0,0	3,4	1,0	105	99	1	1.0	1.0,1.0	0.739,1.0	0.131
4756	"ENSG00000077782.23"	"FGFR1"	chr8	-	38424316	38424699	38424508	38424699	38421796	38421941	4756	0,0	2,3	1,4	3,2	198	99	0.000808678555826	0.019978337436553802	0.0,0.0	0.143,0.5	-0.322
4757	"ENSG00000077782.23"	"FGFR1"	chr8	-	38428345	38428435	38428351	38428435	38427920	38428093	4757	1,2	2,2	0,2	5,2	105	99	0.176774323865	0.8011997174873834	0.32,0.485	0.0,0.485	0.16
4766	"ENSG00000110075.15"	"PPP6R3"	chr11	+	68505144	68505271	68505144	68505249	68519500	68519651	4766	33,19	3,2	11,11	7,1	121	99	0.0939937433122	0.525597666684547	0.9,0.886	0.563,0.9	0.161
4769	"ENSG00000184402.15"	"SS18L1"	chr20	+	62158671	62158942	62158671	62158748	62159876	62159961	4769	0,1	11,8	3,0	9,16	198	99	0.557035637209	1.0	0.0,0.059	0.143,0.0	-0.042
4774	"ENSG00000204344.16"	"STK19"	chr6	+	31978902	31979010	31978902	31978998	31979413	31979553	4774	2,2	20,14	2,0	3,0	111	99	1	1.0	0.082,0.113	0.373,NA	-0.275
4778	"ENSG00000135686.13"	"KLHL36"	chr16	+	84656870	84657944	84656870	84657913	84659759	84659917	4778	28,14	5,1	13,3	0,3	130	99	0.911760091802	1.0	0.81,0.914	1.0,0.432	0.146
4780	"ENSG00000165916.9"	"PSMC3"	chr11	-	47424045	47424183	47424108	47424183	47422829	47422973	4780	337,287	1,4	109,69	0,1	162	99	0.839883661372	1.0	0.995,0.978	1.0,0.977	-0.002
4781	"ENSG00000089327.15"	"FXYD5"	chr19	+	35157420	35157617	35157420	35157501	35158343	35158400	4781	1,0	7,20	0,0	3,4	198	99	1	1.0	0.067,0.0	0.0,0.0	0.034
4782	"ENSG00000089327.15"	"FXYD5"	chr19	+	35166250	35166428	35166250	35166325	35169565	35169879	4782	5,3	16,29	0,0	8,14	198	99	0.00308814423079	0.050482754840888426	0.135,0.049	0.0,0.0	0.092
4783	"ENSG00000282988.2"	"ENSG00000282988"	chr6	-	26198858	26199293	26198948	26199293	26196753	26197266	4783	425,333	0,0	21,4	1,0	189	99	1	1.0	1.0,1.0	0.917,1.0	0.041
4784	"ENSG00000168393.13"	"DTYMK"	chr2	-	241685768	241685877	241685806	241685877	241678451	241678649	4784	29,23	0,1	0,1	0,0	137	99	1	1.0	1.0,0.943	NA,1.0	-0.028
4785	"ENSG00000119977.22"	"TCTN3"	chr10	-	95682650	95683629	95683100	95683629	95680471	95680609	4785	35,28	1,0	24,11	2,0	198	99	0.84630018782	1.0	0.946,1.0	0.857,1.0	0.044
4790	"ENSG00000182518.14"	"FAM104B"	chrX	-	55159125	55159228	55159128	55159228	55146180	55146311	4790	7,3	8,13	0,0	3,13	102	99	1.59300865048e-05	0.0015004150226708497	0.459,0.183	0.0,0.0	0.321
4793	"ENSG00000148606.15"	"POLR3A"	chr10	-	77982153	77982817	77982652	77982817	77981427	77981559	4793	15,9	0,0	8,13	1,0	198	99	1	1.0	1.0,1.0	0.8,1.0	0.1
4794	"ENSG00000148606.15"	"POLR3A"	chr10	-	78020528	78021682	78021545	78021682	78019161	78019265	4794	0,1	15,15	2,2	22,12	198	99	0.135674587874	0.6815559665356566	0.0,0.032	0.043,0.077	-0.044
4796	"ENSG00000262246.6"	"CORO7"	chr16	-	4407500	4407684	4407561	4407684	4405490	4405567	4796	1,1	1,0	4,3	0,0	160	99	1	1.0	0.382,1.0	1.0,1.0	-0.309
4801	"ENSG00000075089.10"	"ACTR6"	chr12	+	100205675	100205757	100205675	100205744	100207662	100207786	4801	1,0	19,5	0,0	6,5	112	99	1	1.0	0.044,0.0	0.0,0.0	0.022
4802	"ENSG00000136731.13"	"UGGT1"	chr2	+	128091199	128091415	128091199	128091382	128097428	128097564	4802	13,6	2,0	8,7	0,2	132	99	0.640332159502	1.0	0.83,1.0	1.0,0.724	0.053
4804	"ENSG00000163389.12"	"POGLUT1"	chr3	+	119486832	119487036	119486832	119486932	119488928	119488987	4804	1,1	4,6	1,0	3,0	198	99	1	1.0	0.111,0.077	0.143,NA	-0.049
4809	"ENSG00000090054.16"	"SPTLC1"	chr9	-	92114921	92115388	92115313	92115388	92112454	92112562	4809	0,2	11,8	1,0	10,5	198	99	1	1.0	0.0,0.111	0.048,0.0	0.032
4810	"ENSG00000132793.12"	"LPIN3"	chr20	+	41357881	41358034	41357881	41357957	41358236	41358351	4810	7,2	0,1	1,2	0,0	176	99	1	1.0	1.0,0.529	1.0,1.0	-0.236
4813	"ENSG00000173230.17"	"GOLGB1"	chr3	-	121669196	121669355	121669211	121669355	121668060	121668158	4813	6,6	13,17	4,4	12,3	114	99	0.677761891709	1.0	0.286,0.235	0.224,0.537	-0.12
4814	"ENSG00000173230.17"	"GOLGB1"	chr3	-	121669196	121669355	121669211	121669355	121668313	121668508	4814	2,5	0,0	2,3	1,0	114	99	1	1.0	1.0,1.0	0.635,1.0	0.182
4817	"ENSG00000173230.17"	"GOLGB1"	chr3	-	121730847	121730973	121730875	121730973	121729864	121730017	4817	1,5	21,7	4,0	7,6	127	99	0.876964480653	1.0	0.036,0.358	0.308,0.0	0.043
4822	"ENSG00000175455.16"	"CCDC14"	chr3	-	123946802	123947319	123947279	123947319	123944848	123944990	4822	25,29	0,1	14,13	0,0	198	99	1	1.0	1.0,0.935	1.0,1.0	-0.032
4826	"ENSG00000114491.14"	"UMPS"	chr3	+	124737567	124738443	124737567	124738239	124740023	124740199	4826	3,1	30,19	0,1	10,8	198	99	1	1.0	0.048,0.026	0.0,0.059	0.007
4827	"ENSG00000163848.21"	"ZNF148"	chr3	-	125323308	125323444	125323387	125323444	125313307	125313656	4827	19,23	3,0	10,13	1,0	178	99	0.225572404978	0.9455844625920612	0.779,1.0	0.848,1.0	-0.034
4835	"ENSG00000058262.11"	"SEC61A1"	chr3	+	128064876	128065884	128064876	128065037	128066953	128067151	4835	5,3	55,55	12,0	27,22	198	99	0.038690791316	0.2908080923352219	0.043,0.027	0.182,0.0	-0.056
4837	"ENSG00000114439.19"	"BBX"	chr3	+	107645835	107646087	107645835	107645909	107710451	107710622	4837	4,2	9,18	0,1	5,2	198	99	0.0362819299552	0.2761458002145778	0.182,0.053	0.0,0.2	0.017
4840	"ENSG00000169714.17"	"CNBP"	chr3	-	129171633	129171771	129171651	129171771	129171445	129171538	4840	32,30	7,1	26,9	0,0	117	99	0.000607773220742	0.0166703480210468	0.795,0.962	1.0,1.0	-0.121
4841	"ENSG00000169714.17"	"CNBP"	chr3	-	129171633	129171771	129171654	129171771	129171445	129171538	4841	36,32	59,48	35,13	22,13	120	99	0.0145544783331	0.14720536139585033	0.335,0.355	0.568,0.452	-0.165
4842	"ENSG00000169714.17"	"CNBP"	chr3	-	129171651	129171771	129171654	129171771	129171445	129171538	4842	11,3	59,48	9,4	22,13	102	99	0.0266505474969	0.2212803034591091	0.153,0.057	0.284,0.23	-0.152
4844	"ENSG00000244274.9"	"DBNDD2"	chr20	+	45408800	45409036	45408800	45408938	45409931	45410610	4844	2,3	36,36	0,0	2,2	197	99	0.211038951283	0.9073771742752668	0.027,0.04	0.0,0.0	0.034
4846	"ENSG00000099956.20"	"SMARCB1"	chr22	+	23791755	23791894	23791755	23791867	23793558	23793688	4846	7,5	14,9	2,1	5,7	126	99	0.0999226537698	0.547576142658504	0.282,0.304	0.239,0.101	0.123
4851	"ENSG00000080802.21"	"CNOT4"	chr7	-	135410514	135410648	135410523	135410648	135398168	135398226	4851	1,0	0,1	0,2	0,1	108	99	1	1.0	1.0,0.0	NA,0.647	-0.147
4852	"ENSG00000185359.14"	"HGS"	chr17	+	81684812	81685069	81684812	81684891	81685604	81685689	4852	1,1	1,0	6,3	0,0	198	99	1	1.0	0.333,1.0	1.0,1.0	-0.334
4856	"ENSG00000185359.14"	"HGS"	chr17	+	81693869	81693965	81693869	81693962	81694814	81694853	4856	38,33	1,0	14,17	0,0	102	99	1	1.0	0.974,1.0	1.0,1.0	-0.013
4857	"ENSG00000185359.14"	"HGS"	chr17	+	81693869	81694050	81693869	81693962	81694814	81694853	4857	3,2	1,0	1,0	0,0	187	99	1	1.0	0.614,1.0	1.0,NA	-0.193
4858	"ENSG00000185359.14"	"HGS"	chr17	+	81693869	81694050	81693869	81693965	81694814	81694853	4858	0,1	35,32	0,0	13,17	184	99	1	1.0	0.0,0.017	0.0,0.0	0.009
4860	"ENSG00000185359.14"	"HGS"	chr17	+	81695785	81696041	81695785	81695999	81696356	81696529	4860	0,1	22,15	0,0	14,12	141	99	1	1.0	0.0,0.045	0.0,0.0	0.022
4863	"ENSG00000185359.14"	"HGS"	chr17	+	81696356	81696531	81696356	81696529	81696606	81696747	4863	1,1	21,23	2,0	13,9	101	99	0.473034888005	1.0	0.045,0.041	0.131,0.0	-0.023
4874	"ENSG00000248932.8"	"COPB2-DT"	chr3	+	139389805	139390247	139389805	139389933	139423015	139423114	4874	3,6	0,1	4,6	0,0	198	99	1	1.0	1.0,0.75	1.0,1.0	-0.125
4875	"ENSG00000117054.15"	"ACADM"	chr1	+	75732643	75732745	75732643	75732741	75732852	75732922	4875	1,0	8,9	1,0	9,8	103	99	1	1.0	0.107,0.0	0.096,0.0	0.005
4880	"ENSG00000117054.15"	"ACADM"	chr1	+	75734790	75734875	75734790	75734871	75739979	75740110	4880	1,0	13,16	0,0	10,6	103	99	1	1.0	0.069,0.0	0.0,0.0	0.035
4881	"ENSG00000117054.15"	"ACADM"	chr1	+	75750450	75750891	75750450	75750546	75761121	75761370	4881	0,0	5,6	2,0	6,10	198	99	0.848735561293	1.0	0.0,0.0	0.143,0.0	-0.071
4883	"ENSG00000119402.18"	"FBXW2"	chr9	-	120792886	120793257	120793148	120793257	120787768	120788278	4883	15,10	11,24	5,3	9,10	198	99	0.208773604267	0.9014951909179628	0.405,0.172	0.217,0.13	0.115
4884	"ENSG00000185658.14"	"BRWD1"	chr21	-	39255644	39255828	39255664	39255828	39250795	39250889	4884	31,22	1,0	26,14	0,1	119	99	1	1.0	0.963,1.0	1.0,0.921	0.021
4885	"ENSG00000185658.14"	"BRWD1"	chr21	-	39264890	39265019	39264985	39265019	39264459	39264685	4885	29,39	1,0	38,30	0,0	194	99	1	1.0	0.937,1.0	1.0,1.0	-0.031
4888	"ENSG00000163714.18"	"U2SURP"	chr3	+	143012221	143012373	143012221	143012353	143014310	143014409	4888	1,0	54,57	0,0	15,17	119	99	1	1.0	0.015,0.0	0.0,0.0	0.007
4889	"ENSG00000163714.18"	"U2SURP"	chr3	+	143021349	143021385	143021349	143021382	143021472	143021555	4889	23,13	27,31	11,2	9,8	102	99	0.97316438434	1.0	0.453,0.289	0.543,0.195	0.002
4891	"ENSG00000187147.19"	"RNF220"	chr1	+	44635544	44635666	44635544	44635588	44636029	44636162	4891	16,7	5,5	8,5	8,2	177	99	0.403873520354	1.0	0.642,0.439	0.359,0.583	0.07
4897	"ENSG00000130396.22"	"AFDN"	chr6	+	167965756	167966270	167965756	167966045	167969113	167969198	4897	1,2	1,3	1,3	2,0	198	99	0.305716539157	1.0	0.333,0.25	0.2,1.0	-0.308
4898	"ENSG00000130396.22"	"AFDN"	chr6	+	167965756	167966276	167965756	167966045	167969113	167969198	4898	1,2	1,3	0,2	2,0	198	99	0.797978610039	1.0	0.333,0.25	0.0,1.0	-0.209
4902	"ENSG00000135838.14"	"NPL"	chr1	+	182806144	182806531	182806144	182806232	182812155	182812213	4902	2,0	4,5	2,2	11,2	198	99	0.251687184047	1.0	0.2,0.0	0.083,0.333	-0.108
4903	"ENSG00000114744.9"	"COMMD2"	chr3	-	149751322	149751485	149751402	149751485	149750677	149750851	4903	1,3	37,23	0,4	10,10	179	99	0.476793527786	1.0	0.015,0.067	0.0,0.181	-0.049
4905	"ENSG00000070087.15"	"PFN2"	chr3	-	149968357	149968550	149968402	149968550	149966179	149966264	4905	78,51	1,0	22,26	0,0	144	99	1	1.0	0.982,1.0	1.0,1.0	-0.009
4907	"ENSG00000164609.10"	"SLU7"	chr5	-	160418595	160419081	160419022	160419081	160415124	160415310	4907	2,4	14,18	0,0	1,5	198	99	0.0150124995703	0.1493004305349381	0.067,0.1	0.0,0.0	0.084
4915	"ENSG00000114850.7"	"SSR3"	chr3	-	156544293	156544439	156544307	156544439	156543003	156543269	4915	1,0	152,163	1,5	65,35	113	99	0.0422640751213	0.310692493696581	0.006,0.0	0.013,0.111	-0.059
4916	"ENSG00000114850.7"	"SSR3"	chr3	-	156548865	156549003	156548904	156549003	156544307	156544439	4916	5,4	94,90	3,0	32,23	138	99	0.565169264806	1.0	0.037,0.031	0.063,0.0	0.003
4918	"ENSG00000109452.13"	"INPP4B"	chr4	-	142474061	142474408	142474225	142474408	142462662	142462726	4918	4,2	9,9	0,2	0,0	198	99	1	1.0	0.182,0.1	NA,1.0	-0.859
4920	"ENSG00000174891.14"	"RSRC1"	chr3	+	158110088	158110223	158110088	158110211	158122102	158122298	4920	12,21	15,18	6,0	6,3	111	99	0.237994527354	0.9772690809876785	0.416,0.51	0.471,0.0	0.227
4922	"ENSG00000174891.14"	"RSRC1"	chr3	+	158460934	158461009	158460934	158461003	158537091	158537198	4922	0,2	22,15	0,1	5,4	105	99	0.737373482157	1.0	0.0,0.112	0.0,0.191	-0.04
4925	"ENSG00000283154.3"	"IQCJ-SCHIP1"	chr3	+	159764442	159765138	159764442	159765099	159866162	159866281	4925	5,3	0,1	6,4	0,0	138	99	1	1.0	1.0,0.683	1.0,1.0	-0.158
4927	"ENSG00000106638.18"	"TBL2"	chr7	-	73573937	73574122	73573960	73574122	73573319	73573471	4927	31,27	2,0	16,8	0,0	122	99	0.389483451187	1.0	0.926,1.0	1.0,1.0	-0.037
4929	"ENSG00000152556.17"	"PFKM"	chr12	+	48134942	48135383	48134942	48135038	48137720	48137846	4929	52,40	1,5	32,18	4,5	198	99	0.0736931125154	0.4504506427648126	0.963,0.8	0.8,0.643	0.16
4930	"ENSG00000152556.17"	"PFKM"	chr12	+	48139284	48139504	48139284	48139349	48139848	48139912	4930	10,2	37,30	8,3	14,17	198	99	0.213435554406	0.9150707837548848	0.119,0.032	0.222,0.081	-0.076
4935	"ENSG00000136603.15"	"SKIL"	chr3	+	170384532	170384765	170384532	170384627	170390222	170390464	4935	27,25	0,0	65,32	3,8	198	99	7.66950326946e-05	0.003911850624509043	1.0,1.0	0.915,0.667	0.209
4937	"ENSG00000006015.18"	"REX1BD"	chr19	+	18588994	18589683	18588994	18589077	18590853	18590933	4937	17,16	0,0	6,7	1,0	198	99	1	1.0	1.0,1.0	0.75,1.0	0.125
4938	"ENSG00000223960.9"	"CHROMR"	chr2	+	178426365	178426661	178426365	178426505	178430694	178430889	4938	1,1	1,1	2,1	0,2	198	99	0.549757665884	1.0	0.333,0.333	1.0,0.2	-0.267
4939	"ENSG00000223960.9"	"CHROMR"	chr2	+	178426365	178426680	178426365	178426505	178430694	178430889	4939	1,1	1,1	2,1	0,2	198	99	0.549757665884	1.0	0.333,0.333	1.0,0.2	-0.267
4941	"ENSG00000223960.9"	"CHROMR"	chr2	+	178426365	178426661	178426365	178426505	178430769	178430889	4941	1,1	1,1	2,1	0,0	198	99	0.00154131137841	0.031177936204884158	0.333,0.333	1.0,1.0	-0.667
4942	"ENSG00000223960.9"	"CHROMR"	chr2	+	178426365	178426680	178426365	178426505	178430769	178430889	4942	4,2	1,1	2,1	0,0	198	99	0.526924019899	1.0	0.667,0.5	1.0,1.0	-0.416
4943	"ENSG00000223960.9"	"CHROMR"	chr2	+	178426365	178426703	178426365	178426505	178430769	178430889	4943	1,1	1,1	2,1	0,0	198	99	0.00154131137841	0.031177936204884158	0.333,0.333	1.0,1.0	-0.667
4948	"ENSG00000156398.13"	"SFXN2"	chr10	+	102726611	102726797	102726611	102726777	102726986	102727157	4948	81,49	1,2	26,11	0,0	119	99	0.431783124721	1.0	0.985,0.953	1.0,1.0	-0.031
4954	"ENSG00000092931.12"	"MFSD11"	chr17	+	76754046	76754204	76754046	76754087	76767385	76767451	4954	2,1	9,10	1,0	6,2	198	99	1	1.0	0.1,0.048	0.077,0.0	0.036
4956	"ENSG00000136518.17"	"ACTL6A"	chr3	+	179562922	179563117	179562922	179562973	179569823	179569900	4956	96,89	36,12	30,24	12,9	198	99	0.228418584021	0.9535368590571939	0.571,0.788	0.556,0.571	0.116
4957	"ENSG00000150776.18"	"NKAPD1"	chr11	+	112075566	112075650	112075566	112075643	112078214	112078315	4957	1,2	17,21	0,0	10,4	106	99	0.829505955574	1.0	0.052,0.082	0.0,0.0	0.067
4958	"ENSG00000150776.18"	"NKAPD1"	chr11	+	112075566	112075684	112075566	112075643	112078214	112078315	4958	1,1	17,21	0,0	10,4	140	99	0.317765926399	1.0	0.04,0.033	0.0,0.0	0.037
4981	"ENSG00000178445.10"	"GLDC"	chr9	-	6535946	6536236	6536063	6536236	6534707	6534788	4981	1,2	2,4	1,0	0,1	198	99	0.302613274145	1.0	0.2,0.2	1.0,0.0	-0.3
5001	"ENSG00000075407.19"	"ZNF37A"	chr10	+	38095537	38095633	38095537	38095629	38095743	38095804	5001	4,3	9,4	3,1	5,6	103	99	0.444684725714	1.0	0.299,0.419	0.366,0.138	0.107
5002	"ENSG00000050426.16"	"LETMD1"	chr12	+	51048317	51048478	51048317	51048371	51049033	51049185	5002	30,49	2,2	10,7	0,0	198	99	0.0304879921413	0.24701830191902746	0.882,0.925	1.0,1.0	-0.097
5003	"ENSG00000050426.16"	"LETMD1"	chr12	+	51048326	51048518	51048326	51048371	51049033	51049185	5003	17,19	2,2	5,3	0,0	198	99	0.00761724792273	0.09827682726918545	0.81,0.826	1.0,1.0	-0.182
5004	"ENSG00000050426.16"	"LETMD1"	chr12	+	51048326	51048518	51048326	51048478	51049033	51049185	5004	6,5	13,30	2,1	5,4	139	99	0.546349496664	1.0	0.247,0.106	0.222,0.151	-0.01
5005	"ENSG00000050426.16"	"LETMD1"	chr12	+	51052091	51052246	51052091	51052207	51053777	51053860	5005	4,0	9,6	1,1	0,1	138	99	0.0071046216465	0.0931014332284826	0.242,0.0	1.0,0.418	-0.588
5011	"ENSG00000172053.18"	"QARS1"	chr3	-	49103555	49103706	49103630	49103706	49103344	49103409	5011	5,5	102,86	0,0	25,16	174	99	0.0556402674693	0.37795434458550403	0.027,0.032	0.0,0.0	0.029
5015	"ENSG00000112159.13"	"MDN1"	chr6	-	89653852	89654334	89654163	89654334	89652991	89653155	5015	2,0	8,1	3,0	2,2	198	99	0.475389755182	1.0	0.111,0.0	0.429,0.0	-0.159
5020	"ENSG00000127980.16"	"PEX1"	chr7	-	92518959	92519078	92518994	92519078	92518140	92518255	5020	0,2	7,5	5,0	2,3	134	99	0.101441251202	0.5499815209242375	0.0,0.228	0.649,0.0	-0.211
5022	"ENSG00000168137.20"	"SETD5"	chr3	+	9424466	9424539	9424466	9424526	9428822	9429009	5022	0,0	4,3	1,0	2,3	112	99	1	1.0	0.0,0.0	0.307,0.0	-0.153
5025	"ENSG00000170412.18"	"GPRC5C"	chr17	+	74439744	74440827	74439744	74440046	74443817	74443912	5025	42,21	1,1	12,8	0,0	198	99	0.794762601902	1.0	0.955,0.913	1.0,1.0	-0.066
5030	"ENSG00000175061.20"	"SNHG29"	chr17	+	16439326	16439703	16439326	16439414	16440184	16440253	5030	41,50	507,327	16,11	77,51	198	99	0.031497805922	0.25383525948905883	0.039,0.071	0.094,0.097	-0.041
5037	"ENSG00000114473.14"	"IQCG"	chr3	-	197943756	197944051	197943777	197944051	197938547	197938780	5037	1,0	12,3	2,0	10,3	120	99	0.481106710775	1.0	0.064,0.0	0.142,0.0	-0.039
5039	"ENSG00000075711.21"	"DLG1"	chr3	-	197085295	197085756	197085579	197085756	197081050	197081117	5039	3,2	36,40	3,2	31,21	198	99	0.658010133695	1.0	0.04,0.024	0.046,0.045	-0.013
5040	"ENSG00000075711.21"	"DLG1"	chr3	-	197138214	197138391	197138221	197138391	197136541	197136678	5040	1,0	20,25	5,1	5,6	106	99	0.0002191259549	0.00869007405353421	0.045,0.0	0.483,0.135	-0.286
5041	"ENSG00000075711.21"	"DLG1"	chr3	-	197297543	197297699	197297672	197297699	197297185	197297235	5041	24,22	9,5	15,8	4,3	198	99	0.921213980346	1.0	0.571,0.688	0.652,0.571	0.018
5042	"ENSG00000075711.21"	"DLG1"	chr3	-	197297672	197298115	197298072	197298115	197297185	197297235	5042	9,5	1,0	4,3	0,0	198	99	1	1.0	0.818,1.0	1.0,1.0	-0.091
5043	"ENSG00000075711.21"	"DLG1"	chr3	-	197298417	197298612	197298535	197298612	197297185	197297235	5043	23,14	14,8	3,10	12,1	198	99	0.786580979897	1.0	0.451,0.467	0.111,0.833	-0.013
5044	"ENSG00000185624.16"	"P4HB"	chr17	-	81845459	81845742	81845560	81845742	81845143	81845230	5044	6,24	211,190	3,5	57,49	198	99	0.88644893436	1.0	0.014,0.059	0.026,0.049	-0.001
