intron	logef	DMSO	CORIN	deltapsi
chr2:159043444:159065896:clu_6648_+	-0.588823076026284	0.0251734627878145	0.0128953654058198	-0.0122780973819947
chr2:159065971:159089584:clu_6649_+	-0.897104349660556	0.0979415569861742	0.017731585469464	-0.0802099715167102
chr2:159065971:159097637:clu_6649_+	0.897104349660556	0.902058443013826	0.982268414530536	0.0802099715167102
chr2:159136298:159149142:clu_6650_+	0.272848278339698	0.270646717145214	0.289465356867357	0.0188186397221433
chr2:159136298:159149145:clu_6650_+	0.198341779466466	0.0261682330467397	0.0259782845109329	-0.000189948535806846
chr2:159136298:159163283:clu_6650_+	-0.471547715650243	0.0399920979960956	0.0203179995661618	-0.0196740984299338
chr2:159150556:159163283:clu_6650_+	0.252004406205093	0.260812621651226	0.273193308255125	0.0123806866038987
chr2:159150556:159169250:clu_6650_+	-0.478398915889917	0.0385589636193439	0.0194561395599884	-0.0191028240593555
chr2:159163546:159169250:clu_6650_+	0.226752167528903	0.363821366541381	0.371588911240435	0.00776754469905411
chr2:159169351:159170524:clu_6651_+	-0.0113720274054384	0.184928609060124	0.181524934712119	-0.00340367434800534
chr2:159169372:159170524:clu_6651_+	0.0113720274054384	0.815071390939876	0.818475065287881	0.00340367434800515
chr2:159712606:159715681:clu_6652_+	-0.38118208168185	0.0190442762416259	0.0149212109937818	-0.00412306524784412
chr2:159712606:159729009:clu_6652_+	-0.108236109399045	0.310426914035934	0.319549319021506	0.00912240498557226
chr2:159712661:159715533:clu_6652_+	0.534927962559455	0.00960672470350348	0.0188137982115534	0.00920707350804987
chr2:159712661:159715681:clu_6652_+	0.129328095527965	0.0298147566913108	0.0389208773615297	0.0091061206702189
chr2:159712661:159729009:clu_6652_+	-0.174837867006526	0.631107328327626	0.607794794411629	-0.0233125339159967
chr2:159743253:159745770:clu_6653_+	-0.102454057236781	0.458645628126196	0.458916184997955	0.000270556871758698
chr2:159743253:159747805:clu_6653_+	0.220851689436811	0.0200579336965631	0.0277301494139339	0.0076722157173708
chr2:159745937:159747805:clu_6653_+	-0.11839763220003	0.521296438177241	0.513353665588111	-0.00794277258912957
chr2:159762993:159764626:clu_6654_+	-0.62178030172243	0.482477753869523	0.409046506052736	-0.0734312478167864
chr2:159762993:159767284:clu_6654_+	1.24356107114866	0.0328900161495397	0.180080606880173	0.147190590730633
chr2:159764674:159767284:clu_6654_+	-0.621780769426228	0.484632229980938	0.410872887067091	-0.0737593429138464
chr2:161160484:161179614:clu_6655_+	0.184414343469367	0.173915637511582	0.17912933599112	0.0052136984795377
chr2:161160486:161161285:clu_6655_+	-0.357123145416426	0.162083861825651	0.0971362012872305	-0.0649476605384206
chr2:161160486:161179614:clu_6655_+	0.313039320009754	0.537420539737493	0.629511199971706	0.092090660234213
chr2:161161412:161179614:clu_6655_+	-0.140330518062695	0.126579960925273	0.0942232627499433	-0.03235669817533
chr2:161316569:161318822:clu_6656_+	-0.0706784856833154	0.498499279169524	0.486050147736168	-0.0124491314333561
chr2:161316569:161367478:clu_6656_+	0.0958465374310402	0.0168015723516322	0.019350285179404	0.00254871282777181
chr2:161318873:161367478:clu_6656_+	-0.0251680517477248	0.484699148478844	0.494599567084428	0.00990041860558444
chr2:162344275:162347578:clu_6657_+	0.28112947428298	0.868683747746815	0.920680533394497	0.051996785647682
chr2:162344525:162347578:clu_6657_+	-0.28112947428298	0.131316252253185	0.0793194666055034	-0.0519967856476819
chr2:169584490:169603642:clu_6658_+	0.121771281663767	0.931568562909535	0.945554948055146	0.0139863851456107
chr2:169584899:169603642:clu_6658_+	-0.121771281663767	0.0684314370904649	0.0544450519448541	-0.0139863851456108
chr2:169694622:169695215:clu_6659_+	0.426954557822055	0.59985890081186	0.778817113083924	0.178958212272064
chr2:169694741:169695215:clu_6659_+	-0.426954557822055	0.40014109918814	0.221182886916076	-0.178958212272064
chr2:169798976:169800952:clu_6660_+	1.19637762416172	0.94999359980751	0.995213031540873	0.0452194317333628
chr2:169799516:169800952:clu_6660_+	-1.19637762416172	0.0500064001924903	0.00478696845912733	-0.045219431733363
chr2:169872375:169875791:clu_6661_+	-0.309881801124734	0.920870341022433	0.862293119096767	-0.0585772219256662
chr2:169872375:169875794:clu_6661_+	0.309881801124733	0.0791296589775669	0.137706880903233	0.0585772219256662
chr2:169875949:169877494:clu_6662_+	-0.00990855324596018	0.331670853790289	0.302838124389021	-0.0288327294012686
chr2:169875949:169878525:clu_6662_+	-0.161355602764333	0.110675597608925	0.0868525345786482	-0.0238230630302773
chr2:169877637:169878525:clu_6662_+	0.171264156010293	0.557653548600785	0.610309341032331	0.0526557924315459
chr2:170007190:170008804:clu_6663_+	0.246205795916175	0.419434977799606	0.541732261293086	0.12229728349348
chr2:170007202:170008804:clu_6663_+	-0.246205795916175	0.580565022200394	0.458267738706914	-0.12229728349348
chr2:170771187:170777147:clu_6664_+	-0.231371406117636	0.177531534962229	0.165258076401971	-0.0122734585602579
chr2:170771187:170777377:clu_6664_+	1.32839564677772	0.0457415837263588	0.202580018566897	0.156838434840539
chr2:170771427:170777147:clu_6664_+	-0.365674746887159	0.15396130843941	0.125305916900621	-0.0286553915387888
chr2:170771427:170777377:clu_6664_+	-0.365674746889204	0.307746838715242	0.250468771597755	-0.0572780671174872
chr2:170777177:170777377:clu_6664_+	-0.365674746883726	0.315018734156761	0.256387216532756	-0.0586315176240049
chr2:170929403:170936624:clu_6665_+	0.349758450892937	0.00557913848468576	0.0111664833794452	0.00558734489475944
chr2:170929403:170948350:clu_6665_+	-0.349758450892937	0.994420861515314	0.988833516620555	-0.00558734489475943
chr2:170948380:170949539:clu_6666_+	-0.0803971664631746	0.042993049638994	0.0368424417703677	-0.00615060786862635
chr2:170948430:170949539:clu_6666_+	0.0803971664631746	0.957006950361006	0.963157558229632	0.00615060786862642
chr2:170951458:170954650:clu_6667_+	-0.135488254733795	0.493876448753104	0.486908734162162	-0.00696771459094181
chr2:170951458:170961663:clu_6667_+	0.300043075975526	0.00954080646085855	0.0145399592057627	0.00499915274490411
chr2:170956559:170961663:clu_6667_+	-0.118062913476238	0.491629972777882	0.493213925608604	0.00158395283072221
chr2:170957936:170961663:clu_6667_+	-0.0464919077654925	0.00495277200815579	0.00533738102347135	0.000384609015315555
chr2:171434270:171435083:clu_6668_+	-0.735152451982411	0.483721280763863	0.177198734033167	-0.306522546730696
chr2:171434703:171435083:clu_6668_+	0.73515245198241	0.516278719236137	0.822801265966833	0.306522546730696
chr2:171453213:171457971:clu_6669_+	-0.152757656696533	0.472504296244388	0.414347211928094	-0.0581570843162937
chr2:171453213:171468888:clu_6669_+	0.553805392108881	0.0726442333155294	0.129126754949456	0.0564825216339263
chr2:171458075:171468888:clu_6669_+	0.299795227249863	0.259160010422405	0.357328674378894	0.0981686639564894
chr2:171458477:171468888:clu_6669_+	-0.70084296266221	0.195691460017678	0.0991973587435559	-0.0964941012741221
chr2:171522738:171541585:clu_6670_+	0.0307244267945913	0.456377257075875	0.444427507441054	-0.0119497496348213
chr2:171522738:171553346:clu_6670_+	-0.123834911461693	0.0390535704975315	0.0325846766351924	-0.00646889386233909
chr2:171541793:171553346:clu_6670_+	0.0931104846671014	0.504569172426593	0.522987815923754	0.0184186434971605
chr2:171687627:171690147:clu_6671_+	-0.108599595440603	0.334452510386321	0.287959635048791	-0.0464928753375294
chr2:171687873:171690147:clu_6671_+	0.108599595440603	0.665547489613679	0.712040364951209	0.0464928753375293
chr2:171745927:171747776:clu_6672_+	-0.0211979434544074	0.948862571853449	0.946765835333261	-0.00209673652018727
chr2:171745927:171747779:clu_6672_+	0.0211979434544074	0.0511374281465513	0.0532341646667385	0.00209673652018719
chr2:171922507:171922922:clu_6673_+	-0.252057602020241	0.0342886158719227	0.0180460776203907	-0.016242538251532
chr2:171922507:171925537:clu_6673_+	0.412729528266883	0.95198370694191	0.974037695741125	0.0220539887992158
chr2:171923117:171925537:clu_6673_+	-0.160671926246642	0.0137276771861677	0.00791622663848385	-0.00581145054768388
chr2:171925641:171946708:clu_6674_+	-0.140526751222401	0.714607312816571	0.707720465000736	-0.00688684781583537
chr2:171925641:171952881:clu_6674_+	0.296589651960445	0.0250698252275126	0.0384399528400965	0.0133701276125839
chr2:171946783:171952881:clu_6674_+	-0.156062900738044	0.260322861955916	0.253839582159168	-0.00648327979674834
chr2:172469308:172470974:clu_6676_+	-0.575952612879952	0.016834676270057	0.016714568448638	-0.00012010782141892
chr2:172469380:172470974:clu_6676_+	-0.575952619126877	0.981612835301414	0.974609464418103	-0.00700337088331082
chr2:172469380:172474079:clu_6676_+	1.15190523200683	0.00155248842852939	0.00867596713325904	0.00712347870472965
chr2:172471105:172474055:clu_6677_+	-0.0484031866530881	0.994818593964073	0.994294924071809	-0.0005236698922646
chr2:172472890:172474055:clu_6677_+	0.0484031866530881	0.00518140603592661	0.00570507592819127	0.000523669892264651
chr2:172488228:172489485:clu_6680_+	-0.355007919245238	0.560862995487818	0.554627091217646	-0.00623590427017207
chr2:172488228:172491024:clu_6680_+	0.64851752182859	0.0046153903597022	0.0124502563088423	0.00783486594914007
chr2:172489613:172491024:clu_6680_+	0.103103715482909	0.0337324508161737	0.0527409007746583	0.0190084499584846
chr2:172489658:172491024:clu_6680_+	-0.39661331806626	0.400789163336306	0.380181751698854	-0.0206074116374525
chr2:172498100:172501772:clu_6682_+	0.275428142844773	0.398130163990733	0.475541347751072	0.0774111837603388
chr2:172498100:172504091:clu_6682_+	-0.499278162326175	0.271081367443972	0.149214901242658	-0.121866466201314
chr2:172501901:172504091:clu_6682_+	0.223850019481402	0.330788468565295	0.375243751006271	0.0444552824409752
chr2:172562291:172562741:clu_6683_+	-0.230793315610093	0.209080504803233	0.136360160710181	-0.072720344093052
chr2:172562291:172564503:clu_6683_+	0.463319908465366	0.532713524764578	0.695532183611515	0.162818658846937
chr2:172562800:172564503:clu_6683_+	-0.232526592855274	0.258205970432189	0.168107655678304	-0.0900983147538851
chr2:173076002:173090998:clu_6684_+	-0.285573566227988	0.556176802926093	0.565190471116503	0.00901366819040961
chr2:173076002:173169805:clu_6684_+	0.653761993780579	0.0117519115518102	0.0305519352140426	0.0188000236622324
chr2:173091190:173169805:clu_6684_+	-0.368188427552591	0.432071285522097	0.404257593669455	-0.0278136918526419
chr2:173217250:173221150:clu_6685_+	-0.263848476176094	0.839160911784319	0.754785656833534	-0.0843752549507856
chr2:173217250:173229689:clu_6685_+	0.263848476176094	0.160839088215681	0.245214343166466	0.0843752549507856
chr2:173358837:173359255:clu_6686_+	-0.0159078123345935	0.122027170897329	0.128075195058884	0.00604802416155495
chr2:173358837:173363226:clu_6686_+	-0.136398627101144	0.701230063592232	0.65243990312891	-0.0487901604633223
chr2:173359491:173363226:clu_6686_+	0.152306439435738	0.176742765510439	0.219484901812206	0.0427421363017674
chr2:173363895:173364000:clu_6687_+	0.749327816352955	0.0317517942813808	0.127986111590021	0.09623431730864
chr2:173363895:173364795:clu_6687_+	-0.749327816352955	0.968248205718619	0.872013888409979	-0.09623431730864
chr2:174395817:174398275:clu_6688_+	-0.254773839057772	0.852352922889297	0.776194920001932	-0.0761580028873651
chr2:174395989:174398275:clu_6688_+	0.254773839057772	0.147647077110703	0.223805079998068	0.076158002887365
chr2:176130943:176131317:clu_6689_+	-0.15237721858132	0.624210321291062	0.55050301981699	-0.0737073014740725
chr2:176130943:176131320:clu_6689_+	0.15237721858132	0.375789678708938	0.44949698018301	0.0737073014740725
chr2:176152066:176152608:clu_6690_+	1.0354380084497	0.663871364547923	0.939996343831764	0.276124979283842
chr2:176152407:176152608:clu_6690_+	-1.0354380084497	0.336128635452078	0.0600036561682356	-0.276124979283842
chr2:176269669:176270216:clu_6691_+	-0.069624755029293	0.128490824807528	0.128285801401386	-0.000205023406142285
chr2:176269669:176296860:clu_6691_+	-0.0837173309387833	0.819214752522693	0.806462004995219	-0.0127527475274736
chr2:176270419:176296860:clu_6691_+	0.153342085968076	0.0522944226697792	0.0652521936033951	0.0129577709336159
chr2:177212805:177215539:clu_6692_+	-0.407522832521687	0.1578650814342	0.154921989396385	-0.00294309203781432
chr2:177212871:177215539:clu_6692_+	-0.407573953866342	0.834188625007255	0.818594927318286	-0.0155936976889681
chr2:177213418:177215539:clu_6692_+	0.815096786388029	0.0079462935585458	0.0264830832853282	0.0185367897267824
chr2:177216726:177216878:clu_6693_+	-0.690883600303469	0.221350157771775	0.04473099290866	-0.176619164863115
chr2:177216726:177216905:clu_6693_+	-0.691548750743291	0.210597521387466	0.0425297751746244	-0.168067746212842
chr2:177216747:177217783:clu_6693_+	1.38243235104676	0.568052320840758	0.912739231916716	0.344686911075957
chr2:177216729:177219037:clu_6694_+	0.200665304665138	0.0218094844738952	0.0266771085470005	0.00486762407310536
chr2:177216940:177217705:clu_6694_+	-0.180505884615971	0.330710230841228	0.276312442706929	-0.0543977881342994
chr2:177216940:177219037:clu_6694_+	-0.178577620826782	0.0206157936626585	0.0172579936525766	-0.00335780001008182
chr2:177217722:177219037:clu_6694_+	0.291032019576971	0.0755142975582686	0.101103993117243	0.0255896955589745
chr2:177217785:177219037:clu_6694_+	-0.18130032611088	0.00310338873613785	0.00259086014124671	-0.000512528594891145
chr2:177217845:177219037:clu_6694_+	0.0486865073115246	0.548246804727812	0.576057601835004	0.0278107971071924
chr2:177216907:177217807:clu_6695_+	0.0939828892402013	0.159477050727952	0.1863113728864	0.0268343221584479
chr2:177216934:177217807:clu_6695_+	-0.0939828892402013	0.840522949272048	0.8136886271136	-0.0268343221584479
chr2:177217755:177219247:clu_6696_+	0.665060428059927	0.00185211544717927	0.00239058944791374	0.000538474000734478
chr2:177217758:177219247:clu_6696_+	-1.44154361882118	0.0131520019481378	0.00206510574895141	-0.0110868961991864
chr2:177219156:177219247:clu_6696_+	0.355165328547073	0.0125629741757425	0.0118944312287439	-0.000668542946998626
chr2:177219159:177219247:clu_6696_+	0.421317862214185	0.97243290842894	0.983649873574391	0.0112169651454505
chr2:177219314:177219408:clu_6697_+	-0.383001397091265	0.985743818449466	0.960298200731374	-0.0254456177180925
chr2:177219314:177222060:clu_6697_+	0.7659924350658	0.0122957743065148	0.0377919774510121	0.0254962031444974
chr2:177221976:177222060:clu_6697_+	-0.382991037974535	0.00196040724401893	0.00190982181761408	-5.05854264048462e-05
chr2:178194674:178216771:clu_6698_+	-1.08070541310601	0.130272480210015	0.0462386415543568	-0.0840338386556582
chr2:178194674:178230426:clu_6698_+	0.586467689455349	0.0752547158562145	0.141491445676226	0.0662367298200114
chr2:178194674:178284927:clu_6698_+	-0.132435395020584	0.713416081523547	0.653617566751814	-0.0597985147717328
chr2:178230513:178284927:clu_6698_+	0.626673118671249	0.0810567224102231	0.158652346017603	0.0775956236073797
chr2:178306286:178324177:clu_6699_+	0.5015941485636	0.396284497462084	0.466501892921387	0.0702173954593038
chr2:178306286:178328256:clu_6699_+	-1.18942365532162	0.268629983345673	0.0582909470396838	-0.21033903630599
chr2:178324269:178328256:clu_6699_+	0.687829506758023	0.335085519192243	0.475207160038929	0.140121640846686
chr2:178339094:178339672:clu_6700_+	-0.0355517041387169	0.227319667894316	0.178548785470445	-0.0487708824238705
chr2:178339094:178349224:clu_6700_+	0.452133640860531	0.425866797732569	0.544744336557179	0.11887753882461
chr2:178339764:178349224:clu_6700_+	0.146408118884457	0.242234340534321	0.228233686834497	-0.0140006536998232
chr2:178344360:178349224:clu_6700_+	-0.56299005560627	0.104579193838795	0.0484731911378789	-0.0561060027009161
chr2:178361815:178372126:clu_6701_+	-0.0706118823302961	0.351903121813387	0.346087609701122	-0.00581551211226511
chr2:178361815:178373890:clu_6701_+	0.295297916508297	0.187039359399087	0.265221388696799	0.0781820292977125
chr2:178372233:178373890:clu_6701_+	-0.224686034178001	0.461057518787526	0.388691001602079	-0.0723665171854474
chr2:178414113:178426366:clu_6702_+	-0.576234375421446	0.786285897566888	0.610389446652746	-0.175896450914142
chr2:178414113:178430695:clu_6702_+	1.15246333857893	0.0621952460265999	0.271986656285164	0.209791410258564
chr2:178426505:178430695:clu_6702_+	-0.57622896315748	0.151518856406512	0.11762389706209	-0.0338949593444223
chr2:178523636:178531314:clu_6703_+	0.0636846230677636	0.275240512118678	0.29133974818269	0.0160992360640125
chr2:178523636:178535732:clu_6703_+	0.231045276407434	0.337300890687518	0.422074077091707	0.0847731864041893
chr2:178531578:178535732:clu_6703_+	-0.294729899475198	0.387458597193804	0.286586174725603	-0.100872422468202
