intron	logef	DMSO	CORIN	deltapsi
chr16:89686797:89690553:clu_4314_+	-0.123360560445552	0.103107859174197	0.089831714169976	-0.013276145004221
chr16:89687815:89689252:clu_4314_+	0.0730378941295379	0.0339431710875291	0.0359902692332539	0.00204709814572488
chr16:89689324:89690553:clu_4314_+	-0.0199945183253269	0.434913308641393	0.420176652287225	-0.0147366563541678
chr16:89695345:89695595:clu_4315_+	-0.250324524401539	0.914193007864692	0.865912602155906	-0.0482804057087863
chr16:89695345:89695729:clu_4315_+	0.250324524401539	0.0858069921353079	0.134087397844094	0.0482804057087862
chr16:89721276:89722531:clu_4316_+	0.34902578835328	0.199092369649395	0.333160471508289	0.134068101858894
chr16:89721845:89722531:clu_4316_+	-0.34902578835328	0.800907630350605	0.666839528491711	-0.134068101858894
chr16:89727325:89729235:clu_4317_+	0.308293695335295	0.491038693334371	0.641237277253131	0.15019858391876
chr16:89727357:89729235:clu_4317_+	-0.308293695335295	0.508961306665629	0.358762722746869	-0.15019858391876
chr16:89873859:89878461:clu_4318_+	0.0597166209723388	0.0259269862284981	0.0291202543725962	0.00319326814409811
chr16:89873859:89883351:clu_4318_+	-0.0597166209723388	0.974073013771502	0.970879745627404	-0.00319326814409804
chr16:89893858:89895038:clu_4319_+	-0.197761290434599	0.944720320667871	0.920045173733694	-0.0246751469341776
chr16:89893858:89895083:clu_4319_+	0.197761290434599	0.0552796793321285	0.0799548262663062	0.0246751469341777
chr16:89898872:89900635:clu_4320_+	0.190444131910161	0.887844504157028	0.920546722993942	0.0327022188369135
chr16:89898887:89900635:clu_4320_+	-0.190444131910161	0.112155495842972	0.0794532770060582	-0.0327022188369134
chr16:89957660:89958002:clu_4321_+	0.606795905786368	0.00845921055083559	0.0279113816621748	0.0194521711113392
chr16:89957660:89959014:clu_4321_+	-0.606795905786368	0.991540789449164	0.972088618337825	-0.0194521711113391
chr16:89907322:89908966:clu_4322_+	0.134116278026674	0.0731166781199233	0.0798813017733582	0.00676462365343485
chr16:89907322:89910591:clu_4322_+	0.0517803435618524	0.868240693322904	0.873596280795105	0.00535558747220155
chr16:89909107:89910591:clu_4322_+	-0.185896621588526	0.058642628557173	0.0465224174315366	-0.0121202111256363
chr16:89922245:89932571:clu_4323_+	-1.09842799148054	0.0161699973006508	0.00182353783484636	-0.0143464594658044
chr16:89923458:89932571:clu_4323_+	1.09842799148054	0.983830002699349	0.998176462165154	0.0143464594658044
chr16:89933578:89933724:clu_4324_+	1.44868451791427	0.00150339510435273	0.0130543070567935	0.0115509119524408
chr16:89933578:89934729:clu_4324_+	-0.724343399785354	0.993238162956478	0.981748070460571	-0.0114900924959066
chr16:89934575:89934729:clu_4324_+	-0.724341118128918	0.00525844193916934	0.00519762248263522	-6.08194565341197e-05
chr16:89948814:89949417:clu_4325_+	-0.0530084102460536	0.0600222441140387	0.0620018237054183	0.00197957959137964
chr16:89948814:89949420:clu_4325_+	0.201011792030052	0.0341296642052335	0.0454510397392724	0.0113213755340389
chr16:89948814:89954243:clu_4325_+	-0.29308577829141	0.162734015866669	0.132222785108656	-0.030511230758013
chr16:89948814:89955169:clu_4325_+	0.108692405718552	0.0264471354167695	0.03211416586661	0.00566703044984049
chr16:89949513:89954243:clu_4325_+	0.0185416049510412	0.161258968275279	0.178932771485933	0.0176738032106544
chr16:89949638:89954243:clu_4325_+	0.1191668701262	0.0107477384278173	0.0131881566646282	0.00244041823681099
chr16:89954376:89955169:clu_4325_+	-0.101318484288381	0.544660233694193	0.536089257429481	-0.00857097626471148
chr16:89955266:89957473:clu_4326_+	0.416127279590137	0.0269009138389179	0.0597446918195399	0.032843777980622
chr16:89955266:89957511:clu_4326_+	-0.416127279590137	0.973099086161082	0.94025530818046	-0.032843777980622
chr16:89963443:89964170:clu_4327_+	-0.275239563721084	0.623712264237252	0.488715894880434	-0.134996369356818
chr16:89963443:89964221:clu_4327_+	0.275239563721084	0.376287735762748	0.511284105119566	0.134996369356818
chr16:89972765:89977639:clu_4328_+	0.00805942005211524	0.738862018286007	0.741960071725604	0.00309805343959768
chr16:89972765:89977678:clu_4328_+	-0.00805942005211524	0.261137981713993	0.258039928274396	-0.00309805343959774
chr16:90019768:90027636:clu_4329_+	0.423591883582261	0.146005733868097	0.285142367171645	0.139136633303548
chr16:90022724:90027636:clu_4329_+	-0.423591883582261	0.853994266131903	0.714857632828355	-0.139136633303548
chr16:90027722:90031190:clu_4330_+	0.708325166198739	0.125916878835489	0.372641072309964	0.246724193474475
chr16:90027722:90031299:clu_4330_+	-0.708325166198739	0.874083121164511	0.627358927690036	-0.246724193474475
chr16:90032924:90035633:clu_4331_+	-0.0982800071091991	0.507567314244101	0.480336762654554	-0.0272305515895468
chr16:90032924:90036381:clu_4331_+	0.100518768645413	0.0591875281299573	0.0683312859088365	0.00914375777887922
chr16:90035687:90036381:clu_4331_+	-0.00223876153621363	0.433245157625942	0.45133195143661	0.0180867938106676
chr16:16738:16916:clu_4333_-	-0.00261491610854354	0.598143770751257	0.663201127300357	0.0650573565491005
chr16:16738:17291:clu_4333_-	0.369070430605884	0.0324022934113063	0.0520998312893204	0.0196975378780141
chr16:17051:17291:clu_4333_-	-0.36645551449734	0.369453935837437	0.284699041410322	-0.0847548944271148
chr16:60539:61120:clu_4334_-	0.21523768221749	0.403673286211331	0.350085765008447	-0.0535875212028838
chr16:60539:61385:clu_4334_-	-0.687362300485329	0.0243341582389242	0.00855788759562223	-0.015776270643302
chr16:61281:61385:clu_4334_-	0.472124618267838	0.571992555549745	0.641356347395931	0.0693637918461857
chr16:62691:62775:clu_4335_-	0.0218703150298317	0.0765409076044149	0.0796904347507373	0.00314952714632238
chr16:62695:62775:clu_4335_-	-0.0218703150298317	0.923459092395585	0.920309565249263	-0.00314952714632233
chr16:65039:71526:clu_4336_-	-0.108730653348467	0.110309789755146	0.138449838814946	0.0281400490597996
chr16:65039:72509:clu_4336_-	0.0551118675867719	0.0201723405986409	0.0298256963955651	0.00965335579692421
chr16:65039:72513:clu_4336_-	-0.403312532203829	0.854729590200761	0.799046129912014	-0.055683460288747
chr16:65039:76253:clu_4336_-	0.456931317965524	0.0147882794454513	0.0326783348774744	0.0178900554320231
chr16:112775:117301:clu_4337_-	-0.175554654237468	0.16402480993365	0.135669299251974	-0.0283555106816759
chr16:112775:119126:clu_4337_-	0.273777584021954	0.0677686336161841	0.0878503061948871	0.0200816725787029
chr16:112775:130522:clu_4337_-	-0.00994072368732835	0.0253765384575954	0.024770206988147	-0.000606331469448392
chr16:112775:138150:clu_4337_-	0.215011360161948	0.0447237777655896	0.0546677480618289	0.0099439702962393
chr16:117375:119126:clu_4337_-	-0.271188864494289	0.185962809405939	0.139786337896162	-0.0461764715097764
chr16:119255:130522:clu_4337_-	-0.00479626100446635	0.255260433308728	0.250446501094623	-0.00481393221410514
chr16:119255:138150:clu_4337_-	-0.265614138561574	0.0294584047495923	0.0222673700503259	-0.0071910346992664
chr16:130591:138150:clu_4337_-	0.238305697801223	0.227424592762722	0.284542230462052	0.05711763769933
chr16:189339:189931:clu_4339_-	0.0506843225026069	0.118376360174307	0.129371464882785	0.0109951047084781
chr16:189339:189968:clu_4339_-	-0.0506843225026069	0.881623639825693	0.870628535117215	-0.0109951047084782
chr16:227336:229279:clu_4340_-	0.406149891679384	0.789864101261702	0.89439164108958	0.104527539827877
chr16:228402:229279:clu_4340_-	-0.406149891679384	0.210135898738298	0.10560835891042	-0.104527539827877
chr16:190135:190541:clu_4341_-	-0.572928378030779	0.54816596230077	0.538656133594765	-0.00950982870600503
chr16:190135:192927:clu_4341_-	1.14921115001714	0.00416706397125375	0.0229163478660698	0.0187492838948161
chr16:190570:192927:clu_4341_-	-0.576282771986363	0.447666973727976	0.438427518539165	-0.0092394551888112
chr16:208188:220649:clu_4342_-	-0.0776731194754443	0.463384419528546	0.434512186403055	-0.0288722331254914
chr16:208188:227242:clu_4342_-	0.0385505019843499	0.0525072682526316	0.0553038334055278	0.00279656515289615
chr16:220747:227242:clu_4342_-	0.0391226174910945	0.484108312218822	0.510183980191418	0.0260756679725953
chr16:289607:291190:clu_4343_-	-0.0382161151401947	0.329528795032278	0.337594383284591	0.00806558825231279
chr16:289607:293488:clu_4343_-	-0.257999208169789	0.48812307048029	0.401402979787565	-0.0867200906927244
chr16:291297:293488:clu_4343_-	0.296215323309984	0.182348134487432	0.261002636927844	0.0786545024404116
chr16:370225:370444:clu_4344_-	-0.320638852201999	0.0476670774091837	0.0307768388900955	-0.0168902385190882
chr16:370225:370485:clu_4344_-	0.191020454687104	0.0723808007961846	0.0779542295037101	0.00557342870752553
chr16:370225:370499:clu_4344_-	0.129618397514895	0.879952121794632	0.891268931606194	0.0113168098115627
chr16:372283:372611:clu_4345_-	-0.147616331631719	0.411033413724368	0.425946209417265	0.0149127956928966
chr16:372283:374005:clu_4345_-	0.365160627331263	0.00646439236704382	0.0111866884279753	0.00472229606093144
chr16:372727:374005:clu_4345_-	-0.217544295699544	0.582502193908588	0.56286710215476	-0.019635091753828
chr16:634797:634889:clu_4346_-	-0.0501300906694807	0.176684326957284	0.132077918629654	-0.04460640832763
chr16:634797:635281:clu_4346_-	0.224327995168677	0.124506509308064	0.122467225624437	-0.0020392836836267
chr16:634797:635612:clu_4346_-	-0.210712459292301	0.0205091534547687	0.0130568942872788	-0.00745225916748996
chr16:634797:636094:clu_4346_-	-0.344389990675343	0.0429559495739972	0.0239254471394938	-0.0190305024345034
chr16:634956:635281:clu_4346_-	0.0357048919132659	0.0929198225601979	0.0756864648944009	-0.0172333576657971
chr16:635063:635281:clu_4346_-	-0.434106356911254	0.0369429767312528	0.0188107149653349	-0.0181322617659179
chr16:635340:635612:clu_4346_-	0.66241673865739	0.141824067080624	0.216190836263457	0.0743667691828335
chr16:635340:636094:clu_4346_-	-0.590003331449209	0.156969078936623	0.0683883822470613	-0.0885806966895615
chr16:635774:636094:clu_4346_-	0.706892603258253	0.206688115397189	0.329396115948882	0.122708000551693
chr16:682874:682953:clu_4347_-	0.206144507729419	0.225899378784115	0.240956460845118	0.0150570820610029
chr16:682874:682958:clu_4347_-	0.485697729861212	0.0223447376489046	0.0315215250310172	0.00917678738211259
chr16:682874:683167:clu_4347_-	-0.205630442522949	0.025691476700508	0.0181543631182775	-0.00753711358223046
chr16:682874:683322:clu_4347_-	-0.74206748609454	0.0140105338715889	0.00578995231344032	-0.00822058155814863
chr16:683087:683167:clu_4347_-	0.160211346055339	0.369204774825099	0.376133772120335	0.0069289972952355
chr16:683234:683322:clu_4347_-	0.0956443449715187	0.342849098169784	0.327443926571812	-0.0154051715979719
chr16:683781:683861:clu_4348_-	0.33745832679264	0.938192633030457	0.96754317746842	0.0293505444379624
chr16:683781:683910:clu_4348_-	-0.33745832679264	0.0618073669695427	0.0324568225315802	-0.0293505444379624
chr16:683909:684066:clu_4349_-	-0.0308241886374726	0.594821911662004	0.549823631646648	-0.0449982800153562
chr16:683909:684234:clu_4349_-	-0.158174447982594	0.0486389194221315	0.0395833773676857	-0.00905554205444586
chr16:684155:684234:clu_4349_-	0.188998636620066	0.356539168915864	0.410592990985666	0.054053822069802
chr16:786928:787068:clu_4351_-	0.154067804775988	0.0735543913920891	0.0975107124914153	0.0239563210993262
chr16:786928:787077:clu_4351_-	-0.154067804775988	0.926445608607911	0.902489287508585	-0.0239563210993261
chr16:787477:787556:clu_4352_-	0.297168053838141	0.44125721383119	0.416650340721042	-0.0246068731101486
chr16:787477:788256:clu_4352_-	-1.17242985045407	0.131158643572658	0.0284864662966667	-0.102672177275991
chr16:787645:788256:clu_4352_-	0.201794670703944	0.0644469575776497	0.055317457233648	-0.0091295003440017
chr16:787744:788256:clu_4352_-	0.673467125911983	0.363137185018502	0.499545735748643	0.136408550730141
chr16:1461674:1465267:clu_4353_-	0.329871407514404	0.475440244798039	0.487042302516597	0.0116020577185584
chr16:1461674:1474834:clu_4353_-	-0.635621542250578	0.0190129792128031	0.00741673319113587	-0.0115962460216673
chr16:1465338:1474834:clu_4353_-	0.305750134736174	0.505546775989158	0.505540964292267	-5.81169689106709e-06
chr16:1770766:1770881:clu_4354_-	0.0161653084408197	0.899955238680758	0.902828744837445	0.00287350615668647
chr16:1770766:1770889:clu_4354_-	-0.0161653084408197	0.100044761319242	0.0971712551625553	-0.00287350615668647
chr16:1771171:1771269:clu_4355_-	-0.148696107839753	0.0696157887715809	0.0526501954927584	-0.0169655932788225
chr16:1771171:1771280:clu_4355_-	0.148696107839753	0.930384211228419	0.947349804507242	0.0169655932788226
chr16:1772513:1772604:clu_4356_-	0.030028142033289	0.917147313378046	0.921598038804719	0.00445072542667302
chr16:1772534:1772604:clu_4356_-	-0.030028142033289	0.0828526866219544	0.0784019611952812	-0.00445072542667314
chr16:1809382:1809754:clu_4357_-	0.108629581154897	0.918072335408396	0.932999127734176	0.0149267923257801
chr16:1809446:1809754:clu_4357_-	-0.108629581154897	0.0819276645916041	0.0670008722658239	-0.0149267923257802
chr16:1817271:1819115:clu_4358_-	0.292616650955004	0.424682572042024	0.466205430254288	0.0415228582122636
chr16:1817271:1819897:clu_4358_-	-0.435685675517035	0.024189339016064	0.0128185590552604	-0.0113707799608035
chr16:1819223:1819897:clu_4358_-	0.143069024562031	0.551128088941912	0.520976010690451	-0.0301520782514602
chr16:1823037:1826507:clu_4359_-	-0.282585000207636	0.401328122067428	0.233652765229118	-0.167675356838311
chr16:1823037:1826712:clu_4359_-	0.558833061982198	0.543533148727101	0.734041458413468	0.190508309686366
chr16:1826602:1826712:clu_4359_-	-0.276248061774562	0.0551387292054701	0.0323057763574146	-0.0228329528480556
chr16:1964468:1964544:clu_4360_-	-1.75263183025119	0.800897715654453	0.107806113536134	-0.693091602118319
chr16:1964477:1964544:clu_4360_-	1.75263183025119	0.199102284345547	0.892193886463866	0.693091602118319
chr16:2000256:2000391:clu_4361_-	-0.0128726640608591	0.427250323364166	0.420962373298659	-0.00628795006550686
chr16:2000256:2000409:clu_4361_-	0.0128726640608591	0.572749676635834	0.579037626701341	0.00628795006550686
chr16:2001191:2001583:clu_4362_-	-0.134942455525342	0.844823470463565	0.806070953014142	-0.038752517449423
chr16:2001191:2001592:clu_4362_-	0.134942455525342	0.155176529536435	0.193929046985858	0.0387525174494231
chr16:2002423:2002521:clu_4363_-	-0.208988748157394	0.904731010669372	0.862113472740796	-0.0426175379285758
chr16:2002453:2002521:clu_4363_-	0.208988748157394	0.0952689893306278	0.137886527259204	0.0426175379285758
chr16:2097777:2097868:clu_4364_-	-0.23362524397777	0.358132286596611	0.25908489114587	-0.0990473954507404
chr16:2097780:2097868:clu_4364_-	0.23362524397777	0.641867713403389	0.74091510885413	0.0990473954507405
chr16:2118845:2119114:clu_4365_-	0.234257267859913	0.56516164310804	0.624662225648915	0.0595005825408752
chr16:2118845:2119307:clu_4365_-	-0.279336706518123	0.0885457817705411	0.0585584284361656	-0.0299873533343755
chr16:2119185:2119307:clu_4365_-	0.0450794386582102	0.346292575121419	0.316779345914919	-0.0295132292064998
chr16:2254063:2255585:clu_4366_-	-0.105894929925732	0.554039755415567	0.510246359709854	-0.0437933957057135
chr16:2254063:2262278:clu_4366_-	0.0349963762610161	0.00983498358131234	0.0104279980711164	0.00059301448980402
chr16:2255726:2262278:clu_4366_-	0.0708985536647164	0.43612526100312	0.47932564221903	0.0432003812159095
chr16:2264331:2264573:clu_4367_-	-0.328988355540025	0.378230920960754	0.265689362421398	-0.112541558539356
chr16:2264331:2268055:clu_4367_-	0.468206718059551	0.349411505774922	0.544718041453627	0.195306535678705
chr16:2264760:2267575:clu_4367_-	-0.0285346399927329	0.00987384405453945	0.00936674702223318	-0.00050709703230627
chr16:2264760:2267663:clu_4367_-	0.285414908432078	0.0121735242354109	0.0158075807251945	0.00363405648978359
chr16:2264760:2268055:clu_4367_-	-0.396098630958871	0.250310204974374	0.164418268377547	-0.0858919365968263
chr16:2663407:2669411:clu_4368_-	-0.266738026458883	0.460407562067064	0.333548727956331	-0.126858834110733
chr16:2663407:2682140:clu_4368_-	0.266738026458883	0.539592437932936	0.666451272043669	0.126858834110733
chr16:2772102:2773754:clu_4369_-	-0.00731966561886533	0.00326914638269374	0.00342681239177605	0.000157666009082307
chr16:2772102:2775451:clu_4369_-	-0.0665409747562066	0.403583955068732	0.398722152818651	-0.00486180225008082
chr16:2772102:2776993:clu_4369_-	0.132763035954371	0.0175384277918719	0.0211487042823765	0.00361027649050467
chr16:2772122:2775451:clu_4369_-	0.01996690406486	0.00161282674138612	0.00173737706260124	0.00012455032121512
chr16:2773833:2775451:clu_4369_-	-0.00852281439944909	0.0029735607422741	0.00311322317598443	0.000139662433710325
chr16:2775556:2776993:clu_4369_-	-0.0531199434252321	0.568669594534793	0.569410093745737	0.000740499210943879
chr16:2775625:2776993:clu_4369_-	-0.0172265418194773	0.00235248873824951	0.0024416365228739	8.91477846243875e-05
chr16:2979912:2980286:clu_4371_-	-0.0026508108313172	0.925695335875619	0.925329847877766	-0.000365487997853853
chr16:2979936:2980286:clu_4371_-	0.00265081083131726	0.0743046641243807	0.0746701521222345	0.000365487997853853
