intron	logef	DMSO	CORIN	deltapsi
chr16:70325688:70366085:clu_1372_+	-0.112796149412438	0.236430343745151	0.214130916240848	-0.0222994275043029
chr16:70365131:70366085:clu_1372_+	-0.0712141311123942	0.52694811181911	0.497511192396898	-0.0294369194222113
chr16:77725584:77735828:clu_1374_+	0.345541501935097	0.417279326721915	0.588345728307487	0.171066401585572
chr16:77725584:77741582:clu_1374_+	-0.345541501935097	0.582720673278085	0.411654271692513	-0.171066401585572
chr16:85799752:85801205:clu_1378_+	-0.0696535087940026	0.982495633207182	0.979931642597664	-0.00256399060951795
chr16:85799884:85801205:clu_1378_+	0.0696535087940027	0.0175043667928177	0.0200683574023357	0.00256399060951799
chr16:85805104:85805733:clu_1379_+	-0.0103251617828228	0.441020699435047	0.436395124152387	-0.00462557528265967
chr16:85805104:85806738:clu_1379_+	0.00184784518683691	0.00150237873379337	0.00150482851876381	2.44978497044093e-06
chr16:85805864:85806738:clu_1379_+	0.0084773165959859	0.55747692183116	0.562100047328849	0.00462312549768928
chr16:87732814:87732903:clu_1380_+	-0.0483941012453463	0.602448604851975	0.57905369685448	-0.0233949079974952
chr16:87732814:87732947:clu_1380_+	0.0483941012453464	0.397551395148025	0.42094630314552	0.0233949079974951
chr16:88859972:88860911:clu_1381_+	-0.0227794098686274	0.35414905421928	0.343799062941491	-0.0103499912777889
chr16:88859972:88860914:clu_1381_+	0.0227794098686274	0.645850945780721	0.656200937058509	0.0103499912777888
chr16:89133262:89145214:clu_1382_+	-0.0556828247950963	0.232736283371018	0.213443862209681	-0.0192924211613375
chr16:89133262:89145267:clu_1382_+	0.0556828247950963	0.767263716628982	0.786556137790319	0.0192924211613374
chr16:89221152:89222092:clu_1383_+	0.0119457240374875	0.474404206332076	0.471555262728238	-0.00284894360383786
chr16:89221152:89223157:clu_1383_+	-0.061668694878299	0.129659075879619	0.119733768316062	-0.00992530756355733
chr16:89222183:89223157:clu_1383_+	0.0497229708408114	0.395936717788305	0.4087109689557	0.0127742511673953
chr16:89532636:89536765:clu_1384_+	-0.366033061024847	0.209553020886669	0.113077125660882	-0.0964758952257879
chr16:89532636:89544648:clu_1384_+	0.366033061024847	0.790446979113331	0.886922874339118	0.0964758952257878
chr16:89686759:89689252:clu_1386_+	0.0867326106098173	0.443992798810918	0.487125925831714	0.0431331270207962
chr16:89686797:89689252:clu_1386_+	-0.0867326106098173	0.556007201189082	0.512874074168286	-0.0431331270207962
chr16:89873859:89883351:clu_1387_+	0.105638949567682	0.890858818131539	0.909769319963789	0.0189105018322496
chr16:89878627:89883351:clu_1387_+	-0.105638949567682	0.109141181868461	0.0902306800362112	-0.0189105018322497
chr16:89907322:89908966:clu_1388_+	-0.241405674932996	0.146769462571112	0.0959568870195528	-0.0508125755515596
chr16:89907322:89910591:clu_1388_+	0.241405674932996	0.853230537428888	0.904043112980447	0.0508125755515597
chr16:89948814:89949417:clu_1389_+	0.243869363236025	0.140609063731104	0.19021998963399	0.0496109259028856
chr16:89948814:89949420:clu_1389_+	0.111589196466624	0.100549009191648	0.119171412293479	0.0186224031018311
chr16:89948814:89954243:clu_1389_+	-0.228167186210458	0.197241956649877	0.166432934521338	-0.0308090221285395
chr16:89949513:89954243:clu_1389_+	-0.127291373492191	0.561599970427371	0.524175663551193	-0.0374243068761774
chr16:90106705:90111372:clu_1391_+	-0.285453019130235	0.666397187963886	0.530220303457645	-0.136176884506241
chr16:90106705:90116288:clu_1391_+	0.285453019130235	0.333602812036114	0.469779696542355	0.136176884506241
chr17:1423650:1436620:clu_1392_-	0.15426622431448	0.368094985827631	0.442291903506863	0.0741969176792324
chr17:1423650:1436790:clu_1392_-	-0.15426622431448	0.631905014172369	0.557708096493137	-0.0741969176792324
chr17:2696535:2696719:clu_1394_-	-0.198722179585529	0.315923818747934	0.236852717240641	-0.0790711015072937
chr17:2696538:2696719:clu_1394_-	0.198722179585529	0.684076181252066	0.763147282759359	0.0790711015072937
chr17:7229943:7230046:clu_1396_-	-0.180219982615565	0.66623136214173	0.581941604936597	-0.0842897572051323
chr17:7229943:7230058:clu_1396_-	0.180219982615565	0.333768637858271	0.418058395063403	0.0842897572051323
chr17:7627414:7627553:clu_1397_-	0.37548995870432	0.67933481338194	0.8178273630781	0.13849254969616
chr17:7627414:7627570:clu_1397_-	-0.37548995870432	0.32066518661806	0.1821726369219	-0.13849254969616
chr17:7856843:7856985:clu_1398_-	0.267406208066583	0.113923957067285	0.179983515719914	0.0660595586526294
chr17:7856843:7857015:clu_1398_-	-0.267406208066583	0.886076042932715	0.820016484280086	-0.0660595586526292
chr17:8569812:8577236:clu_1400_-	-9.31493866499748	0.999999990461601	0.459603942029593	-0.540396048432008
chr17:8576672:8577236:clu_1400_-	9.31493866499748	9.53839932549814e-09	0.540396057970408	0.540396048432008
chr17:13017121:13017567:clu_1401_-	-0.325381141612469	0.159165054114909	0.0898706003801126	-0.0692944537347965
chr17:13017121:13017703:clu_1401_-	0.325381141612469	0.840834945885091	0.910129399619887	0.0692944537347966
chr17:16149517:16151590:clu_1404_-	0.258854295375365	0.27428865468169	0.359484960925378	0.0851963062436883
chr17:16149517:16151946:clu_1404_-	-0.512365853402882	0.43802786239082	0.265483762126731	-0.172544100264088
chr17:16151616:16151946:clu_1404_-	0.253511558027517	0.287683482927491	0.375031276947891	0.0873477940203999
chr17:16382111:16382568:clu_1405_-	0.00621884990510783	0.404743348393048	0.407743431520304	0.00300008312725636
chr17:16382339:16382568:clu_1405_-	-0.00621884990510783	0.595256651606952	0.592256568479696	-0.00300008312725641
chr17:17276164:17281132:clu_1406_-	0.59308727047894	0.875249974458808	0.958288504858204	0.0830385303993962
chr17:17276183:17281132:clu_1406_-	-0.59308727047894	0.124750025541192	0.0417114951417962	-0.0830385303993962
chr17:18251813:18251999:clu_1407_-	0.285988344521117	0.391758753391029	0.532964942566799	0.14120618917577
chr17:18251816:18251999:clu_1407_-	-0.285988344521117	0.60824124660897	0.467035057433201	-0.14120618917577
chr17:18257019:18257124:clu_1408_-	-1.67969084280546	0.175272937440526	0.00733242328042794	-0.167940514160098
chr17:18257019:18258628:clu_1408_-	1.67969084280546	0.824727062559474	0.992667576719572	0.167940514160098
chr17:18333288:18335559:clu_1409_-	-0.303032651730426	0.477710782752629	0.365459360946095	-0.112251421806534
chr17:18333288:18340043:clu_1409_-	0.133706871022597	0.145976451418341	0.172834490261782	0.0268580388434409
chr17:18335675:18340043:clu_1409_-	0.169325780707829	0.37631276582903	0.461706148792123	0.085393382963093
chr17:18356000:18360414:clu_1410_-	-0.366500390761695	0.219924383892938	0.119296622558533	-0.100627761334405
chr17:18356000:18363372:clu_1410_-	0.366500390761695	0.780075616107062	0.880703377441467	0.100627761334405
chr17:21198840:21210936:clu_1415_-	-0.133956282751068	0.297732307419492	0.225154279156531	-0.0725780282629614
chr17:21198840:21214091:clu_1415_-	0.51851129839527	0.418600732783081	0.607879218554594	0.189278485771513
chr17:21211227:21214091:clu_1415_-	-0.384555015644202	0.283666959797427	0.166966502288875	-0.116700457508552
chr17:28331987:28332146:clu_1416_-	-0.0671487406523653	0.346385301473573	0.3509665470438	0.00458124557022754
chr17:28331987:28335340:clu_1416_-	-0.233325611239106	0.507954584650034	0.435874492427432	-0.0720800922226018
chr17:28332382:28335340:clu_1416_-	0.300474351891472	0.145660113876394	0.213158960528768	0.0674988466523741
chr17:28575544:28575965:clu_1417_-	0.432006192040088	0.135089884450775	0.293225153048889	0.158135268598114
chr17:28575544:28576801:clu_1417_-	-0.832440113168932	0.746390239336663	0.457511789589365	-0.288878449747297
chr17:28576020:28576801:clu_1417_-	0.400433921128844	0.118519876212562	0.249263057361746	0.130743181149184
chr17:28655483:28661726:clu_1418_-	0.145583517930574	0.758050671940733	0.807397705306581	0.0493470333658486
chr17:28655483:28662046:clu_1418_-	-0.145583517930574	0.241949328059267	0.192602294693419	-0.0493470333658485
chr17:31865438:31866655:clu_1419_-	-0.157079554484636	0.119463340660543	0.090160145278438	-0.0293031953821054
chr17:31865438:31868046:clu_1419_-	0.157079554484636	0.880536659339457	0.909839854721562	0.0293031953821055
chr17:37284970:37289418:clu_1420_-	0.320311987197789	0.0976630686587427	0.123099750364331	0.0254366817055883
chr17:37284970:37330173:clu_1420_-	0.137154003866476	0.753315174642353	0.790604024114231	0.0372888494718777
chr17:37289528:37330173:clu_1420_-	-0.457465991064265	0.149021756698904	0.086296225521438	-0.0627255311774659
chr17:37542427:37553115:clu_1421_-	0.390839409221091	0.298572032359257	0.481900867820947	0.18332883546169
chr17:37542565:37553115:clu_1421_-	-0.390839409221091	0.701427967640743	0.518099132179053	-0.18332883546169
chr17:39924220:39927484:clu_1422_-	-0.047242205227445	0.226775395239419	0.210636354612635	-0.0161390406267845
chr17:39924225:39927484:clu_1422_-	0.047242205227445	0.773224604760581	0.789363645387365	0.0161390406267844
chr17:40818482:40818767:clu_1423_-	0.316601913284799	0.0864229540503773	0.151239731334034	0.0648167772836566
chr17:40818482:40818787:clu_1423_-	-0.316601913284799	0.913577045949623	0.848760268665966	-0.0648167772836566
chr17:41525273:41527828:clu_1424_-	2.94163135893017	0.915206206571985	0.998169076642562	0.0829628700705766
chr17:41525273:41527921:clu_1424_-	-0.980543613474997	0.00469970394984152	0.000101479123658972	-0.00459822482618255
chr17:41525273:41527957:clu_1424_-	-0.980543873671928	0.0755970677511805	0.0016323415841395	-0.073964726167041
chr17:41525273:41536813:clu_1424_-	-0.980543871783248	0.00449702172699245	9.71026496394517e-05	-0.004399919077353
chr17:41771862:41772193:clu_1425_-	0.944906427588274	0.0712648701488109	0.177911664950982	0.106646794802171
chr17:41771862:41785903:clu_1425_-	-0.959709155354075	0.090704043251888	0.0337125446554701	-0.0569914985964179
chr17:41771862:41786566:clu_1425_-	0.0794217905873982	0.184616506460248	0.193965393686249	0.0093488872260008
chr17:41771862:41786588:clu_1425_-	-0.0646190628215972	0.653414580139053	0.594410396707298	-0.0590041834317543
chr17:41835272:41835588:clu_1426_-	0.314826816850515	0.204494166784991	0.325461386331896	0.120967219546905
chr17:41835272:41835859:clu_1426_-	-0.314826816850515	0.795505833215009	0.674538613668104	-0.120967219546905
chr17:41893174:41896620:clu_1427_-	-0.207497670767391	0.457224187515138	0.458128391751208	0.000904204236070072
chr17:41893174:41897749:clu_1427_-	0.513621508065758	0.0425872049231445	0.0877637614017953	0.0451765564786508
chr17:41896649:41897749:clu_1427_-	-0.306123837298367	0.500188607561717	0.454107846846996	-0.0460807607147211
chr17:41913896:41918880:clu_1428_-	0.0974382143107563	0.59213780050293	0.63822916124818	0.0460913607452496
chr17:41913900:41918880:clu_1428_-	-0.0974382143107563	0.40786219949707	0.36177083875182	-0.0460913607452496
chr17:42118403:42119054:clu_1429_-	1.0116115154744	0.479537514720285	0.874497894153027	0.394960379432742
chr17:42118403:42119245:clu_1429_-	-1.0116115154744	0.520462485279715	0.125502105846973	-0.394960379432742
chr17:42130590:42137762:clu_1430_-	0.145979325426405	0.0424988595868252	0.0522371741098892	0.00973831452306399
chr17:42130590:42154893:clu_1430_-	-0.0701969318298146	0.89502198603903	0.886241221816013	-0.00878076422301677
chr17:42137878:42154893:clu_1430_-	-0.0757823935965904	0.0624791543741448	0.0615216040740977	-0.0009575503000471
chr17:42316851:42317182:clu_1431_-	-0.256834306490851	0.0959277605953992	0.0596935158609861	-0.0362342447344132
chr17:42316901:42317182:clu_1431_-	0.256834306490851	0.904072239404601	0.940306484139014	0.0362342447344133
chr17:42317224:42322282:clu_1432_-	0.1632244256094	0.7920916221662	0.840778030867342	0.0486864087011426
chr17:42317224:42322285:clu_1432_-	-0.1632244256094	0.2079083778338	0.159221969132658	-0.0486864087011426
chr17:42348517:42388279:clu_1433_-	-0.0922240952162262	0.25552733070871	0.216776146599905	-0.0387511841088051
chr17:42348520:42388279:clu_1433_-	-0.194035927599511	0.294050543443903	0.225309655301535	-0.068740888142368
chr17:42348539:42388279:clu_1433_-	0.286260022815738	0.450422125847387	0.55791419809856	0.107492072251173
chr17:42674409:42674741:clu_1436_-	-0.237564770107962	0.38755342346257	0.282369655040546	-0.105183768422024
chr17:42674409:42676402:clu_1436_-	0.237564770107962	0.61244657653743	0.717630344959454	0.105183768422024
chr17:42823879:42824133:clu_1437_-	-0.170134143978825	0.40298130127052	0.324465161643984	-0.078516139626536
chr17:42823879:42824155:clu_1437_-	0.170134143978825	0.59701869872948	0.675534838356016	0.0785161396265359
chr17:44212006:44212344:clu_1438_-	-0.218723917804234	0.344051399865129	0.235723711220106	-0.108327688645023
chr17:44212006:44212819:clu_1438_-	0.745544709897127	0.335526497902843	0.602952789488968	0.267426291586126
chr17:44212454:44212819:clu_1438_-	-0.526820792092893	0.320422102232028	0.161323499290926	-0.159098602941103
chr17:44322528:44322808:clu_1440_-	0.372315282773021	0.82436029838176	0.908112520146258	0.0837522217644975
chr17:44322552:44322808:clu_1440_-	-0.372315282773021	0.17563970161824	0.0918874798537422	-0.0837522217644974
chr17:45404096:45404269:clu_1441_-	0.365595324888116	0.347353061673288	0.423495523643642	0.076142461970354
chr17:45404096:45404445:clu_1441_-	-0.776487870664975	0.288837066648759	0.112390651579927	-0.176446415068832
chr17:45404334:45404445:clu_1441_-	0.410892545776859	0.363809871677953	0.46411382477643	0.100303953098478
chr17:47142022:47142229:clu_1442_-	0.0335308249698455	0.492381206226871	0.509145009026731	0.01676380279986
chr17:47142025:47142229:clu_1442_-	-0.0335308249698455	0.507618793773129	0.49085499097327	-0.0167638027998599
chr17:47151918:47154672:clu_1443_-	-0.250018318282843	0.8979822279621	0.842236875983521	-0.0557453519785793
chr17:47151936:47154672:clu_1443_-	0.250018318282843	0.1020177720379	0.157763124016479	0.0557453519785793
chr17:49622876:49668027:clu_1444_-	0.267598203050107	0.152891956850173	0.235609982309577	0.0827180254594034
chr17:49622876:49677933:clu_1444_-	-0.267598203050107	0.847108043149827	0.764390017690423	-0.0827180254594035
chr17:49706309:49706965:clu_1445_-	0.159268047275735	0.29295424497118	0.362959297669874	0.0700050526986939
chr17:49706334:49706965:clu_1445_-	-0.159268047275735	0.70704575502882	0.637040702330126	-0.0700050526986941
chr17:51021365:51031681:clu_1446_-	-0.519251659286849	0.206980235741483	0.0845766699735019	-0.122403565767981
chr17:51021365:51041501:clu_1446_-	0.519251659286849	0.793019764258517	0.915423330026498	0.122403565767981
chr17:57879738:57885172:clu_1447_-	-0.677725078862362	0.281301250347402	0.0916655282344585	-0.189635722112944
chr17:57879738:57885229:clu_1447_-	0.677725078862362	0.718698749652598	0.908334471765542	0.189635722112944
chr17:57980786:57981873:clu_1448_-	-0.276004039881352	0.821241068620936	0.725671366391589	-0.0955697022293469
chr17:57980804:57981873:clu_1448_-	0.276004039881352	0.178758931379064	0.274328633608411	0.0955697022293469
chr17:58351508:58352065:clu_1449_-	0.137571838480255	0.129010410870839	0.163202104389567	0.0341916935187274
chr17:58351508:58352067:clu_1449_-	-0.137571838480255	0.87098958912916	0.836797895610433	-0.0341916935187274
chr17:59112345:59119319:clu_1450_-	-0.00968044223494973	0.25568649861783	0.260845690190497	0.00515919157266659
chr17:59112345:59131281:clu_1450_-	-0.0842970740104788	0.222105297255601	0.210295120003937	-0.0118101772516635
chr17:59112345:59155131:clu_1450_-	0.346725876738218	0.0392329757265178	0.0571626582590441	0.0179296825325263
chr17:59119495:59131281:clu_1450_-	-0.202768027734467	0.203245956519733	0.170938902359332	-0.0323070541604013
chr17:59131367:59154956:clu_1450_-	-0.114006814528883	0.0359824846540044	0.0330718622666693	-0.0029106223873351
chr17:59131367:59155131:clu_1450_-	0.0640264817705608	0.243746787226314	0.267685766920521	0.0239389796942069
chr17:63433415:63435086:clu_1451_-	-0.0388359204589011	0.100574573893821	0.0937631729621838	-0.00681140093163667
chr17:63434594:63435086:clu_1451_-	0.0388359204589011	0.89942542610618	0.906236827037816	0.00681140093163646
chr17:63437560:63445898:clu_1452_-	-0.313995804939883	0.367308394566771	0.23653467184368	-0.130773722723091
chr17:63437560:63446245:clu_1452_-	0.313995804939883	0.632691605433229	0.76346532815632	0.130773722723091
chr17:64805100:64814863:clu_1453_-	-0.756823236539484	0.469632471265558	0.163110210670034	-0.306522260595523
chr17:64805100:64821767:clu_1453_-	0.756823236539484	0.530367528734443	0.836889789329966	0.306522260595523
chr17:72849804:72947731:clu_1455_-	0.0288285439301995	0.263819641887477	0.275169142057852	0.0113495001703753
chr17:72849804:72947752:clu_1455_-	-0.0288285439301995	0.736180358112523	0.724830857942148	-0.0113495001703752
chr17:73088775:73092495:clu_1456_-	-0.0967456846372082	0.19850005639419	0.169498327028274	-0.0290017293659166
chr17:73088775:73092611:clu_1456_-	0.0967456846372082	0.80149994360581	0.830501672971726	0.0290017293659166
chr17:73209768:73212678:clu_1457_-	0.331614816003055	0.118419242949896	0.20240764321374	0.0839884002638438
