intron	logef	DMSO	CORIN	deltapsi
chr19:49101471:49104634:clu_4873_+	-0.384040832290414	0.955333671676367	0.903508105987627	-0.0518255656887394
chr19:49102173:49104634:clu_4873_+	-0.132674824537346	0.00673469736892767	0.00818958553528314	0.00145488816635547
chr19:49107712:49107795:clu_4874_+	0.0799521719241182	0.761780274518674	0.789575583057659	0.0277953085389846
chr19:49107712:49107822:clu_4874_+	-0.0799521719241182	0.238219725481326	0.210424416942341	-0.0277953085389847
chr19:49172108:49181349:clu_4875_+	-0.526869829956078	0.412905244839558	0.33758290853981	-0.0753223362997482
chr19:49172108:49182578:clu_4875_+	0.908841021016514	0.0431879970739873	0.148393341618615	0.105205344544627
chr19:49181461:49182578:clu_4875_+	-0.381971191060437	0.543906758086455	0.514023749841576	-0.0298830082448793
chr19:49487644:49489850:clu_4876_+	-0.00760372439170431	0.975899443298829	0.975539167915901	-0.00036027538292871
chr19:49488848:49489850:clu_4876_+	0.00760372439170426	0.0241005567011707	0.0244608320840994	0.000360275382928699
chr19:49489912:49490232:clu_4877_+	-0.00573909675654263	0.00401358530964753	0.0039679617386482	-4.5623570999331e-05
chr19:49489922:49490232:clu_4877_+	0.00573909675654258	0.995986414690353	0.996032038261352	4.56235709992425e-05
chr19:49491547:49491729:clu_4878_+	-0.0990068805311641	0.997906259109767	0.997448943094247	-0.000457316015520126
chr19:49491547:49491731:clu_4878_+	0.0990068805311641	0.00209374089023305	0.0025510569057532	0.000457316015520152
chr19:49496471:49497194:clu_4879_+	0.185498578897844	0.990109596132509	0.993154180988514	0.00304458485600478
chr19:49497015:49497194:clu_4879_+	-0.185498578897844	0.00989040386749095	0.0068458190114861	-0.00304458485600484
chr19:49666799:49667019:clu_4881_+	-0.208609576318833	0.385826511358425	0.297022903243695	-0.08880360811473
chr19:49666799:49667022:clu_4881_+	-0.53848848996185	0.0315920689093785	0.0174868405013244	-0.014105228408054
chr19:49666799:49668851:clu_4881_+	0.78370476753406	0.13148620777889	0.273045307047448	0.141559099268559
chr19:49667161:49668851:clu_4881_+	-0.0366067012533774	0.451095211953307	0.412444949207533	-0.0386502627457744
chr19:49669115:49670216:clu_4882_+	-0.154060319935719	0.498396137990596	0.517808575455918	0.0194124374653216
chr19:49669115:49673698:clu_4882_+	0.476965583394776	0.0390759725426852	0.0763054281786451	0.0372294556359599
chr19:49670488:49673698:clu_4882_+	-0.322905263459057	0.462527889466719	0.405885996365437	-0.0566418931012815
chr19:49677316:49679872:clu_4883_+	-0.358910299629027	0.0353806262687124	0.0338354581593982	-0.00154516810931423
chr19:49677316:49680487:clu_4883_+	-0.370727065414546	0.297565004478224	0.281226630519503	-0.0163383739587218
chr19:49677316:49681910:clu_4883_+	-0.0792396305033559	0.00453938053267023	0.00574199175691878	0.00120261122424856
chr19:49679925:49680487:clu_4883_+	-0.261859763945804	0.0449421501796565	0.0473596958117062	0.0024175456320497
chr19:49680238:49680487:clu_4883_+	0.554579435705914	0.00392698585355137	0.00936244832406898	0.00543546247051761
chr19:49680253:49680487:clu_4883_+	0.834053394993077	0.00512780202785105	0.0161672198817942	0.0110394178539432
chr19:49680588:49681910:clu_4883_+	-0.317896071206257	0.608518050659334	0.606306555546611	-0.00221149511272301
chr19:49691340:49691821:clu_4884_+	0.0920161169865579	0.212684493365561	0.242741357211779	0.0300568638462176
chr19:49691340:49692239:clu_4884_+	-0.184356376358381	0.513155432103123	0.444252448964984	-0.0689029831381389
chr19:49691889:49692239:clu_4884_+	0.0923402593718233	0.274160074531316	0.313006193823238	0.0388461192919212
chr19:49836406:49836847:clu_4885_+	-0.0680977134932753	0.747705123722047	0.721158355134818	-0.0265467685872287
chr19:49836406:49838580:clu_4885_+	0.0680977134932753	0.252294876277953	0.278841644865182	0.0265467685872288
chr19:49851096:49854406:clu_4886_+	0.167390123132672	0.0394736351515569	0.049750013146726	0.0102763779951691
chr19:49851208:49854406:clu_4886_+	-0.0932475067984044	0.0305138329219488	0.029633937230136	-0.000879895691812724
chr19:49851499:49854406:clu_4886_+	-0.0741426163342679	0.930012531926494	0.920616049623138	-0.00939648230335621
chr19:49854888:49854970:clu_4887_+	0.0351386462113601	0.524660734269384	0.530714003107455	0.00605326883807111
chr19:49854888:49856975:clu_4887_+	-0.0469244888432531	0.00779123273627926	0.00726020017399609	-0.000531032562283171
chr19:49855077:49856975:clu_4887_+	0.0117858426318931	0.467548032994336	0.462025796718548	-0.00552223627578791
chr19:49858653:49859986:clu_4888_+	-0.273377777357182	0.962711812709667	0.944788860349459	-0.0179229523602081
chr19:49858653:49860056:clu_4888_+	0.0972105395054751	0.0184384824092495	0.0262124791283824	0.00777399671913291
chr19:49858653:49860094:clu_4888_+	0.176167237851707	0.0188497048810831	0.0289986605221584	0.0101489556410753
chr19:49860336:49860566:clu_4889_+	0.0917855108882891	0.21698379117698	0.249784918494826	0.0328011273178468
chr19:49860336:49860614:clu_4889_+	-0.0917855108882891	0.78301620882302	0.750215081505174	-0.0328011273178468
chr19:49882892:49882973:clu_4890_+	0.00747515443785733	0.427427194767259	0.444271317132901	0.0168441223656414
chr19:49882892:49883651:clu_4890_+	0.0771308205851878	0.0777883745184051	0.0866865847146592	0.0088982101962541
chr19:49883076:49883651:clu_4890_+	-0.0846059750230451	0.494784430714336	0.46904209815244	-0.0257423325618954
chr19:49884758:49885172:clu_4891_+	0.790549463281323	0.0407975817431079	0.1713087181261	0.130511136382992
chr19:49884758:49887476:clu_4891_+	-0.790549463281323	0.959202418256892	0.8286912818739	-0.130511136382992
chr19:49887834:49888157:clu_4892_+	0.120609593104198	0.101867407876266	0.126151166535098	0.0242837586588322
chr19:49887834:49888231:clu_4892_+	-0.120609593104198	0.898132592123734	0.873848833464902	-0.0242837586588321
chr19:49929400:49929701:clu_4893_+	0.326371132343203	0.0260672677595188	0.0654942537331756	0.0394269859736568
chr19:49929400:49930732:clu_4893_+	-0.696708097484035	0.942091744251677	0.850909199370105	-0.0911825448815727
chr19:49929865:49930732:clu_4893_+	0.370336965140832	0.0318409879888038	0.0835965468967197	0.0517555589079159
chr19:50203671:50210363:clu_4894_+	-0.55193839351762	0.588934016901402	0.322060992373887	-0.266873024527515
chr19:50205554:50210363:clu_4894_+	0.55193839351762	0.411065983098598	0.677939007626113	0.266873024527515
chr19:50223349:50224154:clu_4895_+	0.0545142326134297	0.192410525249543	0.213743037685522	0.0213325124359785
chr19:50223349:50225585:clu_4895_+	-0.133331203648969	0.611012839783325	0.562513891820886	-0.048498947962439
chr19:50224177:50225585:clu_4895_+	0.0788169710355395	0.196576634967131	0.223743070493592	0.0271664355264606
chr19:50230623:50231930:clu_4896_+	2.09849316238616	0.795468672216869	0.989077524251947	0.193608852035078
chr19:50230797:50231930:clu_4896_+	-1.04924658187975	0.115615794232314	0.00617416765210332	-0.109441626580211
chr19:50230999:50231930:clu_4896_+	-1.0492465805064	0.0889155335508172	0.00474830809594932	-0.0841672254548679
chr19:50232070:50244242:clu_4897_+	-0.0602104381777827	0.464349300775147	0.449972789764122	-0.0143765110110254
chr19:50232070:50247004:clu_4897_+	0.0659802687000043	0.0252099063765857	0.0277151106605758	0.00250520428399007
chr19:50244337:50247004:clu_4897_+	-0.00576983052222152	0.510440792848267	0.522312099575302	0.0118713067270354
chr19:50402741:50403053:clu_4898_+	0.190360122347798	0.943834424094101	0.960923252865253	0.0170888287711517
chr19:50402741:50403091:clu_4898_+	-0.190360122347798	0.0561655759058985	0.0390767471347468	-0.0170888287711517
chr19:50409594:50413426:clu_4899_+	-0.0251960295327327	0.0867748145994399	0.0828637669796022	-0.00391104761983767
chr19:50409666:50413426:clu_4899_+	0.0251960295327327	0.91322518540056	0.917136233020398	0.00391104761983763
chr19:50480977:50481861:clu_4900_+	0.093597926437447	0.187315247141964	0.240350007303336	0.0530347601613723
chr19:50480977:50482149:clu_4900_+	-0.303716663660871	0.711225480740275	0.613376006260322	-0.0978494744799534
chr19:50481947:50482149:clu_4900_+	0.210118737223424	0.101459272117761	0.146273986436342	0.0448147143185811
chr19:51703335:51704030:clu_4901_+	0.363864481099161	0.40293108157037	0.582844639827429	0.179913558257059
chr19:51703337:51704030:clu_4901_+	-0.363864481099161	0.59706891842963	0.417155360172571	-0.179913558257059
chr19:52297223:52297790:clu_4902_+	-0.0437764581982396	0.267478321928129	0.250676539125087	-0.0168017828030416
chr19:52297223:52300394:clu_4902_+	0.0437764581982396	0.732521678071871	0.749323460874913	0.0168017828030416
chr19:52300484:52314153:clu_4903_+	0.444492118398046	0.376942221997847	0.511998991265234	0.135056769267386
chr19:52300484:52315834:clu_4903_+	-0.395918661547689	0.118619732508918	0.0695289218606005	-0.0490908106483177
chr19:52314279:52315834:clu_4903_+	-0.0485734568503568	0.504438045493235	0.418472086874166	-0.0859659586190687
chr19:52374427:52379421:clu_4904_+	-0.00354738057757987	0.378810061458279	0.377142013142706	-0.00166804831557238
chr19:52374427:52383849:clu_4904_+	0.00354738057757987	0.621189938541721	0.622857986857294	0.00166804831557232
chr19:52800000:52840786:clu_4905_+	-0.571578643606655	0.363656208079886	0.154114611487646	-0.20954159659224
chr19:52800000:52840870:clu_4905_+	0.571578643606655	0.636343791920114	0.845885388512354	0.20954159659224
chr19:53197262:53200624:clu_4906_+	-0.196965367458812	0.39182005179915	0.327511477738143	-0.0643085740610073
chr19:53197262:53204016:clu_4906_+	-0.104220197656916	0.241536472818278	0.221514062661234	-0.0200224101570438
chr19:53200703:53202552:clu_4906_+	-0.398767107199595	0.219905639326839	0.150222453761959	-0.0696831855648796
chr19:53200703:53204016:clu_4906_+	0.699952672315323	0.146737836055733	0.300752005838664	0.154014169782931
chr19:53449638:53451774:clu_4907_+	0.342090722228624	0.0845344198910812	0.168051071235207	0.0835166513441253
chr19:53449638:53454650:clu_4907_+	-0.702108034352606	0.770935019318369	0.539430780619998	-0.231504238698371
chr19:53451864:53454650:clu_4907_+	0.360017312123982	0.14453056079055	0.292518148144795	0.147987587354245
chr19:53432028:53441796:clu_4908_+	0.481116231734013	0.127477011818425	0.276633899227092	0.149156887408667
chr19:53439933:53441796:clu_4908_+	-0.481116231734013	0.872522988181575	0.723366100772908	-0.149156887408667
chr19:54106011:54106353:clu_4910_+	0.00786353909112062	0.0372939565800305	0.0623263594937468	0.0250324029137163
chr19:54106011:54106811:clu_4910_+	-0.595370531464686	0.900547186392523	0.823300814412951	-0.0772463719795714
chr19:54106011:54108440:clu_4910_+	0.630834374804919	0.0102583249178129	0.0319641048373786	0.0217057799195656
chr19:54106446:54106811:clu_4910_+	-0.043327382431354	0.0519005321096339	0.0824087212559234	0.0305081891462895
chr19:54137993:54142926:clu_4911_+	0.15547690356612	0.196974408597189	0.250798346576442	0.0538239379792531
chr19:54137993:54142929:clu_4911_+	-0.15547690356612	0.803025591402811	0.749201653423558	-0.0538239379792531
chr19:54144332:54145595:clu_4912_+	-0.33676880315654	0.219833789382862	0.125628869918993	-0.0942049194638688
chr19:54144332:54145598:clu_4912_+	0.33676880315654	0.780166210617138	0.874371130081007	0.0942049194638688
chr19:54153840:54155258:clu_4913_+	0.206232322484329	0.0750320163292033	0.109157138054816	0.0341251217256129
chr19:54153840:54155309:clu_4913_+	-0.206232322484329	0.924967983670797	0.890842861945184	-0.0341251217256129
chr19:54200888:54201160:clu_4914_+	-0.106907989713026	0.938696945954206	0.925347026656277	-0.0133499192979288
chr19:54200893:54201160:clu_4914_+	-0.15203757816846	0.0260425969946217	0.0245394027248003	-0.00150319426982138
chr19:54200961:54201160:clu_4914_+	0.258945567881487	0.0352604570511721	0.0501135706189223	0.0148531135677502
chr19:54201281:54201487:clu_4915_+	0.0813684992958849	0.293570790277319	0.288434007277421	-0.00513678299989812
chr19:54201281:54206276:clu_4915_+	-0.100637328756164	0.00116371390155135	0.000953093960142901	-0.000210619941408449
chr19:54201609:54206276:clu_4915_+	0.0946289394409007	0.285012018639047	0.283762977111316	-0.00124904152773103
chr19:54201609:54207398:clu_4915_+	-0.0278858052498508	0.0117003657793476	0.010305866661117	-0.00139449911823065
chr19:54206462:54206553:clu_4915_+	-0.094262652638607	0.00143554597543968	0.0011832461161976	-0.000252299859242076
chr19:54206462:54207398:clu_4915_+	0.12035143110141	0.404151898349969	0.412865236976108	0.00871333862613877
chr19:54206724:54207398:clu_4915_+	-0.0735630831935743	0.00296566707732639	0.00249557189769793	-0.000470095179628465
chr19:54435684:54435828:clu_4916_+	0.153980526689056	0.455798698900913	0.482025274296097	0.0262265753951836
chr19:54435684:54436091:clu_4916_+	-0.0703981048581412	0.115407867910607	0.0975182155177845	-0.0178896523928227
chr19:54435873:54436088:clu_4916_+	-0.203581973730731	0.0631993718081265	0.046743590636231	-0.0164557811718955
chr19:54435873:54436091:clu_4916_+	0.119999551899816	0.365594061380353	0.373712919549888	0.00811885816953445
chr19:54449306:54451290:clu_4917_+	-0.0449501807642265	0.62548330625757	0.604198006879718	-0.0212852993778522
chr19:54449310:54451290:clu_4917_+	0.0449501807642265	0.37451669374243	0.395801993120282	0.0212852993778521
chr19:54452752:54453546:clu_4918_+	-0.0304940585540603	0.462768142730849	0.485473792511688	0.0227056497808393
chr19:54452752:54454430:clu_4918_+	0.241853663125578	0.0880179649025666	0.121241910587784	0.0332239456852171
chr19:54453656:54454430:clu_4918_+	-0.211359604571518	0.449213892366584	0.393284296900528	-0.0559295954660565
chr19:54459408:54459465:clu_4919_+	0.358959318152997	0.153462909582729	0.222077463047452	0.0686145534647226
chr19:54459408:54459577:clu_4919_+	-0.0596423049848892	0.131368885797527	0.125082686687149	-0.00628619911037878
chr19:54459408:54459633:clu_4919_+	-0.051844504850018	0.134444599851245	0.129013331163901	-0.00543126868734384
chr19:54459464:54459577:clu_4919_+	-0.236940328812699	0.281020389919942	0.224100571036696	-0.0569198188832464
chr19:54459520:54459577:clu_4919_+	-0.0105321795053908	0.299703214848557	0.299725948064803	2.27332162464067e-05
chr19:54965377:54969999:clu_4920_+	0.00862788835878099	0.470641234962034	0.474942378016473	0.00430114305443813
chr19:54966467:54969999:clu_4920_+	-0.00862788835878099	0.529358765037966	0.525057621983527	-0.00430114305443807
chr19:54990192:54990502:clu_4921_+	-0.220528288801955	0.961104496914526	0.940818871550659	-0.0202856253638661
chr19:54990393:54990502:clu_4921_+	0.220528288801955	0.0388955030854744	0.0591811284493405	0.0202856253638661
chr19:55342046:55342215:clu_4922_+	0.0740221157035445	0.383741556947208	0.403318817118606	0.0195772601713978
chr19:55342046:55342742:clu_4922_+	-0.163784796743542	0.256328771573067	0.21238741442005	-0.0439413571530175
chr19:55342380:55342742:clu_4922_+	0.0897626810399974	0.359929671479724	0.384293768461344	0.0243640969816196
chr19:55385965:55386350:clu_4923_+	0.0784558371164857	0.995131298723793	0.995835389166432	0.000704090442638305
chr19:55386209:55386350:clu_4923_+	-0.0784558371164857	0.00486870127620673	0.00416461083356846	-0.000704090442638264
chr19:55388048:55388243:clu_4924_+	-0.217959017983067	0.974003691263439	0.964494059754284	-0.00950963150915551
chr19:55388048:55388247:clu_4924_+	-0.0193919509944315	0.00753552380381443	0.00910099722567856	0.00156547342186412
chr19:55388048:55391554:clu_4924_+	0.15722390604351	0.0166094269287305	0.0239350024566326	0.00732557552790211
chr19:55388048:55402943:clu_4924_+	0.0801270629339884	0.00185135800401577	0.00246994056340513	0.000618582559389367
chr19:55485780:55486408:clu_4925_+	-0.278552255829787	0.930340702718397	0.884405795117625	-0.0459349076007718
chr19:55485780:55487054:clu_4925_+	0.278552255829787	0.0696592972816029	0.115594204882375	0.0459349076007717
chr19:55655153:55659210:clu_4926_+	-0.522012299460242	0.984605357884574	0.957474564452276	-0.0271307934322984
chr19:55658981:55659210:clu_4926_+	0.522012299460242	0.0153946421154258	0.0425254355477241	0.0271307934322983
chr19:55659345:55660177:clu_4927_+	-0.418984657617651	0.519646941350288	0.513059364297939	-0.00658757705234891
chr19:55659345:55660516:clu_4927_+	0.837988412247245	0.00510936942094113	0.0177305830022664	0.0126212135813253
chr19:55660221:55660516:clu_4927_+	-0.419003754629593	0.475243689228771	0.469210052699794	-0.00603363652897648
chr19:55661189:55661771:clu_4928_+	0.217063804455835	0.0208840495271982	0.0492687647119121	0.0283847151847139
chr19:55661189:55662502:clu_4928_+	-0.699320690710215	0.966516471750948	0.911980367853145	-0.0545361038978031
chr19:55661830:55662502:clu_4928_+	0.482256886254379	0.0125994787218541	0.0387508674349431	0.0261513887130891
chr19:55669169:55669444:clu_4929_+	-0.0492381425963335	0.844847496327888	0.831496605364613	-0.0133508909632741
chr19:55669181:55669444:clu_4929_+	0.0492381425963335	0.155152503672112	0.168503394635387	0.0133508909632742
chr19:55675435:55677046:clu_4930_+	0.0450582736693834	0.0355809725459624	0.0434981202633367	0.00791714771737429
chr19:55675435:55678507:clu_4930_+	0.293473659136216	0.0551277788553243	0.0863989771271618	0.0312711982718375
