ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
5970	"ENSG00000162613.18"	"FUBP1"	chr1	-	77948404	77948914	77948404	77948774	77949154	77949300	5970	1,15,28	258,243,328	22,16,9	348,312,197	289	149	0.965180573842	1.0	0.002,0.031,0.042	0.032,0.026,0.023	-0.002
5971	"ENSG00000162613.18"	"FUBP1"	chr1	-	77967048	77967101	77967048	77967098	77967626	77967666	5971	109,83,144	212,193,284	93,88,84	263,223,183	152	149	0.118131111912	0.5166090069925626	0.335,0.297,0.332	0.257,0.279,0.31	0.039
5976	"ENSG00000168894.10"	"RNF181"	chr2	+	85596821	85596931	85596856	85596931	85596518	85596649	5976	359,475,534	15,12,11	738,589,524	11,17,6	184	149	0.105720264278	0.4789502793517164	0.951,0.97,0.975	0.982,0.966,0.986	-0.013
5977	"ENSG00000168894.10"	"RNF181"	chr2	+	85596952	85597178	85597103	85597178	85596518	85596649	5977	39,34,36	47,54,63	55,53,32	30,45,25	298	149	0.000281571767306	0.007887391728019123	0.293,0.239,0.222	0.478,0.371,0.39	-0.162
5978	"ENSG00000106608.17"	"URGCP"	chr7	-	43887789	43887816	43887789	43887811	43926131	43926411	5978	18,4,17	0,0,0	22,25,9	0,0,1	154	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.897	0.034
5982	"ENSG00000116717.13"	"GADD45A"	chr1	+	67686349	67686587	67686403	67686587	67686024	67686126	5982	287,309,412	0,0,0	514,554,707	0,0,3	203	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.994	0.002
5985	"ENSG00000205133.12"	"TRIQK"	chr8	-	92885319	92886735	92885319	92886667	92891988	92892074	5985	62,43,102	2,4,10	97,71,31	15,7,7	217	149	0.04067456857	0.2574299906934448	0.955,0.881,0.875	0.816,0.874,0.753	0.089
5986	"ENSG00000205133.12"	"TRIQK"	chr8	-	92916928	92917010	92916928	92917007	92921502	92921660	5986	3,3,6	2,1,4	14,14,1	2,2,0	152	149	0.0221368642213	0.17047996391476172	0.595,0.746,0.595	0.873,0.873,1.0	-0.27
5988	"ENSG00000205133.12"	"TRIQK"	chr8	-	92916928	92917010	92916928	92917007	92954405	92954564	5988	7,8,27	16,3,16	43,40,17	18,28,14	152	149	0.48859065486	1.0	0.3,0.723,0.623	0.701,0.583,0.543	-0.06
5995	"ENSG00000151135.10"	"TMEM263"	chr12	+	106959269	106959385	106959287	106959385	106957081	106957149	5995	2,2,9	7,1,3	10,6,9	5,10,14	167	149	0.691859337601	1.0	0.203,0.641,0.728	0.641,0.349,0.365	0.072
5997	"ENSG00000126088.14"	"UROD"	chr1	+	45013574	45013791	45013593	45013791	45013135	45013354	5997	39,23,39	197,269,230	7,34,12	186,188,182	168	149	0.0233998460964	0.17583784603342223	0.149,0.07,0.131	0.032,0.138,0.055	0.042
5998	"ENSG00000126088.14"	"UROD"	chr1	+	45013539	45013791	45013574	45013791	45013291	45013354	5998	1,0,2	16,15,27	0,0,0	6,27,8	184	149	0.33554656884	0.9747317456577673	0.048,0.0,0.057	0.0,0.0,0.0	0.035
5999	"ENSG00000126088.14"	"UROD"	chr1	+	45013539	45013791	45013593	45013791	45013291	45013354	5999	24,8,14	197,269,230	1,7,4	186,188,182	203	149	8.59391165909e-05	0.003382447593079811	0.082,0.021,0.043	0.004,0.027,0.016	0.033
6000	"ENSG00000173064.14"	"HECTD4"	chr12	-	112171116	112171347	112171116	112171263	112172670	112172861	6000	11,23,4	33,27,55	26,12,4	62,61,116	233	149	0.126397450749	0.5402646504655311	0.176,0.353,0.044	0.211,0.112,0.022	0.076
6002	"ENSG00000173064.14"	"HECTD4"	chr12	-	112252423	112252558	112252423	112252528	112254042	112254162	6002	0,0,0	18,4,21	2,0,2	29,39,42	179	149	0.408821591637	1.0	0.0,0.0,0.0	0.054,0.0,0.038	-0.031
6003	"ENSG00000175792.12"	"RUVBL1"	chr3	-	128087705	128087844	128087705	128087808	128097299	128097498	6003	47,28,33	671,677,867	40,26,53	1132,772,923	185	149	0.364161060771	1.0	0.053,0.032,0.03	0.028,0.026,0.044	0.006
6004	"ENSG00000291091.1"	"SDHAP4"	chr3	-	197614026	197614842	197614026	197614622	197615563	197615685	6004	18,46,43	25,35,53	8,13,0	9,12,5	298	149	0.340250913958	0.9829236684423116	0.265,0.397,0.289	0.308,0.351,0.0	0.097
6008	"ENSG00000291091.1"	"SDHAP4"	chr3	-	197624111	197624236	197624111	197624197	197627779	197627893	6008	1,0,1	18,23,17	0,0,0	20,7,29	188	149	1	1.0	0.042,0.0,0.045	0.0,0.0,0.0	0.029
6009	"ENSG00000164877.19"	"MICALL2"	chr7	-	1438839	1438995	1438839	1438991	1439924	1440085	6009	54,28,44	16,3,12	129,105,175	14,6,11	153	149	0.000229376774195	0.00693931649419024	0.767,0.901,0.781	0.9,0.945,0.939	-0.112
6010	"ENSG00000164877.19"	"MICALL2"	chr7	-	1440590	1442484	1440590	1440684	1444651	1445428	6010	117,76,105	2,0,1	242,194,321	5,0,13	298	149	0.00908025610586	0.09078309641528626	0.967,1.0,0.981	0.96,1.0,0.925	0.021
6012	"ENSG00000164073.11"	"MFSD8"	chr4	-	127921523	127921963	127921523	127921771	127930682	127930817	6012	21,23,34	2,0,0	76,55,30	8,1,1	298	149	0.00667944509553	0.07473284417601611	0.84,1.0,1.0	0.826,0.965,0.938	0.037
6013	"ENSG00000164073.11"	"MFSD8"	chr4	-	127921859	127921982	127921859	127921963	127930682	127930817	6013	0,0,0	18,23,34	3,0,0	75,52,30	168	149	1	1.0	0.0,0.0,0.0	0.034,0.0,0.0	-0.011
6015	"ENSG00000164073.11"	"MFSD8"	chr4	-	127938782	127938838	127938782	127938836	127942044	127942158	6015	4,3,4	2,1,2	0,7,12	6,0,0	151	149	0.338824546533	0.9797135338037211	0.664,0.747,0.664	0.0,1.0,1.0	0.025
6016	"ENSG00000164073.11"	"MFSD8"	chr4	-	127957500	127957592	127957500	127957590	127965071	127965164	6016	21,14,34	0,0,0	60,67,41	8,0,0	151	149	0.0450082809906	0.27397342675873715	1.0,1.0,1.0	0.881,1.0,1.0	0.04
6017	"ENSG00000290823.1"	"ENSG00000290823"	chr15	+	101972582	101972694	101972595	101972694	101961617	101961641	6017	4,0,0	2,2,4	3,1,2	1,0,0	162	149	5.93635574919e-07	8.282747994879403e-05	0.648,0.0,0.0	0.734,1.0,1.0	-0.695
6018	"ENSG00000290823.1"	"ENSG00000290823"	chr15	+	101972582	101972694	101972599	101972694	101972407	101972465	6018	10,1,4	6,6,0	3,2,2	0,6,8	166	149	0.504282787791	1.0	0.599,0.13,1.0	1.0,0.23,0.183	0.105
6021	"ENSG00000229833.11"	"PET100"	chr19	+	7630753	7630846	7630822	7630846	7630572	7630659	6021	10,15,20	201,160,323	35,24,4	285,245,163	218	149	0.151479552009	0.6081981243264619	0.033,0.06,0.041	0.077,0.063,0.016	-0.007
6022	"ENSG00000280670.3"	"CCDC163"	chr1	-	45495417	45495545	45495417	45495473	45496555	45496623	6022	6,5,5	0,0,0	15,2,1	1,1,0	221	149	1	1.0	1.0,1.0,1.0	0.91,0.574,1.0	0.172
6032	"ENSG00000197530.13"	"MIB2"	chr1	+	1623388	1623482	1623430	1623482	1616507	1616614	6032	48,95,94	29,21,25	59,87,76	41,31,92	191	149	0.0217571534393	0.16860035609270566	0.564,0.779,0.746	0.529,0.686,0.392	0.161
6033	"ENSG00000197530.13"	"MIB2"	chr1	+	1625545	1625653	1625557	1625653	1625285	1625428	6033	81,31,92	0,0,8	107,102,102	6,15,13	161	149	0.00144583652291	0.02584586528580283	1.0,1.0,0.914	0.943,0.863,0.879	0.076
6034	"ENSG00000197530.13"	"MIB2"	chr1	+	1625545	1626754	1626649	1626754	1625285	1625428	6034	97,61,124	11,3,6	133,129,124	4,6,0	298	149	0.00623146129675	0.07176181601985679	0.815,0.91,0.912	0.943,0.915,1.0	-0.074
6035	"ENSG00000197530.13"	"MIB2"	chr1	+	1629033	1629311	1629132	1629311	1628488	1628722	6035	23,21,31	113,80,86	24,37,53	125,115,125	248	149	0.440766322136	1.0	0.109,0.136,0.178	0.103,0.162,0.203	-0.015
6038	"ENSG00000136826.15"	"KLF4"	chr9	-	107487027	107488267	107487027	107487192	107488929	107489050	6038	3,10,17	0,0,0	169,103,150	0,3,0	298	149	1	1.0	1.0,1.0,1.0	1.0,0.945,1.0	0.018
6039	"ENSG00000116641.18"	"DOCK7"	chr1	-	62477699	62477834	62477699	62477825	62488933	62489065	6039	56,103,126	13,7,13	120,63,59	2,3,0	158	149	2.84506362924e-06	0.000257657801296609	0.802,0.933,0.901	0.983,0.952,1.0	-0.1
6041	"ENSG00000088727.14"	"KIF9"	chr3	-	47248017	47248203	47248017	47248086	47257482	47257560	6041	1,0,0	0,4,7	0,2,2	3,2,14	266	149	0.507923114926	1.0	1.0,0.0,0.0	0.0,0.359,0.074	0.189
6042	"ENSG00000008283.16"	"CYB561"	chr17	-	63437345	63437560	63437345	63437484	63446244	63446306	6042	16,8,11	0,0,0	45,43,80	1,0,0	225	149	1	1.0	1.0,1.0,1.0	0.968,1.0,1.0	0.011
6044	"ENSG00000163785.14"	"RYK"	chr3	-	134191848	134191983	134191848	134191974	134195081	134195182	6044	103,119,136	104,75,100	163,124,73	104,98,38	158	149	0.307633140181	0.9296375151563273	0.483,0.599,0.562	0.596,0.544,0.644	-0.047
6045	"ENSG00000177628.16"	"GBA1"	chr1	-	155239885	155240077	155239885	155239962	155240629	155240717	6045	203,233,356	3,1,2	607,506,513	0,1,0	264	149	1	1.0	0.974,0.992,0.99	1.0,0.997,1.0	-0.014
6046	"ENSG00000008128.23"	"CDK11A"	chr1	-	1712263	1712427	1712263	1712400	1716345	1716478	6046	2,3,4	110,110,161	10,11,10	195,123,123	176	149	0.000814598347696	0.01714830777929827	0.015,0.023,0.021	0.042,0.07,0.064	-0.039
6047	"ENSG00000064102.15"	"INTS13"	chr12	-	26914407	26914578	26914407	26914532	26916001	26916180	6047	191,262,319	8,3,17	232,223,113	1,4,1	195	149	0.000419150370042	0.010659517599763043	0.948,0.985,0.935	0.994,0.977,0.989	-0.031
6050	"ENSG00000099910.17"	"KLHL22"	chr22	-	20488984	20489244	20488984	20489212	20489767	20489852	6050	8,11,11	3,0,0	2,13,3	0,0,0	181	149	0.607433188109	1.0	0.687,1.0,1.0	1.0,1.0,1.0	-0.104
6051	"ENSG00000099910.17"	"KLHL22"	chr22	-	20488984	20489244	20488984	20489212	20495759	20495795	6051	22,15,30	0,2,5	28,29,21	5,4,15	181	149	0.0174631464091	0.14441155115610355	1.0,0.861,0.832	0.822,0.856,0.535	0.16
6052	"ENSG00000137221.14"	"TJAP1"	chr6	+	43498922	43499100	43498974	43499100	43497880	43497977	6052	5,21,26	53,44,44	15,24,21	72,54,76	201	149	0.639930078979	1.0	0.065,0.261,0.305	0.134,0.248,0.17	0.026
6053	"ENSG00000137221.14"	"TJAP1"	chr6	+	43498922	43499100	43498977	43499100	43497880	43497977	6053	8,24,35	63,25,84	15,26,22	66,69,65	204	149	0.515884113318	1.0	0.085,0.412,0.233	0.142,0.216,0.198	0.058
6054	"ENSG00000137221.14"	"TJAP1"	chr6	+	43498974	43499100	43498977	43499100	43497880	43497977	6054	56,47,53	63,25,84	72,56,77	66,69,65	152	149	0.891041908193	1.0	0.466,0.648,0.382	0.517,0.443,0.537	-0.0
6055	"ENSG00000137221.14"	"TJAP1"	chr6	+	43500743	43501687	43501525	43501687	43498977	43499100	6055	123,113,142	0,3,1	168,149,190	11,0,6	298	149	0.00319167937587	0.04490495508011366	1.0,0.95,0.986	0.884,1.0,0.941	0.037
6056	"ENSG00000137221.14"	"TJAP1"	chr6	+	43502587	43503508	43503400	43503508	43502282	43502349	6056	1,1,3	84,89,107	4,2,1	110,94,101	298	149	1	1.0	0.006,0.006,0.014	0.018,0.011,0.005	-0.003
6072	"ENSG00000117410.14"	"ATP6V0B"	chr1	+	43975664	43975848	43975799	43975848	43974959	43975107	6072	23,13,24	417,321,480	50,66,28	975,852,1075	284	149	0.824442658415	1.0	0.028,0.021,0.026	0.026,0.039,0.013	-0.001
6073	"ENSG00000117410.14"	"ATP6V0B"	chr1	+	43977025	43978295	43977980	43978295	43976772	43976824	6073	502,488,670	0,0,0	940,853,985	0,0,1	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.998	0.001
6074	"ENSG00000136153.20"	"LMO7"	chr13	+	75835151	75835339	75835232	75835339	75834225	75834387	6074	0,4,4	4,7,13	12,0,16	6,13,9	230	149	0.145834765984	0.5940092100486565	0.0,0.27,0.166	0.564,0.0,0.535	-0.221
6077	"ENSG00000104936.20"	"DMPK"	chr19	-	45770970	45771060	45770970	45771056	45771349	45771396	6077	117,105,82	52,43,64	441,457,490	247,225,316	153	149	0.636084501517	1.0	0.687,0.704,0.555	0.635,0.664,0.602	0.015
6078	"ENSG00000104936.20"	"DMPK"	chr19	-	45770970	45771060	45770970	45771056	45771567	45771665	6078	16,17,24	2,0,2	21,48,15	1,3,0	153	149	0.851372948892	1.0	0.886,1.0,0.921	0.953,0.94,1.0	-0.029
6079	"ENSG00000104936.20"	"DMPK"	chr19	-	45770970	45771396	45770970	45771056	45771567	45771665	6079	226,162,206	2,0,2	803,752,937	1,3,0	298	149	1	1.0	0.983,1.0,0.981	0.998,0.992,1.0	-0.009
6080	"ENSG00000104936.20"	"DMPK"	chr19	-	45770970	45771396	45770970	45771060	45771567	45771665	6080	221,155,201	10,9,19	787,710,922	5,5,0	298	149	0	0.0	0.917,0.896,0.841	0.987,0.986,1.0	-0.106
6081	"ENSG00000104936.20"	"DMPK"	chr19	-	45777341	45777590	45777341	45777559	45777666	45777873	6081	242,208,277	0,0,4	689,691,988	1,2,0	180	149	1	1.0	1.0,1.0,0.983	0.998,0.997,1.0	-0.004
6082	"ENSG00000104936.20"	"DMPK"	chr19	-	45777666	45777873	45777666	45777723	45778126	45778220	6082	450,341,527	2,4,0	1572,1548,1934	11,5,28	298	149	0.0630738985155	0.34286324321246153	0.991,0.977,1.0	0.986,0.994,0.972	0.005
6084	"ENSG00000269313.6"	"MAGIX"	chrX	+	49164862	49165090	49164907	49165090	49164706	49164789	6084	0,0,5	0,0,0	8,4,11	4,5,7	194	149	1	1.0	NA,NA,1.0	0.606,0.381,0.547	0.489
6085	"ENSG00000269313.6"	"MAGIX"	chrX	+	49166073	49166632	49166088	49166632	49165189	49165361	6085	1,0,6	3,5,0	0,5,3	9,5,3	164	149	0.857607770057	1.0	0.232,0.0,1.0	0.0,0.476,0.476	0.093
6088	"ENSG00000162714.13"	"ZNF496"	chr1	-	247329188	247329615	247329188	247329568	247329965	247330081	6088	107,72,165	8,22,30	101,124,130	4,22,27	196	149	0.478099737949	1.0	0.91,0.713,0.807	0.95,0.811,0.785	-0.039
6089	"ENSG00000128059.8"	"PPAT"	chr4	-	56406494	56406701	56406494	56406618	56407649	56407716	6089	253,251,335	5,3,4	397,334,293	5,4,9	232	149	0.492519513619	1.0	0.97,0.982,0.982	0.981,0.982,0.954	0.006
6092	"ENSG00000135870.12"	"RC3H1"	chr1	-	173943441	173943615	173943441	173943588	173946475	173946608	6092	15,15,50	10,9,4	58,56,6	10,11,0	176	149	0.155275133672	0.6176573334296017	0.559,0.585,0.914	0.831,0.812,1.0	-0.195
6094	"ENSG00000169241.19"	"SLC50A1"	chr1	+	155137560	155137722	155137578	155137722	155136827	155136951	6094	75,108,134	0,1,0	225,188,188	5,1,0	167	149	1	1.0	1.0,0.99,1.0	0.976,0.994,1.0	0.007
6097	"ENSG00000122085.17"	"MTERF4"	chr2	-	241094276	241094432	241094276	241094429	241096392	241096438	6097	1,1,0	0,1,0	1,0,3	0,0,0	152	149	1	1.0	1.0,0.495,NA	1.0,NA,1.0	-0.252
6098	"ENSG00000122085.17"	"MTERF4"	chr2	-	241094276	241094432	241094276	241094429	241097242	241097427	6098	15,17,9	1,0,3	4,10,4	0,6,0	152	149	0.111564435576	0.4969785363194499	0.936,1.0,0.746	1.0,0.62,1.0	0.021
6099	"ENSG00000139636.16"	"LMBR1L"	chr12	-	49100387	49101323	49100387	49100454	49101471	49101549	6099	41,15,5	0,0,0	51,46,55	0,0,2	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.932	0.023
6100	"ENSG00000139636.16"	"LMBR1L"	chr12	-	49101249	49101323	49101249	49101263	49101471	49101549	6100	32,16,6	0,9,4	59,48,51	17,12,16	209	149	0.584577397801	1.0	1.0,0.559,0.517	0.712,0.74,0.694	-0.023
6101	"ENSG00000139636.16"	"LMBR1L"	chr12	-	49106960	49107062	49106960	49107045	49110483	49110847	6101	0,0,1	12,13,24	0,0,0	67,86,118	166	149	1	1.0	0.0,0.0,0.036	0.0,0.0,0.0	0.012
6103	"ENSG00000176142.13"	"TMEM39A"	chr3	-	119458017	119458184	119458017	119458083	119461961	119462148	6103	45,54,92	0,1,0	101,63,35	0,0,0	250	149	1	1.0	1.0,0.97,1.0	1.0,1.0,1.0	-0.01
6104	"ENSG00000176142.13"	"TMEM39A"	chr3	-	119458017	119458240	119458017	119458083	119461961	119462148	6104	123,106,205	0,1,0	241,178,142	0,0,0	298	149	1	1.0	1.0,0.981,1.0	1.0,1.0,1.0	-0.006
6105	"ENSG00000176142.13"	"TMEM39A"	chr3	-	119458017	119458240	119458017	119458184	119461961	119462148	6105	86,57,123	0,4,0	143,122,109	1,0,0	205	149	0.85399444931	1.0	1.0,0.912,1.0	0.99,1.0,1.0	-0.026
6117	"ENSG00000120451.11"	"SNX19"	chr11	-	130905952	130906133	130905952	130906082	130906624	130906721	6117	56,93,132	0,0,0	166,172,105	6,2,0	200	149	0.486338896716	1.0	1.0,1.0,1.0	0.954,0.985,1.0	0.02
6118	"ENSG00000093010.15"	"COMT"	chr22	+	19961696	19962815	19962232	19962815	19961198	19961289	6118	3,5,4	7,4,5	0,1,7	0,3,0	298	149	1	1.0	0.176,0.385,0.286	NA,0.143,1.0	-0.289
6119	"ENSG00000093010.15"	"COMT"	chr22	+	19961696	19962815	19962526	19962815	19961198	19961289	6119	7,11,14	287,230,331	4,5,14	212,207,347	298	149	0.376163434426	1.0	0.012,0.023,0.021	0.009,0.012,0.02	0.005
6120	"ENSG00000093010.15"	"COMT"	chr22	+	19962232	19962815	19962526	19962815	19961198	19961289	6120	14,15,17	287,230,331	4,8,14	212,207,347	298	149	0.0538030194976	0.3081246076456123	0.024,0.032,0.025	0.009,0.019,0.02	0.011
6121	"ENSG00000093010.15"	"COMT"	chr22	+	19964109	19964299	19964167	19964299	19963565	19963759	6121	15,21,22	287,258,316	13,6,7	203,195,226	207	149	0.035307368025	0.2322617270361072	0.036,0.055,0.048	0.044,0.022,0.022	0.017
6123	"ENSG00000157625.16"	"TAB3"	chrX	-	30842965	30846644	30842965	30843049	30852777	30852938	6123	23,11,35	0,0,0	69,35,32	1,0,0	298	149	1	1.0	1.0,1.0,1.0	0.972,1.0,1.0	0.009
6126	"ENSG00000153391.16"	"INO80C"	chr18	-	35487385	35487823	35487385	35487439	35489331	35489385	6126	2,0,0	0,7,7	0,4,0	3,1,0	298	149	1	1.0	1.0,0.0,0.0	0.0,0.667,NA	-0.0
6127	"ENSG00000102317.18"	"RBM3"	chrX	+	48575814	48576083	48575921	48576083	48575560	48575667	6127	48,52,81	0,0,6	70,33,55	7,0,0	256	149	0.558181838521	1.0	1.0,1.0,0.887	0.853,1.0,1.0	0.011
6128	"ENSG00000196712.20"	"NF1"	chr17	+	31261696	31261857	31261710	31261857	31260368	31260515	6128	3,0,6	38,19,65	1,1,0	44,38,15	163	149	0.0114702507255	0.10753215956529044	0.067,0.0,0.078	0.02,0.023,0.0	0.034
6129	"ENSG00000168014.18"	"C2CD3"	chr11	-	74012717	74013525	74012717	74012773	74028286	74028398	6129	52,39,71	0,0,1	58,31,30	4,3,0	298	149	0.00414586813208	0.053840040325698	1.0,1.0,0.973	0.879,0.838,1.0	0.085
6131	"ENSG00000168014.18"	"C2CD3"	chr11	-	74037477	74037652	74037477	74037623	74042053	74042218	6131	2,4,15	0,0,2	8,8,11	0,0,0	178	149	1	1.0	1.0,1.0,0.863	1.0,1.0,1.0	-0.046
6132	"ENSG00000168014.18"	"C2CD3"	chr11	-	74037477	74037698	74037477	74037623	74042053	74042218	6132	46,52,92	0,0,2	68,54,59	0,0,0	224	149	1	1.0	1.0,1.0,0.968	1.0,1.0,1.0	-0.011
6133	"ENSG00000168014.18"	"C2CD3"	chr11	-	74037477	74037698	74037477	74037652	74042053	74042218	6133	44,48,77	0,0,0	61,47,48	1,1,0	195	149	1	1.0	1.0,1.0,1.0	0.979,0.973,1.0	0.016
6137	"ENSG00000118762.8"	"PKD2"	chr4	+	88036135	88036353	88036219	88036353	88019457	88019571	6137	1,1,1	47,30,44	8,1,0	90,55,16	233	149	0.0863262128366	0.42202475865633304	0.013,0.021,0.014	0.054,0.011,0.0	-0.006
6138	"ENSG00000258315.5"	"C17orf49"	chr17	+	7016909	7017014	7016949	7017014	7016494	7016525	6138	81,133,144	0,0,0	165,114,102	0,1,3	189	149	1	1.0	1.0,1.0,1.0	1.0,0.989,0.964	0.016
6139	"ENSG00000258315.5"	"C17orf49"	chr17	+	7016909	7017014	7016949	7017014	7016494	7016685	6139	226,357,346	8,19,13	381,268,314	20,10,4	189	149	0.418540300626	1.0	0.957,0.937,0.955	0.938,0.955,0.984	-0.009
6140	"ENSG00000258315.5"	"C17orf49"	chr17	+	7017256	7017520	7017260	7017520	7016494	7016685	6140	60,74,88	11,29,29	58,34,68	14,4,4	153	149	0.00333963558011	0.04601494932240189	0.842,0.713,0.747	0.801,0.892,0.943	-0.111
6141	"ENSG00000258315.5"	"C17orf49"	chr17	+	7017256	7017520	7017260	7017520	7016909	7017014	6141	78,84,149	143,189,182	106,86,122	236,174,171	153	149	0.614060781864	1.0	0.347,0.302,0.444	0.304,0.325,0.41	0.018
6142	"ENSG00000140521.18"	"POLG"	chr15	-	89317375	89317536	89317375	89317476	89318540	89318749	6142	187,213,296	4,1,0	342,229,258	3,4,0	209	149	1	1.0	0.971,0.993,1.0	0.988,0.976,1.0	0.0
6143	"ENSG00000140521.18"	"POLG"	chr15	-	89317938	89318037	89317938	89317975	89318540	89318749	6143	50,40,76	1,3,1	77,40,77	0,0,2	211	149	0.746206807941	1.0	0.972,0.904,0.982	1.0,1.0,0.965	-0.036
6144	"ENSG00000140521.18"	"POLG"	chr15	-	89319227	89319408	89319227	89319350	89320765	89321012	6144	11,10,9	151,134,208	15,8,7	226,194,200	207	149	0.425004577216	1.0	0.05,0.051,0.03	0.046,0.029,0.025	0.01
6145	"ENSG00000140521.18"	"POLG"	chr15	-	89319227	89319350	89319227	89319262	89320765	89321260	6145	243,192,311	0,0,1	298,315,296	2,0,0	237	149	1	1.0	1.0,1.0,0.995	0.989,1.0,1.0	0.002
6146	"ENSG00000140521.18"	"POLG"	chr15	-	89319227	89319350	89319227	89319262	89321735	89321853	6146	101,60,113	0,0,0	75,128,98	0,0,4	237	149	0.623686096106	1.0	1.0,1.0,1.0	1.0,1.0,0.939	0.02
6147	"ENSG00000140521.18"	"POLG"	chr15	-	89319227	89319408	89319227	89319262	89321735	89321853	6147	103,68,110	0,0,0	85,129,100	0,0,4	295	149	0.552861587884	1.0	1.0,1.0,1.0	1.0,1.0,0.927	0.024
6148	"ENSG00000140521.18"	"POLG"	chr15	-	89319227	89319408	89319227	89319350	89321735	89321853	6148	11,10,7	9,2,10	13,8,4	3,7,2	207	149	0.48762799593	1.0	0.468,0.783,0.335	0.757,0.451,0.59	-0.071
6149	"ENSG00000140521.18"	"POLG"	chr15	-	89320765	89321260	89320765	89321012	89321735	89321853	6149	149,169,195	3,7,5	162,212,222	0,2,2	298	149	0.00108797664885	0.021231477365005857	0.961,0.923,0.951	1.0,0.981,0.982	-0.043
6150	"ENSG00000140521.18"	"POLG"	chr15	-	89319227	89319408	89319227	89319350	89323403	89323511	6150	11,10,6	1,4,2	17,8,4	0,1,0	207	149	0.000304912266018	0.008439826757910695	0.888,0.643,0.683	1.0,0.852,1.0	-0.213
6151	"ENSG00000140521.18"	"POLG"	chr15	-	89323403	89323552	89323403	89323511	89323814	89323901	6151	10,5,4	197,129,201	9,2,22	197,157,300	190	149	0.214821737445	0.7435909409788735	0.038,0.029,0.015	0.035,0.01,0.054	-0.006
6152	"ENSG00000140521.18"	"POLG"	chr15	-	89324106	89324227	89324106	89324187	89325489	89325686	6152	104,52,92	0,0,0	89,61,73	0,0,3	189	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.95	0.017
6153	"ENSG00000140521.18"	"POLG"	chr15	-	89326911	89327079	89326911	89327063	89327166	89327349	6153	2,6,6	126,110,170	5,4,12	235,156,199	165	149	0.818181868149	1.0	0.014,0.047,0.031	0.019,0.023,0.052	-0.001
6154	"ENSG00000140521.18"	"POLG"	chr15	-	89327166	89328535	89327166	89327349	89328684	89328831	6154	130,108,164	7,2,5	151,160,209	6,10,7	298	149	0.386647586106	1.0	0.903,0.964,0.943	0.926,0.889,0.937	0.019
6157	"ENSG00000084090.14"	"STARD7"	chr2	-	96193077	96193205	96193077	96193160	96193301	96193352	6157	5,14,8	0,3,7	11,5,7	0,0,0	194	149	1.06982355277e-05	0.0007560086439574666	1.0,0.782,0.467	1.0,1.0,1.0	-0.25
6158	"ENSG00000168374.11"	"ARF4"	chr3	-	57583897	57584032	57583897	57584007	57584383	57584464	6158	9,11,31	445,364,649	27,23,8	943,830,533	174	149	0.150957767559	0.6069508435330426	0.017,0.025,0.039	0.024,0.023,0.013	0.007
6159	"ENSG00000245498.7"	"MSANTD2-AS1"	chr11	+	124805266	124805504	124805319	124805504	124804730	124804848	6159	0,0,1	0,0,0	0,0,0	2,1,2	202	149	1	1.0	NA,NA,1.0	0.0,0.0,0.0	1.0
6163	"ENSG00000170581.15"	"STAT2"	chr12	-	56346441	56346652	56346441	56346624	56346818	56346955	6163	0,0,0	4,21,15	1,6,5	70,38,67	177	149	0.00230278536226	0.035622523812871114	0.0,0.0,0.0	0.012,0.117,0.059	-0.063
6164	"ENSG00000170581.15"	"STAT2"	chr12	-	56348923	56349059	56348923	56349029	56349162	56349261	6164	9,2,8	0,1,0	95,54,53	0,0,2	179	149	1	1.0	1.0,0.625,1.0	1.0,1.0,0.957	-0.111
6165	"ENSG00000170581.15"	"STAT2"	chr12	-	56348923	56349083	56348923	56349029	56349162	56349261	6165	4,2,2	0,1,0	24,16,2	0,0,2	203	149	0.683488717215	1.0	1.0,0.595,1.0	1.0,1.0,0.423	0.057
6166	"ENSG00000170581.15"	"STAT2"	chr12	-	56348923	56349083	56348923	56349059	56349162	56349261	6166	0,0,1	5,0,7	0,0,0	71,38,51	173	149	1	1.0	0.0,NA,0.11	0.0,0.0,0.0	0.055
6167	"ENSG00000170581.15"	"STAT2"	chr12	-	56348751	56348851	56348751	56348804	56349344	56349509	6167	0,1,0	0,0,0	3,1,2	5,8,5	196	149	1	1.0	NA,1.0,NA	0.313,0.087,0.233	0.789
6168	"ENSG00000170581.15"	"STAT2"	chr12	-	56349425	56349636	56349425	56349509	56350096	56350432	6168	18,10,3	0,0,0	71,42,20	2,0,0	276	149	1	1.0	1.0,1.0,1.0	0.95,1.0,1.0	0.017
6169	"ENSG00000170581.15"	"STAT2"	chr12	-	56350096	56350432	56350096	56350190	56350828	56350888	6169	14,12,6	0,0,0	78,64,45	0,2,0	298	149	1	1.0	1.0,1.0,1.0	1.0,0.941,1.0	0.02
