intron	logef	DMSO	CORIN	deltapsi
chr2:106164799:106166056:clu_6089_-	0.125767076206521	0.247013681741924	0.29669850534729	0.0496848236053659
chr2:110377068:110377650:clu_6090_-	-0.510262886988351	0.622253327106779	0.372524392401377	-0.249728934705402
chr2:110377068:110384315:clu_6090_-	0.510262886988351	0.377746672893221	0.627475607598623	0.249728934705402
chr2:111344237:111365561:clu_6091_-	-0.0653322016511276	0.75377978067254	0.728734123598701	-0.0250456570738393
chr2:111344237:111367487:clu_6091_-	0.0653322016511276	0.24622021932746	0.271265876401299	0.0250456570738393
chr2:111367575:111494885:clu_6092_-	-0.20482797920381	0.344144223056489	0.332975615959453	-0.0111686070970358
chr2:111429620:111469787:clu_6092_-	0.339364911465043	0.0368510577756875	0.0614415092507203	0.0245904514750327
chr2:111429620:111494885:clu_6092_-	-0.210896442190599	0.586849095744796	0.564368657529623	-0.0224804382151731
chr2:111469987:111494885:clu_6092_-	0.0763595099293666	0.0321556234230273	0.0412142172602036	0.00905859383717626
chr2:112746575:112750225:clu_6093_-	1.84256320608626	0.00562652785688506	0.183997699376695	0.17837117151981
chr2:112746575:112752267:clu_6093_-	-1.84256320608626	0.994373472143115	0.816002300623305	-0.17837117151981
chr2:113612247:113625609:clu_6094_-	-0.00116169718080277	0.814563148353387	0.814211943053464	-0.000351205299922941
chr2:113622161:113625609:clu_6094_-	0.00116169718080283	0.185436851646613	0.185788056946536	0.000351205299922969
chr2:113625729:113626478:clu_6095_-	-0.101461608166017	0.166758408534021	0.161942813043195	-0.00481559549082619
chr2:113625729:113626830:clu_6095_-	0.0841057221638739	0.212729431952477	0.248709506171084	0.0359800742186069
chr2:113625729:113626881:clu_6095_-	-0.305997589097785	0.478916053931417	0.379056968274727	-0.0998590856566903
chr2:113625729:113627038:clu_6095_-	0.323353475099928	0.141596105582085	0.210290712510995	0.0686946069289097
chr2:113705548:113717753:clu_6096_-	-0.39193866275347	0.14376836977199	0.0712122888367955	-0.0725560809351944
chr2:113715195:113717753:clu_6096_-	0.39193866275347	0.85623163022801	0.928787711163204	0.0725560809351943
chr2:119317503:119321154:clu_6097_-	-0.0363779677872781	0.506497294659415	0.459054685015273	-0.0474426096441426
chr2:119317503:119339827:clu_6097_-	-0.167019128737657	0.0771993699977662	0.0613994265416963	-0.0157999434560699
chr2:119321204:119339827:clu_6097_-	0.203397096524935	0.416303335342818	0.479545888443031	0.0632425531002125
chr2:121407715:121409024:clu_6098_-	-0.0921144484944212	0.258787079807469	0.215222820774219	-0.0435642590332497
chr2:121407715:121410866:clu_6098_-	0.302326394899372	0.479000281695163	0.590996596279683	0.111996314584521
chr2:121409047:121410866:clu_6098_-	-0.210211946404951	0.262212638497368	0.193780582946098	-0.0684320555512708
chr2:121430177:121447337:clu_6099_-	0.113861063785782	0.866889449889894	0.891044380831814	0.0241549309419195
chr2:121445496:121447337:clu_6099_-	-0.113861063785782	0.133110550110106	0.108955619168186	-0.0241549309419194
chr2:127050912:127051154:clu_6100_-	0.149820743433095	0.239421966254778	0.252145347122135	0.0127233808673569
chr2:127050912:127057473:clu_6100_-	-0.440950499884964	0.162000744501104	0.0945007564056299	-0.0674999880954746
chr2:127050912:127059011:clu_6100_-	-0.447168388395008	0.0375397506234773	0.0217625239916363	-0.015777226631841
chr2:127051243:127057473:clu_6100_-	0.190879662350868	0.207944316856997	0.228173751459088	0.0202294346020909
chr2:127051243:127059011:clu_6100_-	0.323639697221151	0.0253251825272157	0.0317342443891687	0.00640906186195296
chr2:127057601:127059011:clu_6100_-	0.223778785274858	0.327768039236427	0.371683376632342	0.043915337395915
chr2:127064018:127064550:clu_6101_-	0.144049662611958	0.0109849768229952	0.0268489493078127	0.0158639724848176
chr2:127064018:127064774:clu_6101_-	1.28457609631348	0.00412936333189625	0.0315744346842406	0.0274450713523443
chr2:127064018:127068163:clu_6101_-	-0.303314137850886	0.0293378559788263	0.0458425631904961	0.0165047072116698
chr2:127064018:127068924:clu_6101_-	-0.839370001126797	0.922717263524473	0.843534913848357	-0.0791823496761157
chr2:127068255:127068924:clu_6101_-	-0.285941619947755	0.0328305403418096	0.0521991389690936	0.0193685986272839
chr2:127076706:127081832:clu_6102_-	-0.62143338944972	0.0760377790035645	0.0374449950936213	-0.0385927839099432
chr2:127076706:127083589:clu_6102_-	0.496692542659439	0.00637324227894267	0.00960109365065809	0.00322785137171542
chr2:127076706:127106860:clu_6102_-	0.12474084679028	0.917588978717493	0.952953911255721	0.0353649325382277
chr2:127293718:127293857:clu_6103_-	-0.0917821262234621	0.0545485793188634	0.0458198497955714	-0.008728729523292
chr2:127293718:127294054:clu_6103_-	0.091782126223462	0.945451420681137	0.954180150204429	0.00872872952329207
chr2:127489235:127489818:clu_6104_-	0.74012922403611	0.0155549525692117	0.0649221729766393	0.0493672204074276
chr2:127489235:127489832:clu_6104_-	-0.74012922403611	0.984445047430788	0.935077827023361	-0.0493672204074276
chr2:127848185:127850590:clu_6105_-	-0.123567277658578	0.373109197982445	0.331314540291641	-0.0417946576908033
chr2:127848185:127852925:clu_6105_-	0.23221672742705	0.0261535806344039	0.0331474959598483	0.00699391532544442
chr2:127848185:127858028:clu_6105_-	-0.0312599135000481	0.017658201378303	0.0171964810211361	-0.000461720357166986
chr2:127850685:127852925:clu_6105_-	-0.0269583005534911	0.306316142295507	0.299592660788125	-0.00672348150738106
chr2:127850685:127858028:clu_6105_-	-0.259644024725917	0.0518742627886309	0.0402030588784108	-0.0116712039102201
chr2:127853105:127858028:clu_6105_-	0.209212789010983	0.224888614920711	0.278545763060838	0.053657148140127
chr2:127955344:127977985:clu_6106_-	0.0527479074521369	0.4772773597738	0.455100459501581	-0.0221769002722196
chr2:127955344:127986785:clu_6106_-	-0.360681887482669	0.164027980751205	0.103443712938921	-0.0605842678122833
chr2:127978089:127986785:clu_6106_-	0.307933980030532	0.358694659474995	0.441455827559498	0.082761168084503
chr2:127986959:127989564:clu_6107_-	-0.379542442393194	0.11418983576793	0.0569081421541781	-0.0572816936137517
chr2:127986962:127989564:clu_6107_-	0.379542442393194	0.88581016423207	0.943091857845822	0.0572816936137518
chr2:128000451:128010269:clu_6108_-	0.279265086783751	0.127708129556799	0.203778063225513	0.0760699336687146
chr2:128000454:128010269:clu_6108_-	-0.279265086783751	0.872291870443201	0.796221936774487	-0.0760699336687146
chr2:128026298:128027092:clu_6109_-	0.21525111020551	0.232503186126887	0.317837386028628	0.0853341999017414
chr2:128026298:128027940:clu_6109_-	-0.21525111020551	0.767496813873113	0.682162613971372	-0.0853341999017413
chr2:130142183:130143269:clu_6110_-	-0.291427398559805	0.79600197832826	0.685386190906203	-0.110615787422056
chr2:130142381:130143269:clu_6110_-	0.291427398559805	0.20399802167174	0.314613809093796	0.110615787422056
chr2:130156675:130157251:clu_6111_-	0.0703071213168334	0.950799997516423	0.956976168326507	0.00617617081008326
chr2:130156813:130157251:clu_6111_-	-0.0703071213168334	0.0492000024835767	0.0430238316734933	-0.00617617081008333
chr2:130157396:130161186:clu_6112_-	0.0419836466974224	0.296955568923716	0.309148352676098	0.0121927837523821
chr2:130157396:130164374:clu_6112_-	0.0427813982612415	0.369266245643069	0.38473485462101	0.0154686089779409
chr2:130161272:130164374:clu_6112_-	-0.0847650449586639	0.333778185433215	0.306116792702892	-0.0276613927303229
chr2:130339232:130339560:clu_6113_-	-0.431660423414325	0.149679383287858	0.0691101878612581	-0.0805691954265999
chr2:130339232:130340908:clu_6113_-	0.431660423414325	0.850320616712142	0.930889812138742	0.0805691954266
chr2:131082657:131091809:clu_6114_-	-0.0356229831194664	0.0951033482542955	0.106861055830037	0.0117577075757414
chr2:131082657:131093214:clu_6114_-	-0.14556547017452	0.735700887222274	0.740589444811226	0.00488855758895224
chr2:131082657:131093332:clu_6114_-	0.605946942118083	0.0172779836913574	0.0368762704741778	0.0195982867828205
chr2:131091963:131093214:clu_6114_-	-0.424758488824097	0.151917780832073	0.115673228884559	-0.0362445519475141
chr2:131492024:131492207:clu_6115_-	-0.100132780868401	0.978681062229608	0.97529318750309	-0.00338787472651747
chr2:131492024:131492258:clu_6115_-	0.719769185499714	0.00722893172390629	0.0163548674466573	0.00912593572275097
chr2:131492024:131492720:clu_6115_-	-0.619636404631312	0.0140900060464862	0.0083519450502527	-0.00573806099623346
chr2:143952843:143957195:clu_6117_-	0.0132352096618471	0.436985611687338	0.429018698603692	-0.00796691308364672
chr2:143952843:143970653:clu_6117_-	-0.250314850360833	0.254222569026035	0.191763015316159	-0.0624595537098761
chr2:143957339:143970653:clu_6117_-	0.237079640698986	0.308791819286627	0.37921828608015	0.0704264667935228
chr2:147975975:148020608:clu_6118_-	-0.113188270379959	0.242101927973135	0.203013280042007	-0.0390886479311285
chr2:147975975:148020633:clu_6118_-	0.113188270379959	0.757898072026865	0.796986719957993	0.0390886479311285
chr2:152663967:152664138:clu_6119_-	-0.0434872675960682	0.80952930258011	0.79575645891088	-0.0137728436692305
chr2:152663979:152664138:clu_6119_-	0.0434872675960682	0.19047069741989	0.20424354108912	0.0137728436692305
chr2:152677475:152679056:clu_6120_-	-0.172377616865246	0.420510906065434	0.392157244562162	-0.028353661503272
chr2:152677475:152679352:clu_6120_-	0.367068728196669	0.115433852905717	0.184626799442033	0.0691929465363158
chr2:152679109:152679352:clu_6120_-	-0.194691111331423	0.464055241028849	0.423215955995805	-0.0408392850330438
chr2:152716126:152717230:clu_6121_-	-0.0310062649513007	0.271715871861757	0.259619555626474	-0.012096316235283
chr2:152716126:152717356:clu_6121_-	0.0310062649513007	0.728284128138243	0.740380444373526	0.0120963162352831
chr2:159282873:159286583:clu_6122_-	0.258201501048684	0.178518797742602	0.26697747343518	0.0884586756925781
chr2:159283093:159286583:clu_6122_-	-0.258201501048684	0.821481202257398	0.73302252656482	-0.0884586756925781
chr2:160281364:160282257:clu_6123_-	0.301862850320736	0.160383007593014	0.243621254033338	0.0832382464403239
chr2:160281364:160284775:clu_6123_-	-0.29056245690087	0.650720851354956	0.54659354983281	-0.104127301522146
chr2:160282304:160284775:clu_6123_-	-0.0113003934198659	0.18889614105203	0.209785196133852	0.0208890550818219
chr2:160285044:160286969:clu_6124_-	0.020750981044974	0.580392713571033	0.590464926238749	0.0100722126677161
chr2:160285044:160286978:clu_6124_-	-0.020750981044974	0.419607286428967	0.409535073761251	-0.010072212667716
chr2:160367388:160407464:clu_6125_-	-0.393946909054255	0.175730128911598	0.111829339640848	-0.0639007892707496
chr2:160367391:160407464:clu_6125_-	-0.0325490323184951	0.570039137259811	0.520675701117047	-0.0493634361427642
chr2:160367391:160493289:clu_6125_-	0.42649594137275	0.254230733828591	0.367494959242105	0.113264225413514
chr2:166199864:166203955:clu_6126_-	-0.280245419884986	0.55548640950121	0.480321082326035	-0.0751653271751749
chr2:166199864:166204360:clu_6126_-	0.339809732991612	0.0763397150503046	0.122714329028572	0.0463746139782679
chr2:166204225:166204360:clu_6126_-	-0.0595643131066263	0.368173875448485	0.396964588645392	0.028790713196907
chr2:166238267:166242502:clu_6127_-	-0.0595354867650963	0.962829015758807	0.958324635168186	-0.00450438059062142
chr2:166240983:166242502:clu_6127_-	0.0595354867650963	0.0371709842411926	0.0416753648318141	0.00450438059062152
chr2:166281808:166284453:clu_6128_-	-0.430197828336858	0.373019454582307	0.201060302742214	-0.171959151840093
chr2:166281808:166284486:clu_6128_-	0.430197828336858	0.626980545417693	0.798939697257786	0.171959151840093
chr2:166288643:166293231:clu_6129_-	-0.381111798627267	0.519161181260084	0.5035703625885	-0.0155908186715848
chr2:166288643:166311499:clu_6129_-	0.73179657516715	0.00800337630558364	0.023624419882398	0.0156210435768144
chr2:166307074:166311499:clu_6129_-	-0.350684776539884	0.472835442434332	0.472805217529102	-3.02249052295811e-05
chr2:166303302:166304031:clu_6130_-	0.264895358557662	0.475771098724053	0.606541880476144	0.130770781752092
chr2:166303302:166304238:clu_6130_-	-0.264895358557662	0.524228901275947	0.393458119523856	-0.130770781752092
chr2:166304122:166305792:clu_6131_-	0.1726461399012	0.478301037011251	0.564253231992557	0.0859521949813061
chr2:166304329:166305792:clu_6131_-	-0.1726461399012	0.521698962988749	0.435746768007443	-0.085952194981306
chr2:166311806:166375697:clu_6132_-	-0.0498331574026274	0.969906737171859	0.966857423398704	-0.00304931377315454
chr2:166311806:166375735:clu_6132_-	0.0498331574026274	0.0300932628281412	0.0331425766012958	0.00304931377315457
chr2:168063570:168065319:clu_6133_-	0.0114242652807527	0.392208818536038	0.397656636927607	0.00544781839156938
chr2:168063570:168074982:clu_6133_-	0.00329472407098744	0.11203644879695	0.112672933287768	0.000636484490817824
chr2:168065381:168074982:clu_6133_-	-0.0147189893517401	0.495754732667012	0.489670429784625	-0.00608430288238715
chr2:169537340:169538013:clu_6134_-	0.218897109677031	0.441895852771941	0.481882618826703	0.0399867660547619
chr2:169537340:169540051:clu_6134_-	-0.384089542850186	0.134315001342333	0.0801441968560525	-0.0541708044862807
chr2:169538141:169540051:clu_6134_-	0.165192433173155	0.423789145885726	0.437973184317244	0.0141840384315188
chr2:169563350:169569184:clu_6135_-	0.020929540778371	0.416828814185612	0.427785195190747	0.0109563810051354
chr2:169563350:169571653:clu_6135_-	0.0130429996206964	0.12163270767916	0.123849230042426	0.0022165223632666
chr2:169569252:169571653:clu_6135_-	-0.0339725403990674	0.461538478135228	0.448365574766827	-0.0131729033684019
chr2:169812506:169815477:clu_6136_-	0.0187572124410286	0.438177255021554	0.426773291685821	-0.0114039633357325
chr2:169812506:169819561:clu_6136_-	-0.0919529692691197	0.0293081106903617	0.0255537360357269	-0.00375437465463478
chr2:169815528:169819561:clu_6136_-	0.0731957568280911	0.532514634288085	0.547672972278452	0.0151583379903671
chr2:169824640:169824782:clu_6137_-	-0.0862923127393018	0.737999208295921	0.703289271125192	-0.0347099371707289
chr2:169824640:169824868:clu_6137_-	0.0862923127393019	0.262000791704079	0.296710728874808	0.0347099371707291
chr2:171360513:171392043:clu_6138_-	-0.537895679346927	0.440072513895606	0.329628934275756	-0.11044357961985
chr2:171360513:171414603:clu_6138_-	0.0884624118016296	0.0294397954031231	0.0412533985275787	0.0118136031244556
chr2:171360513:171433883:clu_6138_-	0.815848932230592	0.0252125641772943	0.0731209648785469	0.0479084007012525
chr2:171392197:171414603:clu_6138_-	-0.534116326544534	0.113087041183048	0.0850266905381679	-0.0280603506448798
chr2:171392197:171433883:clu_6138_-	-0.227849354174984	0.312488875947567	0.319144270548189	0.00665539460062209
chr2:171414726:171433883:clu_6138_-	0.395550016034224	0.0796992093933625	0.151825741231762	0.0721265318383996
chr2:173963874:173964405:clu_6139_-	-0.156193837320572	0.176729853627422	0.135749691280337	-0.0409801623470851
chr2:173963883:173964405:clu_6139_-	0.156193837320572	0.823270146372578	0.864250308719663	0.0409801623470852
chr2:174075527:174078968:clu_6140_-	-0.329997635482753	0.448403334883944	0.424282794882667	-0.0241205400012767
chr2:174075527:174123180:clu_6140_-	0.571243950595766	0.0041297145615348	0.00962300851021429	0.00549329394867949
chr2:174082064:174123180:clu_6140_-	-0.241246315113012	0.547466950554521	0.566094196607119	0.0186272460525972
chr2:174142000:174182417:clu_6141_-	-0.253556108871524	0.0197047101651962	0.0119605563067584	-0.00774415385843779
chr2:174142000:174223033:clu_6141_-	0.253556108871524	0.980295289834804	0.988039443693242	0.00774415385843785
chr2:174229451:174246715:clu_6142_-	-0.293274244645935	0.627008499548807	0.583376852952069	-0.0436316465967385
chr2:174229451:174248452:clu_6142_-	0.454098624233665	0.0226513376250328	0.0444989262400855	0.0218475886150527
chr2:174246815:174248452:clu_6142_-	-0.160824379587729	0.35034016282616	0.372124220807846	0.0217840579816858
chr2:175118369:175121444:clu_6143_-	0.227258595041126	0.334036235949463	0.394721365685343	0.0606851297358795
chr2:175118369:175130138:clu_6143_-	-0.502198633462676	0.328703446262347	0.187284597434127	-0.14141884882822
chr2:175121540:175130138:clu_6143_-	0.27494003842155	0.33726031778819	0.417994036880531	0.0807337190923405
chr2:175181466:175181656:clu_6144_-	0.0549462406065048	0.988893636962463	0.990037956591231	0.00114431962876782
chr2:175181483:175181656:clu_6144_-	-0.0549462406065048	0.0111063630375373	0.00996204340876949	-0.00114431962876784
chr2:177234271:177263403:clu_6145_-	0.674075705312982	0.0514956735725672	0.172896434867508	0.121400761294941
chr2:177234271:177264532:clu_6145_-	-0.674075705312982	0.948504326427433	0.827103565132492	-0.121400761294941
chr2:178444500:178445426:clu_6146_-	-0.162400405124711	0.105068461425175	0.0782088489785938	-0.0268596124465811
chr2:178444500:178447505:clu_6146_-	0.162400405124711	0.894931538574825	0.921791151021406	0.0268596124465811
chr2:178447586:178450242:clu_6147_-	0.0415483702320556	0.561245545165738	0.502556086953918	-0.0586894582118195
chr2:178447586:178450966:clu_6147_-	-0.365619662322687	0.0400327157213967	0.0238570012604747	-0.0161757144609221
chr2:178450411:178450966:clu_6147_-	0.324071292090631	0.398721739112866	0.473586911785607	0.0748651726727415
