status	loglr	df	p	cluster	p.adjust
Success	6.44797929564447	3	0.00486708924589449	chr2:clu_10897_-	0.0265961160977841
Success	0.500823514697885	1	0.316912302894397	chr2:clu_10898_-	0.491928701135357
Success	0.785943693025047	2	0.455689467840793	chr2:clu_10899_-	0.623852328957581
Success	2.61493875078213	2	0.0731722703030592	chr2:clu_10900_-	0.179810117342076
Success	1.41106678161105	2	0.243882974459457	chr2:clu_10901_-	0.413399900204372
Success	0.8034144288427	1	0.204938140466123	chr2:clu_10902_-	0.366763430164601
Success	0.0554694256995845	1	0.739077788191895	chr2:clu_10903_-	0.845196962354137
Success	2.49607028173568	1	0.0254626918287102	chr2:clu_10904_-	0.0873339277661555
Success	3.21999605013389	2	0.0399552160780963	chr2:clu_10905_-	0.119229756201216
Success	2.32149868113459	2	0.0981264151439305	chr2:clu_10906_-	0.221921783212809
Success	4.32447457630906	3	0.0343414298236493	chr2:clu_10907_-	0.107077200079637
Success	3.57623147123644	2	0.0279809468174833	chr2:clu_10908_-	0.0930974200951386
Success	9.12358680038699	4	0.00110410660597465	chr2:clu_10909_-	0.00879376942811669
Success	3.99320093185042	2	0.0184405924683379	chr2:clu_10910_-	0.0687939200891361
Success	6.7033546162404	2	0.00122678958387891	chr2:clu_10911_-	0.00946921634211854
Success	1.67018412966706	1	0.0675994780848125	chr2:clu_10912_-	0.169966560347343
Success	0.0383293734590495	1	0.781877502176315	chr2:clu_10913_-	0.875671667444852
Success	9.07005187398863	4	0.00115866590694675	chr2:clu_10914_-	0.00911139638490233
Success	0.0652154954726143	1	0.71798559068098	chr2:clu_10915_-	0.829537808113532
Success	0.112988234974836	1	0.634523398643011	chr2:clu_10916_-	0.770832231597097
Success	4.00181226117115	2	0.0182824762263303	chr2:clu_10917_-	0.0683358584354959
Success	3.74387558728108	5	0.186818092240347	chr2:clu_10918_-	0.344824206350108
Success	4.55604013382879	1	0.00253926932418652	chr2:clu_10919_-	0.0163238742269134
Success	0.345528341721092	2	0.707846269938006	chr2:clu_10920_-	0.821855954259441
Success	1.22464277833291	1	0.117578372966289	chr2:clu_10921_-	0.252039593135578
Success	0.40065469922331	1	0.370702169056881	chr2:clu_10922_-	0.544739652106224
Success	2.45026787988536	2	0.0862704732792334	chr2:clu_10923_-	0.202407262646794
Success	0.782652764212685	1	0.210890076644067	chr2:clu_10924_-	0.373697714076906
Success	0.0768877046044736	1	0.694953238632853	chr2:clu_10925_-	0.813768734184001
Success	3.736680090356	2	0.0238330956588488	chr2:clu_10926_-	0.0831064939673147
Success	0.82689771324624	2	0.4374041367271	chr2:clu_10927_-	0.607880980627533
Success	0.148959658463127	1	0.585189771906681	chr2:clu_10928_-	0.733065341660537
Success	2.1552472327046	1	0.0378779503848647	chr2:clu_10929_-	0.114859013970277
Success	8.23534172084328	5	0.00562116748814847	chr2:clu_10930_-	0.0294686075001429
Success	8.09948305357102	4	0.00276347744365686	chr2:clu_10931_-	0.0174168746448961
Not enough valid samples	NA	NA	NA	chr2:clu_10932_-	NA
Not enough valid samples	NA	NA	NA	chr2:clu_10933_-	NA
Not enough valid samples	NA	NA	NA	chr2:clu_10934_-	NA
Success	1.34485074575787	2	0.260578597418761	chr2:clu_10935_-	0.432695087964733
Success	0.374726550056948	1	0.386649437760897	chr2:clu_10936_-	0.560316389960241
Not enough valid samples	NA	NA	NA	chr2:clu_10937_-	NA
Success	3.16979965530646	1	0.011807155064592	chr2:clu_10938_-	0.0498983758802996
Success	0.364391564966667	1	0.393277908010072	chr2:clu_10939_-	0.567227751937603
Success	5.63617257796113	3	0.0103407757193635	chr2:clu_10940_-	0.0454317703071863
Success	4.03841731793364	3	0.0444501701091252	chr2:clu_10941_-	0.127587794923338
Success	1.85087087654392	5	0.593104784223563	chr2:clu_10942_-	0.739071382210047
Success	0.0199201011154173	1	0.841793345039973	chr2:clu_10943_-	0.914937516497767
Success	0.59210305332698	1	0.276501376350594	chr2:clu_10944_-	0.45051330456425
Success	6.9084471583916	2	0.00099930835988391	chr2:clu_10945_-	0.00814653554253187
Success	0.579472625696781	2	0.560193720450522	chr2:clu_10946_-	0.7136730814714
Success	30.164877969768	16	4.6048481600752e-07	chr2:clu_10947_-	2.04659918225564e-05
Success	25.2858258471388	12	1.10837236161833e-06	chr2:clu_10948_-	4.11235112337835e-05
Success	1.70591923710418	1	0.0647302925389634	chr2:clu_10949_-	0.165034740184326
Success	1.20409154863228	2	0.299964378823045	chr2:clu_10950_-	0.474880658890741
Success	0.0156547386064858	1	0.8595517152598	chr2:clu_10951_-	0.92554934322907
Success	0.185599383687759	2	0.830606282763332	chr2:clu_10952_-	0.907766429249543
Success	0.071369928736658	1	0.705572274042485	chr2:clu_10953_-	0.820092954573564
Success	0.173302010935004	2	0.840883620443571	chr2:clu_10954_-	0.914335216140164
Success	0.920917958923837	2	0.39815338482882	chr2:clu_10955_-	0.572018900500173
Success	18.9450946058787	7	3.17935715922887e-06	chr2:clu_10956_-	9.62554705759317e-05
Success	19.7689008529414	4	5.39372697797947e-08	chr2:clu_10957_-	3.49234120876368e-06
Success	1.46866936204242	2	0.230231636407774	chr2:clu_10958_-	0.396913078760648
Success	0.0241883170650681	1	0.825912517926843	chr2:clu_10959_-	0.905833291795088
Success	0.0928110577550569	1	0.666585548284007	chr2:clu_10960_-	0.794289677552769
Success	0.0774854893682004	1	0.693829466782044	chr2:clu_10961_-	0.813258641265702
Success	7.38319580780808	3	0.00202756726181207	chr2:clu_10962_-	0.0138400495686831
Success	0.622762871162593	1	0.264408759990681	chr2:clu_10963_-	0.437240025708062
Success	0.542506346641403	1	0.297578882572557	chr2:clu_10964_-	0.472680893602721
Success	0.85549227754791	2	0.425073885238312	chr2:clu_10965_-	0.596269477422819
Success	9.55297123520995	3	0.000259949370543953	chr2:clu_10966_-	0.00290750744358263
Success	3.1459102092544	1	0.0121296407620416	chr2:clu_10967_-	0.050775240399244
Success	7.02433487825624	2	0.000889959254046588	chr2:clu_10968_-	0.00742251487808486
Success	3.34335059287997	1	0.00971347824220342	chr2:clu_10969_-	0.0434175834019522
Success	1.83313307530216	5	0.598391976536873	chr2:clu_10970_-	0.743087926910987
Success	0.0411113403305308	1	0.774307597904056	chr2:clu_10971_-	0.869656897136926
Success	0.334748235616985	1	0.413227215154183	chr2:clu_10972_-	0.584755493142711
Success	0.73927653624628	1	0.224001044815555	chr2:clu_10973_-	0.389604677425837
Success	0.888688420657331	1	0.182471765391205	chr2:clu_10974_-	0.339482354216196
Success	0.463920201842711	1	0.335424724284356	chr2:clu_10975_-	0.510367289697245
Success	0.614301195344865	1	0.267679012063732	chr2:clu_10976_-	0.441067577549173
Success	2.76836983426756	1	0.0186212435515206	chr2:clu_10977_-	0.0692668699994568
Success	6.1107054183949	2	0.00221898494776807	chr2:clu_10978_-	0.0148070312930876
Success	14.5329762228466	7	0.000140734492664529	chr2:clu_10979_-	0.0018356672956243
Success	0.445886788918358	1	0.344997137320246	chr2:clu_10980_-	0.520401279792544
Success	5.84600518667185	4	0.0197947230596074	chr2:clu_10981_-	0.0723894653483731
Success	3.08243536677173	2	0.0458474651844098	chr2:clu_10982_-	0.130516269700993
Success	0.810383159940443	1	0.202984968314829	chr2:clu_10983_-	0.364207479033784
Success	0.207685482038642	1	0.519255927627911	chr2:clu_10984_-	0.680000487253721
Success	0.0808212176477809	2	0.922358578140943	chr2:clu_10985_-	0.966551458726027
Success	0.183185948481423	2	0.832613318159506	chr2:clu_10986_-	0.909187073942679
Success	0.0735694485549629	1	0.701284663223228	chr2:clu_10987_-	0.81771872371692
Success	7.91481773673786	2	0.000365290461200959	chr2:clu_10988_-	0.00379194250381619
Success	0.314641456689401	1	0.427618468003622	chr2:clu_10989_-	0.59843977795562
Success	2.13766950909212	2	0.117929356314832	chr2:clu_10990_-	0.25258548472953
Success	0.0214619811276862	2	0.978766688367535	chr2:clu_10991_-	0.995551454428578
Success	0.95329830175092	2	0.385467536186831	chr2:clu_10992_-	0.559053714556681
Success	1.19765083221773	3	0.494509815645368	chr2:clu_10993_-	0.65978627837941
Success	32.7628097554607	14	1.23242758694132e-08	chr2:clu_10994_-	1.00378717488433e-06
Success	0.618938245911465	1	0.265880698433672	chr2:clu_10995_-	0.438988494937268
Success	8.05994340948246	3	0.0010715766472668	chr2:clu_10996_-	0.00859553460374436
Success	3.18029750053233	3	0.0953254318378139	chr2:clu_10997_-	0.21750003461537
Success	8.88312705920953	1	2.49774366320618e-05	chr2:clu_10998_-	0.000489220739256923
Success	0.676749275235181	1	0.244667425498051	chr2:clu_10999_-	0.414222503664872
Success	3.38586435680696	2	0.0338483726264718	chr2:clu_11000_-	0.106163217856158
Success	4.28896862579745	1	0.00340260617989274	chr2:clu_11001_-	0.0203342998798371
Success	1.97854962847487	3	0.26613405391735	chr2:clu_11002_-	0.439205369992876
Success	0.0609387539055888	1	0.727007035081318	chr2:clu_11003_-	0.836387998943099
Success	0.562346207143719	1	0.288910294726133	chr2:clu_11004_-	0.463409847181464
Success	3.14181660203394	2	0.0432042416575824	chr2:clu_11005_-	0.12525197885082
Success	1.50828203190235	4	0.555057280450475	chr2:clu_11006_-	0.709136989715988
Success	3.11072114924582	4	0.183209921046261	chr2:clu_11007_-	0.340328026711321
Success	0.127640441905044	1	0.613380947899471	chr2:clu_11008_-	0.754620809390368
Success	2.0539310305694	3	0.250050061248904	chr2:clu_11009_-	0.420333959446673
Success	5.45393584606791	5	0.0532375251894858	chr2:clu_11010_-	0.144296860926178
Success	1.03079421354869	2	0.356723533369846	chr2:clu_11011_-	0.531102034793816
Success	5.58646202403588	3	0.0108266325663042	chr2:clu_11012_-	0.046913670243976
Success	1.00953565466511	1	0.155334118612038	chr2:clu_11013_-	0.304643074200989
Success	1.97836844347148	1	0.0466841173068657	chr2:clu_11014_-	0.132021070152959
Success	24.1971025338462	6	9.85568028589971e-09	chr2:clu_11015_-	8.48814570077487e-07
Success	0.254336326800569	1	0.475714019386237	chr2:clu_11016_-	0.64237451980137
Success	2.65743600054645	1	0.0211441470277744	chr2:clu_11017_-	0.0759821614094508
Success	2.66014855675189	2	0.0699378312358416	chr2:clu_11018_-	0.173902605642374
Success	10.5608232659381	2	2.5911510531015e-05	chr2:clu_11019_-	0.000502052948932477
Success	0.837561260173743	2	0.432764637909021	chr2:clu_11020_-	0.603483381032103
Success	0.00355205021941174	1	0.932829181634128	chr2:clu_11021_-	0.972204236144333
Success	3.63147738156181	2	0.0264770388105717	chr2:clu_11022_-	0.0896896255065666
Success	1.74060228008727	2	0.175414720002654	chr2:clu_11023_-	0.330624603146364
Success	0.0905001750966221	1	0.670514961180348	chr2:clu_11024_-	0.79696706954875
Success	9.55903058331933	2	7.05611686911772e-05	chr2:clu_11025_-	0.00110251826079964
Success	2.17856370531536	1	0.0368544010235548	chr2:clu_11026_-	0.112551614934507
Success	1.11754538527535	1	0.134908701499777	chr2:clu_11027_-	0.277526471656684
Success	0.5057368468768	1	0.314550046303892	chr2:clu_11028_-	0.48961439237894
Success	7.06031531195686	6	0.0283172997025179	chr2:clu_11029_-	0.0937658930546949
Success	0.541534551485256	1	0.29801198992857	chr2:clu_11030_-	0.473118347037773
Success	0.746099471508785	1	0.221875594634286	chr2:clu_11031_-	0.387254989180369
Success	3.38919669638256	2	0.033735766080627	chr2:clu_11032_-	0.105866081419725
Success	0.122872294258116	1	0.620087511808497	chr2:clu_11033_-	0.759755987512963
Success	1.95337118324883	1	0.0480927343517815	chr2:clu_11034_-	0.134572688946597
Success	0.0237299974678535	2	0.976549344961127	chr2:clu_11035_-	0.994349889206637
Success	1.06143805348734	2	0.345957946407078	chr2:clu_11036_-	0.521369979515021
Success	0.000381250227519558	1	0.977970485486971	chr2:clu_11037_-	0.995135810926471
Success	1.99876018957275	3	0.261732008718856	chr2:clu_11038_-	0.434209784049715
Success	2.08490065881202	1	0.0411506249497366	chr2:clu_11039_-	0.121560064387741
Success	0.203332301406363	1	0.52366729439476	chr2:clu_11040_-	0.683490051418003
Not enough valid samples	NA	NA	NA	chr2:clu_11041_-	NA
Success	21.1737405366357	7	4.45717575401057e-07	chr2:clu_11042_-	1.99570840360427e-05
Not enough valid samples	NA	NA	NA	chr2:clu_11043_-	NA
Not enough valid samples	NA	NA	NA	chr2:clu_11044_-	NA
Not enough valid samples	NA	NA	NA	chr2:clu_11045_-	NA
Not enough valid samples	NA	NA	NA	chr2:clu_11046_-	NA
Success	0.264244037209664	2	0.767786148403142	chr2:clu_11047_-	0.865382008218945
<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	chr2:clu_11048_-	NA
Success	0.72266641026664	1	0.229278319855362	chr2:clu_11049_-	0.395686458043769
Success	0.0626276284483538	2	0.93929317463264	chr2:clu_11050_-	0.975832687486293
<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	chr2:clu_11051_-	NA
Success	0.0534187779562671	2	0.94798293498836	chr2:clu_11052_-	0.980615644491149
Success	1.9992866999828	2	0.135431852333747	chr2:clu_11053_-	0.278387572962545
Success	7.01276982054969	2	0.000900311430551588	chr2:clu_11054_-	0.00749218943593555
Success	0.828522127805002	1	0.198002875511061	chr2:clu_11055_-	0.35826817040602
Success	5.00848487079384	3	0.0184224358439465	chr2:clu_11056_-	0.0687546848830678
Success	0.319682358547652	2	0.726379728745127	chr2:clu_11057_-	0.835933451659887
Success	3.63867500593028	2	0.0262871512203694	chr2:clu_11058_-	0.0893382492322583
Success	3.43906786580328	4	0.142470053599922	chr2:clu_11059_-	0.287592347740114
Success	22.973815156316	6	3.03248131427479e-08	chr2:clu_11060_-	2.12391687381114e-06
Success	1.09744977028458	2	0.333721064789982	chr2:clu_11061_-	0.508523396506661
Success	0.994798740455053	2	0.369797862404665	chr2:clu_11062_-	0.543854017932502
Success	4.61646495974946	2	0.00988768772723048	chr2:clu_11063_-	0.0440213650977365
Success	0.0042425048159771	1	0.926607376357442	chr2:clu_11064_-	0.969306971457395
Success	4.38533163968577	2	0.0124587556313168	chr2:clu_11065_-	0.0518035577185731
Success	4.89689708036894	2	0.00746972510508762	chr2:clu_11066_-	0.0360863903656279
Success	0.677168398494985	1	0.244521380656536	chr2:clu_11067_-	0.414014189805066
Success	2.71533004087951	3	0.142845237664451	chr2:clu_11068_-	0.287952659162098
Success	19.873345549272	7	1.40738708871325e-06	chr2:clu_11069_-	4.98680464504694e-05
Success	0.487950976370939	2	0.613882967076016	chr2:clu_11070_-	0.755032005969819
Success	6.4710670775313	2	0.00154757347065939	chr2:clu_11071_-	0.0113618200498581
Success	9.82994353457252	4	0.000582822028083876	chr2:clu_11072_-	0.00539650026003589
Success	1.6532764395597	4	0.507894682414654	chr2:clu_11073_-	0.670242249520804
Success	0.846115185304825	1	0.193307218017569	chr2:clu_11074_-	0.35246453852474
Success	1.98060991254533	2	0.137985052826129	chr2:clu_11075_-	0.281751658067691
Success	1.65873388377349	1	0.0685473341714917	chr2:clu_11076_-	0.171439768665673
Success	8.47687938355989	2	0.000208227488008555	chr2:clu_11077_-	0.00244494115078538
Success	2.96227392947887	1	0.0149313692040398	chr2:clu_11078_-	0.0591254126453108
Success	7.1902734712545	2	0.000753882926991031	chr2:clu_11079_-	0.0065083418157499
Success	2.20565496155632	4	0.353193739363178	chr2:clu_11080_-	0.528074367350876
Success	1.13725657732402	1	0.131516418004294	chr2:clu_11081_-	0.273107467013992
Success	0.988808592268242	1	0.159641656633242	chr2:clu_11082_-	0.310452659831283
Success	16.7588582802109	2	5.26890448714356e-08	chr2:clu_11083_-	3.42383685085141e-06
Success	5.85742979501765	3	0.00842658028046409	chr2:clu_11084_-	0.0392440996244123
Success	4.56930821792685	2	0.0103651276474976	chr2:clu_11085_-	0.0455054384524287
Success	14.5472759491331	7	0.000139053840203624	chr2:clu_11086_-	0.00182166602886844
Success	6.21995911108445	1	0.000420254183805366	chr2:clu_11087_-	0.00422130318554497
Success	0.774873183215902	1	0.213172887960208	chr2:clu_11088_-	0.376772198019133
Success	0.258675626690547	1	0.471973754091829	chr2:clu_11089_-	0.638905585745125
Success	0.859223918877746	1	0.189892964970274	chr2:clu_11090_-	0.348462979861854
Success	0.439198539464144	1	0.34864108266941	chr2:clu_11091_-	0.523703537348692
Success	2.4707239404114	1	0.0262200639508723	chr2:clu_11092_-	0.0892513523289906
Success	6.04017294705341	3	0.00711293649718479	chr2:clu_11093_-	0.0349225323977873
Success	14.2530050700161	5	2.89788476232662e-05	chr2:clu_11094_-	0.000550231283986067
Success	0.51141922196075	2	0.599643946769876	chr2:clu_11095_-	0.744180297976956
Success	5.86945529496916	3	0.00833321703363607	chr2:clu_11096_-	0.038970617460496
Success	44.3551037779362	5	1.25373235789749e-17	chr2:clu_11097_-	1.41044890263468e-14
Success	2.43567231297823	1	0.0273062159217991	chr2:clu_11098_-	0.0916315970530171
Success	0.534365532408572	1	0.301232244172654	chr2:clu_11099_-	0.476340191083877
Success	0.224499167692613	1	0.5028110130973	chr2:clu_11100_-	0.666858107556101
Success	1.60587767166061	1	0.0731110091599802	chr2:clu_11101_-	0.179707519442803
Success	0.46290054180281	3	0.819197369154638	chr2:clu_11102_-	0.901012487800932
Success	0.223356510302665	1	0.503900035739932	chr2:clu_11103_-	0.667835829604075
Success	0.795609322944074	1	0.207152109706305	chr2:clu_11104_-	0.36951124514057
Success	1.24698003485196	1	0.114283842788593	chr2:clu_11105_-	0.247308147414604
Success	10.7097529568709	5	0.000674769201680266	chr2:clu_11106_-	0.00597140886442713
Success	0.278488937928387	1	0.455480471541454	chr2:clu_11107_-	0.623748473995477
Success	0.53141774719262	2	0.587771067905659	chr2:clu_11108_-	0.735428835138458
Success	0.195720613034609	2	0.822241926266871	chr2:clu_11109_-	0.90316059087333
Success	2.69510511931912	2	0.0675352821382014	chr2:clu_11110_-	0.169852602834655
Success	1.6834108445421	2	0.185739366273323	chr2:clu_11111_-	0.343431802046205
Success	0.872576807505197	1	0.186487152276004	chr2:clu_11112_-	0.344291374436994
Success	0.815214616428307	2	0.442544339883186	chr2:clu_11113_-	0.612282714673124
Success	1.50157033822711	2	0.22278004529964	chr2:clu_11114_-	0.388231272668557
Success	0.219338570724688	1	0.507761634829052	chr2:clu_11115_-	0.670130029083252
Success	0.773904693541567	2	0.461208669278939	chr2:clu_11116_-	0.628825636041578
Success	0.000252341232283015	1	0.982076920127278	chr2:clu_11117_-	0.996826133303402
Success	0.103029040789806	1	0.649874741330574	chr2:clu_11118_-	0.781419454629795
Success	0.921782479926833	2	0.39780932161159	chr2:clu_11119_-	0.571610743913835
Success	2.06871761546586	2	0.126347704201188	chr2:clu_11120_-	0.265405377012649
<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	chr2:clu_11121_-	NA
