intron	logef	DMSO	CORIN	deltapsi
chr19:52721381:52728730:clu_5936_-	1.50617858029886	0.0563904356305592	0.381848486838498	0.325458051207939
chr19:52728831:52729906:clu_5937_-	-0.386480063168083	0.54875625415154	0.501567950211623	-0.0471883039399171
chr19:52728831:52735001:clu_5937_-	0.711212585025025	0.0337928728401134	0.0925757563114571	0.0587828834713437
chr19:52730005:52735001:clu_5937_-	-0.324732521856943	0.417450873008346	0.40585629347692	-0.0115945795314267
chr19:52778907:52780581:clu_5938_-	0.330112423880332	0.205596531909992	0.30091519100089	0.0953186590908983
chr19:52778907:52786595:clu_5938_-	0.308914682730502	0.174916066793356	0.250640916098741	0.0757248493053851
chr19:52781055:52781317:clu_5938_-	-0.487379219166384	0.25798224533178	0.166719360909684	-0.0912628844220956
chr19:52781055:52786595:clu_5938_-	0.577640238824901	0.0718954270344521	0.134781274844716	0.0628858478102642
chr19:52781464:52786595:clu_5938_-	-0.729288126269351	0.289609728930419	0.146943257145968	-0.142666471784452
chr19:52818031:52821586:clu_5939_-	0.190992612641563	0.174962876776445	0.220115802134877	0.0451529253584316
chr19:52818031:52857572:clu_5939_-	0.196383037488709	0.353612132391255	0.447273841827648	0.0936617094363935
chr19:52854345:52857572:clu_5939_-	-0.387375650130271	0.4714249908323	0.332610356037475	-0.138814634794825
chr19:52956104:52962717:clu_5940_-	-0.517626772631824	0.361933740470224	0.284486892008572	-0.0774468484616521
chr19:52956104:52962727:clu_5940_-	-0.282695850847693	0.596276411517773	0.592802493378008	-0.00347391813976505
chr19:52960177:52962717:clu_5940_-	0.800322623479518	0.0417898480120023	0.122710614613419	0.0809207666014172
chr19:53086321:53091413:clu_5941_-	-0.28639084485976	0.546865880621227	0.404977849608774	-0.141888031012454
chr19:53086321:53091637:clu_5941_-	0.28639084485976	0.453134119378773	0.595022150391226	0.141888031012454
chr19:53408391:53408728:clu_5944_-	-4.24919277387255	0.409462207424373	0.302805411156898	-0.106656796267475
chr19:53408559:53408728:clu_5944_-	8.49838554786622	1.02476254448896e-06	0.260480954429658	0.260479929667114
chr19:53408643:53408728:clu_5944_-	-4.24919277399366	0.590536767813083	0.436713634413444	-0.153823133399639
chr19:54108395:54110051:clu_5946_-	0.454457263741379	0.452256427985699	0.514900567559035	0.0626441395733364
chr19:54108395:54114442:clu_5946_-	-0.841193657618168	0.0362179244876598	0.0112867299882337	-0.0249311944994261
chr19:54110121:54114438:clu_5946_-	0.117247221736608	0.0764859675275009	0.0621544068916651	-0.0143315606358357
chr19:54110121:54114442:clu_5946_-	0.269489172140181	0.43503967999914	0.411658295561066	-0.0233813844380745
chr19:54178941:54180773:clu_5947_-	-0.6925306878495	0.179323034881318	0.161999481479679	-0.0173235534016388
chr19:54178941:54183521:clu_5947_-	1.38506137574112	0.0153088793281239	0.110435248507989	0.0951263691798647
chr19:54181133:54183521:clu_5947_-	-0.692530687891619	0.805368085790558	0.727565270012332	-0.0778028157782259
chr19:54183680:54187161:clu_5948_-	-0.113565049874082	0.322762081731627	0.292051839650163	-0.030710242081464
chr19:54183680:54188217:clu_5948_-	0.0859947191218731	0.0360441365329127	0.0398180301332124	0.00377389360029974
chr19:54187287:54188217:clu_5948_-	0.0275703307522091	0.64119378173546	0.668130130216624	0.0269363484811643
chr19:54188511:54189191:clu_5949_-	0.344209415394939	0.0497394022272788	0.0943603941475873	0.0446209919203085
chr19:54188511:54189338:clu_5949_-	-0.344209415394939	0.950260597772721	0.905639605852413	-0.0446209919203083
chr19:55048763:55056653:clu_5950_-	-0.338181070374667	0.971893608574011	0.946185067553743	-0.0257085410202688
chr19:55051002:55056653:clu_5950_-	0.338181070374667	0.0281063914259888	0.0538149324462575	0.0257085410202687
chr19:55056808:55059157:clu_5951_-	0.0671874743608634	0.402286614603907	0.354337244424901	-0.047949370179006
chr19:55056808:55062968:clu_5951_-	-0.376648102753053	0.0451129710356532	0.025493373494408	-0.0196195975412451
chr19:55059275:55062968:clu_5951_-	0.309460628392189	0.55260041436044	0.620169382080691	0.0675689677202511
chr19:55092865:55093016:clu_5952_-	0.0616295547637707	0.51707376710666	0.547749228993733	0.0306754618870735
chr19:55092868:55093016:clu_5952_-	-0.0616295547637707	0.48292623289334	0.452250771006267	-0.0306754618870735
chr19:55095600:55095867:clu_5953_-	-0.0929031086377771	0.523409822789866	0.476991657390364	-0.0464181653995019
chr19:55095603:55095867:clu_5953_-	0.0929031086377772	0.476590177210134	0.523008342609636	0.0464181653995021
chr19:55096178:55096262:clu_5954_-	-0.348931122020102	0.468150569754647	0.430681443328438	-0.0374691264262086
chr19:55096178:55098784:clu_5954_-	0.575281134625546	0.0126959905868694	0.0294318443770493	0.01673585379018
chr19:55096335:55098784:clu_5954_-	-0.226350012605444	0.519153439658484	0.539886712294512	0.0207332726360288
chr19:55103568:55112467:clu_5955_-	-0.339330730840322	0.95019851265617	0.906358784323235	-0.0438397283329351
chr19:55104159:55112467:clu_5955_-	0.339330730840322	0.0498014873438301	0.0936412156767652	0.0438397283329352
chr19:55138074:55140883:clu_5956_-	0.0570780760636375	0.487307535960536	0.515945239815608	0.0286377038550718
chr19:55138074:55141857:clu_5956_-	0.00202100389028246	0.0129751453666318	0.0130017476288728	2.66022622410662e-05
chr19:55141302:55141857:clu_5956_-	-0.0590990799539199	0.499717318672832	0.471053012555519	-0.028664306117313
chr19:55145562:55146681:clu_5957_-	0.763256023213104	0.00779745767059674	0.0218698629784203	0.0140724053078235
chr19:55145565:55146434:clu_5957_-	-0.3926475911557	0.185618282836094	0.163874441875921	-0.0217438409601731
chr19:55145565:55146681:clu_5957_-	-0.28751064186433	0.702231208671606	0.688701451607857	-0.0135297570637493
chr19:55146466:55146681:clu_5957_-	-0.0830977901930742	0.104353050821703	0.125554243537802	0.0212011927160986
chr19:55159607:55159899:clu_5958_-	-0.420611898926117	0.777614882812931	0.601231008461832	-0.1763838743511
chr19:55159720:55159899:clu_5958_-	0.420611898926117	0.222385117187069	0.398768991538168	0.1763838743511
chr19:55160010:55160640:clu_5959_-	-0.187318881431538	0.179493055944517	0.130740913939168	-0.0487521420053483
chr19:55160013:55160640:clu_5959_-	0.187318881431538	0.820506944055483	0.869259086060832	0.0487521420053484
chr19:55166417:55166512:clu_5960_-	0.0767390961367045	0.532151588425111	0.570100755988004	0.0379491675628932
chr19:55166417:55166523:clu_5960_-	-0.0767390961367045	0.467848411574889	0.429899244011996	-0.0379491675628933
chr19:55200502:55202056:clu_5961_-	0.0315164012767654	0.4520074577821	0.445698656596506	-0.00630880118559396
chr19:55200502:55205326:clu_5961_-	-0.1806548529426	0.171665249396268	0.136909413032967	-0.0347558363633013
chr19:55204048:55205326:clu_5961_-	0.149138451665835	0.376327292821632	0.417391930370527	0.0410646375488954
chr19:55202254:55203981:clu_5962_-	-2.81540201865827	0.232359078903216	0.26118502602567	0.0288259471224543
chr19:55202254:55205525:clu_5962_-	-3.96529076503486	0.186204365221428	0.0662808622072291	-0.119923503014199
chr19:55202254:55206888:clu_5962_-	10.0689847468388	5.98712967844922e-07	0.265231663067517	0.265231064354549
chr19:55203980:55206888:clu_5962_-	-3.28829196314564	0.581435957162388	0.407302448699584	-0.174133508462804
chr19:55206955:55207166:clu_5963_-	0.316505856963162	0.505948214283029	0.658542467208736	0.152594252925707
chr19:55206976:55207166:clu_5963_-	-0.316505856963162	0.494051785716971	0.341457532791264	-0.152594252925707
chr19:55239911:55239999:clu_5964_-	-0.0324217889123392	0.982159889258136	0.980987465362394	-0.00117242389574135
chr19:55239914:55239999:clu_5964_-	0.0324217889123393	0.0178401107418645	0.0190125346376058	0.00117242389574135
chr19:55265367:55265886:clu_5965_-	0.600535595962044	0.152296533812105	0.306700625431267	0.154404091619162
chr19:55265378:55265886:clu_5965_-	-0.299928687476934	0.0386217998927104	0.0316075244364448	-0.00701427545626556
chr19:55265389:55265886:clu_5965_-	-0.30060690848511	0.809081666295184	0.661691850132288	-0.147389816162896
chr19:55279702:55279930:clu_5966_-	0.578767963269468	0.143120015671653	0.284660165207339	0.141540149535686
chr19:55279702:55280035:clu_5966_-	-0.289384838951834	0.786446316267994	0.656540366156751	-0.129905950111242
chr19:55279705:55280035:clu_5966_-	-0.289383124317633	0.0704336680603532	0.0587994686359097	-0.0116341994244434
chr19:55401762:55404061:clu_5967_-	0.020470312311234	0.00528307558665474	0.00584068457785203	0.000557608991197285
chr19:55401762:55404288:clu_5967_-	-0.0840772032619563	0.418004981448022	0.416249741727733	-0.00175523972028974
chr19:55401762:55406815:clu_5967_-	-0.0478577600290617	0.0026289022457974	0.00271441884286593	8.55165970685295e-05
chr19:55404147:55404288:clu_5967_-	0.19254364897376	0.00574596614366097	0.00754519541369082	0.00179922927002985
chr19:55404478:55406815:clu_5967_-	-0.0810789979939757	0.568337074575864	0.567649959437859	-0.0006871151380059
chr19:55455330:55455636:clu_5968_-	0.601638377574853	0.320193244384909	0.443818756499968	0.123625512115058
chr19:55455330:55456349:clu_5968_-	-0.499642173990378	0.188073537617666	0.0866644758268039	-0.101409061790862
chr19:55455378:55455636:clu_5968_-	0.270750079816302	0.0505952646735208	0.0503732994263659	-0.00022196524715494
chr19:55455378:55456349:clu_5968_-	-0.705983629081333	0.070634657549501	0.0264800200517177	-0.0441546374977833
chr19:55455845:55456349:clu_5968_-	0.333237345680555	0.370503295774403	0.392663448195145	0.0221601524207418
chr19:55593646:55595620:clu_5969_-	-0.186200241249831	0.204448492859902	0.10835393566526	-0.0960945571946413
chr19:55593646:55597572:clu_5969_-	0.703903760561188	0.647046578724533	0.835148256192148	0.188101677467615
chr19:55595734:55597572:clu_5969_-	-0.517703519311357	0.148504928415565	0.0564978081425915	-0.0920071202729732
chr19:55597901:55598495:clu_5970_-	0.618212712887814	0.121539649797414	0.322675172680277	0.201135522882862
chr19:55597901:55599474:clu_5970_-	-0.618212712887814	0.878460350202586	0.677324827319723	-0.201135522882862
chr19:56225048:56228252:clu_5971_-	1.18990077625624	0.0477540071998782	0.208753797447604	0.160999790247725
chr19:56225173:56228252:clu_5971_-	1.30198184311001	0.143610937541009	0.702244376694173	0.558633439153164
chr19:56225173:56313283:clu_5971_-	-2.49188261936625	0.808635055259112	0.0890018258582232	-0.719633229400889
chr19:56222323:56222591:clu_5972_-	-0.264167813604178	0.469696208011144	0.343057248001416	-0.126638960009728
chr19:56222326:56222591:clu_5972_-	0.264167813604178	0.530303791988856	0.656942751998584	0.126638960009728
chr19:56313384:56314250:clu_5973_-	0.589422266239626	0.221674319823546	0.480736729473362	0.259062409649817
chr19:56313384:56314681:clu_5973_-	-0.589422266239626	0.778325680176454	0.519263270526638	-0.259062409649816
chr19:56462429:56477272:clu_5974_-	0.65715887398553	0.579966571427931	0.837120029779744	0.257153458351813
chr19:56474124:56477272:clu_5974_-	-0.65715887398553	0.420033428572069	0.162879970220256	-0.257153458351813
chr19:57912186:57916379:clu_5975_-	0.184965650530211	0.437617142267236	0.529738076428728	0.0921209341614918
chr19:57912189:57916379:clu_5975_-	-0.184965650530211	0.562382857732764	0.470261923571272	-0.0921209341614918
chr19:58142661:58143105:clu_5977_-	-0.913294455971586	0.908031942866555	0.613784724776656	-0.294247218089899
chr19:58142661:58154428:clu_5977_-	0.913294455971586	0.0919680571334446	0.386215275223344	0.294247218089899
chr19:58259691:58278523:clu_5978_-	0.221223030194976	0.819355894690213	0.875929512527776	0.0565736178375631
chr19:58274853:58278523:clu_5978_-	-0.221223030194976	0.180644105309787	0.124070487472224	-0.0565736178375632
chr19:58315036:58325275:clu_5979_-	-0.146340034239604	0.39704786892916	0.393602537333926	-0.00344533159523358
chr19:58315036:58326823:clu_5979_-	0.431366346487752	0.0952717095538599	0.168295952595589	0.0730242430417292
chr19:58325361:58326823:clu_5979_-	-0.285026312248148	0.50768042151698	0.438101510070485	-0.0695789114464956
chr19:58517673:58519617:clu_5980_-	0.383449455954615	0.159819825762696	0.290559066763051	0.130739241000356
chr19:58517673:58519742:clu_5980_-	-0.383449455954615	0.840180174237305	0.709440933236949	-0.130739241000356
chr19:58554227:58554988:clu_5981_-	-0.313403866001172	0.00593322852174468	0.00583188527101005	-0.000101343250734625
chr19:58554236:58554673:clu_5981_-	0.789106580689556	0.00309540069650141	0.00916323817517657	0.00606783747867516
chr19:58554236:58554777:clu_5981_-	-0.0738708742754383	0.00585398556353176	0.00731134705544968	0.00145736149191792
chr19:58554236:58554865:clu_5981_-	-0.0726678586348005	0.0867544650640732	0.108482591590601	0.0217281265265277
chr19:58554236:58554988:clu_5981_-	-0.329163981778145	0.898362920154149	0.869210937907763	-0.0291519822463862
chr19:58556790:58556892:clu_5982_-	0.00209093667374747	0.984004393849728	0.984070082424725	6.56885749966696e-05
chr19:58556794:58556892:clu_5982_-	-0.00209093667374747	0.0159956061502717	0.015929917575275	-6.56885749967286e-05
chr19:537147:541339:clu_5984_+	-0.467951464913196	0.950340445066558	0.908124733682159	-0.0422157113843986
chr19:537147:541343:clu_5984_+	0.0384437845578809	0.0323483343281576	0.0512912020488586	0.018942867720701
chr19:537147:541346:clu_5984_+	0.429507680355316	0.0173112206052845	0.040584064268982	0.0232728436636975
chr19:572701:577774:clu_5985_+	0.717581538257254	0.00142937584029091	0.0097862349070922	0.00835685906680129
chr19:572701:579500:clu_5985_+	-1.22425307647779	0.662084336465812	0.650211212799939	-0.0118731236658735
chr19:572701:580379:clu_5985_+	-0.377544953996994	0.00186389899572898	0.00426858742637733	0.00240468843064835
chr19:578121:579500:clu_5985_+	2.10972059176829	0.000283191851468872	0.00780096376897176	0.00751777191750289
chr19:579656:580379:clu_5985_+	-1.22550409955076	0.334339196846699	0.32793300109762	-0.00640619574907897
chr19:582578:582750:clu_5986_+	-0.00283832868113984	0.0663525937032463	0.0660017896989194	-0.000350804004326841
chr19:582582:582750:clu_5986_+	0.00283832868113984	0.933647406296754	0.933998210301081	0.000350804004326855
chr19:797505:799413:clu_5987_+	-0.521520170826127	0.297211873530159	0.289049014771887	-0.008162858758272
chr19:797505:803561:clu_5987_+	-0.513672851604558	0.00195591871169283	0.00191718572628488	-3.87329854079565e-05
chr19:798545:799413:clu_5987_+	1.43132537042602	0.000720321426751841	0.00493789344623565	0.00421757201948381
chr19:799443:803561:clu_5987_+	-0.521520257880382	0.356681403450938	0.346885196931175	-0.00979620651976243
chr19:799443:803620:clu_5987_+	-0.521497405103119	0.00221135503772425	0.00215066961881722	-6.06854189070297e-05
chr19:799443:808360:clu_5987_+	-0.521213208638283	0.00452253396771077	0.0043996738929249	-0.000122860074785873
chr19:806556:807869:clu_5987_+	-0.518557263017202	0.168101703505485	0.163969935961875	-0.00413176754360983
chr19:806556:808360:clu_5987_+	2.19906899342261	0.00153915134324103	0.0227364954970527	0.0211973441538117
chr19:807902:808360:clu_5987_+	-0.512413206778952	0.167055739026297	0.163953934153747	-0.00310180487255041
chr19:805187:805492:clu_5988_+	0.334867452914732	0.483304881877942	0.550686855801187	0.0673819739232454
chr19:805187:805513:clu_5988_+	0.00596194435989034	0.0118260163064886	0.00969795477747318	-0.00212806152901545
chr19:805187:806408:clu_5988_+	-0.573502729661893	0.14009007642044	0.0643562519050808	-0.0757338245153593
chr19:805569:806408:clu_5988_+	0.23267333238727	0.36477902539513	0.375258937516259	0.0104799121211293
chr19:680489:681333:clu_5989_+	1.44252698527099	0.318478184810157	0.89324073536243	0.574762550552273
chr19:680879:681333:clu_5989_+	-1.44252698527099	0.681521815189843	0.10675926463757	-0.574762550552273
chr19:803636:804036:clu_5990_+	2.34030710417432	0.674850987569336	0.678927217885412	0.00407623031607518
chr19:803636:804292:clu_5990_+	-4.69614556205779	0.010931852998411	9.66977903013825e-06	-0.0109221832193809
chr19:804208:804292:clu_5990_+	2.35583845788347	0.314217159432253	0.321063112335558	0.00684595290330581
chr19:925920:929262:clu_5991_+	-0.143615789251939	0.80650049691558	0.757715988493184	-0.0487845084223966
chr19:926197:929262:clu_5991_+	0.143615789251939	0.19349950308442	0.242284011506816	0.0487845084223965
chr19:1032696:1036130:clu_5992_+	-0.191403305412894	0.364038558512388	0.327926874133324	-0.0361116843790639
chr19:1032696:1036416:clu_5992_+	0.240899524774396	0.0338792160667086	0.047022932487712	0.0131437164210034
chr19:1036246:1036416:clu_5992_+	-0.049496219361502	0.602082225420904	0.625050193378964	0.0229679679580606
chr19:1104127:1105186:clu_5993_+	-0.0225406155639841	0.962451052727576	0.960787460433706	-0.00166359229387059
chr19:1104929:1105186:clu_5993_+	0.022540615563984	0.0375489472724235	0.0392125395662941	0.00166359229387062
chr19:1105510:1105658:clu_5994_+	0.00721475758951219	0.978369805490874	0.978673069058772	0.000303263567897671
chr19:1105510:1105665:clu_5994_+	-0.00721475758951219	0.0216301945091256	0.021326930941228	-0.000303263567897578
chr19:1105809:1106181:clu_5995_+	0.32850136253074	0.00200534494379024	0.00208480442570541	7.94594819151723e-05
chr19:1105809:1106242:clu_5995_+	0.270391335856542	0.519707320494775	0.509798089160365	-0.00990923133441013
