intron	logef	DMSO	CORIN	deltapsi
chr2:73927052:73950585:clu_6532_+	-0.20642085970768	0.00477770168486024	0.0041730862458465	-0.000604615439013743
chr2:73927052:73957125:clu_6532_+	0.622303343218056	0.00660584166785036	0.0132152943118806	0.00660945264403021
chr2:73927052:73958146:clu_6532_+	0.43989975030706	0.0226209407966136	0.0377087788609198	0.0150878380643062
chr2:73932683:73946719:clu_6532_+	0.103499284984896	0.0061610059403042	0.00733646022465746	0.00117545428435326
chr2:73939022:73946719:clu_6532_+	0.139360039560806	0.0493181245346977	0.0608717266049679	0.0115536020702702
chr2:73943275:73946719:clu_6532_+	-0.209232444697834	0.00442476273730925	0.00385396053728932	-0.000570802200019932
chr2:73946888:73950585:clu_6532_+	-0.437722049520211	0.00447058360185815	0.00309848730779199	-0.00137209629406616
chr2:73946888:73958146:clu_6532_+	1.00085552428906	0.00251149918092581	0.00733643110756686	0.00482493192664105
chr2:73946906:73950585:clu_6532_+	-0.363255686403431	0.16444044589294	0.122781936021804	-0.0416585098711367
chr2:73946906:73958146:clu_6532_+	0.521961114968417	0.0455937505350311	0.0825041742732585	0.0369104237382274
chr2:73950732:73957125:clu_6532_+	-0.437546770738439	0.0910150087096142	0.0630920499256339	-0.0279229587839802
chr2:73950732:73958146:clu_6532_+	-0.386325789183712	0.00862979876366347	0.00629661705825343	-0.00233318170541004
chr2:73957240:73958146:clu_6532_+	-0.342771011714151	0.0971319006339464	0.0740259687231262	-0.0231059319108201
chr2:73986706:74003110:clu_6533_+	-1.39705192263753	0.799777666542814	0.196360506401514	-0.6034171601413
chr2:74002801:74003110:clu_6533_+	1.39705192263753	0.200222333457186	0.803639493598486	0.6034171601413
chr2:74003166:74046278:clu_6534_+	-1.06819622046257	0.689687867624147	0.535079766402182	-0.154608101221965
chr2:74003166:74073549:clu_6534_+	2.1362805639064	0.0122199180059246	0.233625809481245	0.22140589147532
chr2:74048411:74073549:clu_6534_+	-1.06808434344383	0.298092214369929	0.231294424116574	-0.0667977902533552
chr2:74198742:74201382:clu_6535_+	-0.383733656735787	0.0768186610604044	0.047927130598648	-0.0288915304617564
chr2:74198742:74205705:clu_6535_+	0.171141341545977	0.439532742292239	0.477622830396853	0.0380900881046139
chr2:74198742:74207704:clu_6535_+	0.00697239773505501	0.0343905190106911	0.0317128233888159	-0.00267769562187516
chr2:74201479:74205705:clu_6535_+	-0.382107661633966	0.0367255735490591	0.0229503568665142	-0.0137752166825448
chr2:74205889:74205982:clu_6535_+	0.487350326643337	0.00445257564747844	0.00663793460069502	0.00218535895321658
chr2:74205889:74207704:clu_6535_+	0.100377252445384	0.408079928440128	0.413148924148474	0.00506899570834574
chr2:74421794:74422153:clu_6536_+	0.0445184176955993	0.0160336170861021	0.0139130677573409	-0.00212054932876123
chr2:74421816:74422120:clu_6536_+	0.131840138357333	0.00919110262619282	0.00870326784825225	-0.000487834777940571
chr2:74421816:74422153:clu_6536_+	0.213720810241031	0.650219507984859	0.668243977060424	0.0180244690755645
chr2:74421816:74422870:clu_6536_+	-0.575887993801401	0.0285864323935162	0.0133386620704862	-0.01524777032303
chr2:74422375:74422870:clu_6536_+	0.185808627507437	0.29596933990933	0.295801025263497	-0.000168314645832723
chr2:74458537:74458997:clu_6537_+	-0.759863401536934	0.0189751593017879	0.0085825644967119	-0.010392594805076
chr2:74458537:74459643:clu_6537_+	0.592614228415875	0.0384097889578955	0.0671811041988754	0.02877131524098
chr2:74458671:74458832:clu_6537_+	-0.136677919409981	0.0345064720270657	0.0291057114940353	-0.00540076053303046
chr2:74458671:74458997:clu_6537_+	0.446755205579557	0.0202261380866953	0.0305754189054712	0.0103492808187759
chr2:74458671:74459438:clu_6537_+	-0.0293968845480782	0.0125857954078303	0.0118181606802277	-0.00076763472760262
chr2:74458671:74459643:clu_6537_+	0.0115862941316324	0.835743279164565	0.817600001994016	-0.0181432771705491
chr2:74459098:74459643:clu_6537_+	-0.130539931312537	0.0268697574149631	0.0228037935831305	-0.00406596383183262
chr2:74459562:74459643:clu_6537_+	0.00552240868046611	0.0126836096391967	0.0123332446475316	-0.000350364991665072
chr2:74483410:74490025:clu_6538_+	0.425638988724407	0.615880265453088	0.667366348888325	0.0514860834352366
chr2:74483410:74490244:clu_6538_+	-0.681600891401484	0.0335004491987922	0.0119963872384928	-0.0215040619602994
chr2:74490127:74490244:clu_6538_+	0.255961902677077	0.35061928534812	0.320637263873183	-0.0299820214749371
chr2:74491666:74492004:clu_6539_+	0.189315789925263	0.486123513656423	0.580082330891978	0.0939588172355545
chr2:74491672:74492004:clu_6539_+	-0.189315789925263	0.513876486343577	0.419917669108022	-0.0939588172355544
chr2:74492051:74492139:clu_6540_+	0.102483647314848	0.0873285512058024	0.105106442538372	0.0177778913325698
chr2:74492055:74492139:clu_6540_+	-0.102483647314848	0.912671448794198	0.894893557461628	-0.0177778913325698
chr2:74531925:74532619:clu_6541_+	0.632838530729768	0.531059420371274	0.590209069074941	0.0591496487036671
chr2:74531925:74532820:clu_6541_+	-1.16303510747524	0.0739652195017359	0.013644332698875	-0.0603208868028609
chr2:74532714:74532820:clu_6541_+	0.53019657674547	0.39497536012699	0.396146598226184	0.00117123809919373
chr2:74654521:74656534:clu_6542_+	-0.161210337235997	0.239090634440666	0.196473121076268	-0.0426175133643981
chr2:74654521:74673457:clu_6542_+	0.415414228136552	0.0123385628734773	0.0180480391790597	0.00570947630558234
chr2:74657624:74657853:clu_6542_+	0.176045469289477	0.0727550879167752	0.0837668694779043	0.0110117815611292
chr2:74657624:74662732:clu_6542_+	-0.51272847772586	0.105735223675987	0.0611361209288509	-0.0445991027471366
chr2:74657624:74673457:clu_6542_+	-0.718139278080905	0.0336946332361452	0.015864637291138	-0.0178299959450072
chr2:74657624:74674498:clu_6542_+	0.328535411420648	0.012117934032147	0.0162503619969923	0.00413242796484526
chr2:74657951:74662732:clu_6542_+	0.0926783652256446	0.0692355267822332	0.0733385033951813	0.00410297661294809
chr2:74662825:74673457:clu_6542_+	0.123223310432404	0.209223042084395	0.228495712730788	0.0192726706463935
chr2:74673828:74674498:clu_6542_+	0.256181308538037	0.245809354958174	0.306626633923817	0.0608172789656435
chr2:74882239:74885494:clu_6543_+	0.115591155799897	0.982879617900392	0.98636517239649	0.003485554496098
chr2:74882302:74885494:clu_6543_+	-0.115591155799897	0.0171203820996078	0.0136348276035098	-0.00348555449609802
chr2:74958892:74959341:clu_6544_+	-0.135582576561056	0.873188960511101	0.840008151443928	-0.033180809067173
chr2:74959091:74959341:clu_6544_+	0.135582576561056	0.126811039488899	0.159991848556072	0.0331808090671731
chr2:74959425:74960105:clu_6545_+	-0.937273321131259	0.996054389655584	0.974831012808888	-0.0212233768466963
chr2:74959756:74960105:clu_6545_+	0.937273321131259	0.00394561034441604	0.0251689871911124	0.0212233768466964
chr2:74960146:74969409:clu_6546_+	-0.0116852500713756	0.964562121235315	0.963754538763708	-0.000807582471607171
chr2:74960146:74986591:clu_6546_+	0.0116852500713756	0.0354378787646847	0.0362454612362918	0.000807582471607123
chr2:84906117:84906271:clu_6547_+	0.153703037566663	0.00162832801550684	0.0022130550883304	0.000584727072823558
chr2:84906117:84906389:clu_6547_+	-0.153703037566663	0.998371671984493	0.99778694491167	-0.000584727072823532
chr2:84971467:85027889:clu_6548_+	0.203180399889744	0.954997654665558	0.969567974989235	0.0145703203236774
chr2:84972240:85027889:clu_6548_+	-0.203180399889744	0.0450023453344422	0.0304320250107647	-0.0145703203236775
chr2:85354829:85355076:clu_6549_+	-0.0297109901055452	0.311182302668708	0.308120844042079	-0.0030614586266291
chr2:85354829:85355555:clu_6549_+	-0.266175234334484	0.168749638882325	0.13190277256656	-0.0368468663157649
chr2:85355170:85355555:clu_6549_+	0.0104314572895381	0.285222938797191	0.293984397857944	0.00876145906075276
chr2:85355170:85356967:clu_6549_+	0.178802934974674	0.0797797522393663	0.097309517472497	0.0175297652331306
chr2:85355598:85356967:clu_6549_+	0.0932576458540237	0.0974967556872976	0.109169407456275	0.0116726517689771
chr2:85355896:85356967:clu_6549_+	0.0133941863217934	0.0575686117251119	0.0595130606046456	0.00194444887953365
chr2:85542747:85542901:clu_6550_+	0.388251816832593	0.989181044659833	0.99499390921192	0.00581286455208663
chr2:85542747:85542967:clu_6550_+	-0.388251816832593	0.0108189553401668	0.00500609078808006	-0.00581286455208673
chr2:85595849:85596519:clu_6551_+	-0.460231201578594	0.992242082987854	0.980749703843159	-0.0114923791446949
chr2:85595849:85596907:clu_6551_+	0.460231201578595	0.00775791701214567	0.0192502961568405	0.0114923791446948
chr2:85596649:85596822:clu_6552_+	0.0254953634928632	0.393363428624546	0.364400826065345	-0.0289626025592012
chr2:85596649:85596857:clu_6552_+	-0.19807659768568	0.0211699230870352	0.0156822575950747	-0.00548766549196041
chr2:85596649:85596953:clu_6552_+	0.388292863136356	0.0163095654078835	0.0217164440341503	0.00540687862626675
chr2:85596649:85597104:clu_6552_+	-0.40281970328946	0.0443768736839789	0.0267871929144688	-0.0175896807695101
chr2:85596931:85597104:clu_6552_+	0.18710807434592	0.524780209196557	0.571413279390962	0.046633070194405
chr2:85603081:85619220:clu_6553_+	-0.0631588602524713	0.0248502582502185	0.0252787616375421	0.000428503387323649
chr2:85616456:85619220:clu_6553_+	0.159201035562477	0.0518661485926519	0.0658989605101501	0.0140328119174983
chr2:85616463:85619220:clu_6553_+	-0.0960421753100051	0.92328359315713	0.908822277852308	-0.0144613153048219
chr2:85619289:85621207:clu_6554_+	0.548237612728794	0.00491249020924537	0.0145633825846754	0.00965089237542999
chr2:85619289:85621485:clu_6554_+	-0.548237612728794	0.995087509790755	0.985436617415325	-0.00965089237543004
chr2:85621579:85623626:clu_6555_+	-0.253375210929272	0.0202306385879257	0.0122867690968297	-0.00794386949109593
chr2:85621579:85623646:clu_6555_+	0.253375210929272	0.979769361412074	0.98771323090317	0.00794386949109605
chr2:85645083:85647930:clu_6556_+	-0.176123538698644	0.951419327721341	0.93229454575351	-0.0191247819678315
chr2:85645899:85647930:clu_6556_+	0.176123538698644	0.0485806722786589	0.0677054542464905	0.0191247819678316
chr2:86106351:86108350:clu_6557_+	0.0375865083504632	0.522480647250366	0.539361440838526	0.0168807935881602
chr2:86106351:86108500:clu_6557_+	-0.00717354765937162	0.00427572503899883	0.00422066040649615	-5.50646325026861e-05
chr2:86108402:86108500:clu_6557_+	-0.0304129606910915	0.473243627710635	0.456417898754978	-0.0168257289556575
chr2:86119044:86119544:clu_6558_+	-0.0987401949563458	0.041781235203978	0.034552588085	-0.00722864711897803
chr2:86119044:86121479:clu_6558_+	0.0987401949563458	0.958218764796022	0.965447411915	0.00722864711897819
chr2:86210613:86212426:clu_6559_+	0.0184371895084992	0.364394834747389	0.37297729828314	0.00858246353575121
chr2:86210613:86213628:clu_6559_+	-0.0184371895084992	0.635605165252611	0.62702270171686	-0.00858246353575132
chr2:86442233:86442990:clu_6560_+	-1.53353031329479	0.152771809181607	0.00832538857144528	-0.144446420610162
chr2:86442233:86449807:clu_6560_+	1.53353031329479	0.847228190818393	0.991674611428555	0.144446420610162
chr2:86489437:86489520:clu_6561_+	-0.855731342950262	0.975712934061865	0.878868844633802	-0.0968440894280633
chr2:86489437:86489523:clu_6561_+	0.855731342950262	0.0242870659381349	0.121131155366198	0.0968440894280634
chr2:87455645:87478122:clu_6562_+	-0.341826193683343	0.0234182757225826	0.0133905363518003	-0.0100277393707823
chr2:87455645:87480223:clu_6562_+	0.00863149179832682	0.0858507944678473	0.0696930089447582	-0.016157785523089
chr2:87455645:87521207:clu_6562_+	0.246790237078205	0.807423294459216	0.831720106441286	0.0242968119820697
chr2:87455645:87583258:clu_6562_+	0.504657185473607	0.0303762337332311	0.0404948732813952	0.010118639548164
chr2:87478230:87480223:clu_6562_+	-0.6385864342311	0.01452574462295	0.00617305473076521	-0.00835268989218481
chr2:87480423:87521207:clu_6562_+	0.220333713564305	0.0384056569941727	0.0385284202499951	0.000122763255822451
chr2:87583346:87606593:clu_6563_+	0.361025934421402	0.333992952035304	0.507967202315467	0.173974250280164
chr2:87585272:87606593:clu_6563_+	-0.361025934421402	0.666007047964697	0.492032797684533	-0.173974250280164
chr2:95402872:95405277:clu_6564_+	-0.12023665498701	0.24240595650688	0.200466672459654	-0.0419392840472259
chr2:95402872:95405280:clu_6564_+	0.00397109790031978	0.0236984219977219	0.0221901922402363	-0.00150822975748551
chr2:95402872:95405553:clu_6564_+	0.195091250911432	0.493885241202552	0.559847975573473	0.065962734370921
chr2:95402992:95405277:clu_6564_+	-0.407646025539976	0.0194433391800419	0.01206283654153	-0.00738050263851184
chr2:95402992:95405553:clu_6564_+	0.420441480586885	0.0311572442496084	0.0442457400955152	0.0130884958459067
chr2:95405402:95405553:clu_6564_+	-0.091621148871651	0.189409796863196	0.161186583089591	-0.0282232137736045
chr2:95410586:95410864:clu_6565_+	-0.0986541759085509	0.43753329792694	0.427488039749829	-0.0100452581771118
chr2:95410586:95412434:clu_6565_+	0.165396159726881	0.0194957805466129	0.024804420764283	0.00530864021767013
chr2:95411026:95412434:clu_6565_+	-0.0667419838183301	0.542970921526447	0.547707539485888	0.00473661795944147
chr2:96266489:96267290:clu_6566_+	-0.614559126644979	0.0148383704131225	0.00438702382615632	-0.0104513465869662
chr2:96266489:96267321:clu_6566_+	0.614559126644979	0.985161629586878	0.995612976173844	0.0104513465869661
chr2:96335848:96341642:clu_6567_+	0.205719978791947	0.666530999499869	0.720461857905298	0.0539308584054293
chr2:96335848:96341675:clu_6567_+	-0.0295301756446831	0.287540191022763	0.245652593717162	-0.0418875973056007
chr2:96335848:96341714:clu_6567_+	-0.176189803147264	0.0459288094773681	0.0338855483775395	-0.0120432610998286
chr2:96364591:96365876:clu_6568_+	0.190405748424118	0.917149715674882	0.941862425725977	0.0247127100510948
chr2:96364591:96365969:clu_6568_+	-0.190405748424118	0.0828502843251175	0.0581375742740227	-0.0247127100510947
chr2:96369500:96370515:clu_6569_+	0.552828737501524	0.0778006474966786	0.162068096424026	0.084267448927347
chr2:96369500:96373292:clu_6569_+	-0.276929438218317	0.862469508766418	0.783607660364997	-0.0788618484014211
chr2:96369513:96373292:clu_6569_+	-0.275899299283208	0.0597298437369038	0.0543242432109778	-0.00540560052592603
chr2:96547517:96549321:clu_6570_+	0.11935526145593	0.325167844265173	0.365470027502007	0.0403021832368331
chr2:96547517:96549753:clu_6570_+	-0.0415787936410729	0.345749657960265	0.330836304594822	-0.0149133533654423
chr2:96549459:96549753:clu_6570_+	-0.0777764678148566	0.329082497774562	0.303693667903171	-0.0253888298713909
chr2:98555691:98559463:clu_6571_+	-0.152619885047841	0.580348634250394	0.504741098242177	-0.0756075360082166
chr2:98555808:98559463:clu_6571_+	0.152619885047841	0.419651365749606	0.495258901757823	0.0756075360082168
chr2:98608726:98609643:clu_6572_+	0.0218216602023443	0.0269847990107863	0.0281546905727518	0.00116989156196545
chr2:98608726:98609756:clu_6572_+	-0.0218216602023443	0.973015200989214	0.971845309427248	-0.00116989156196545
chr2:98610895:98612431:clu_6573_+	0.182781112432962	0.115334027809268	0.158182287829178	0.0428482600199096
chr2:98610895:98616207:clu_6573_+	-0.182781112432962	0.884665972190732	0.841817712170822	-0.0428482600199096
chr2:99155051:99156301:clu_6574_+	0.0731064213110434	0.0280870011247053	0.0443644517426718	0.0162774506179665
chr2:99155051:99161957:clu_6574_+	0.133048421681263	0.024848138404457	0.041673126526491	0.016824988122034
chr2:99155051:99186177:clu_6574_+	0.879603224399353	0.0100625669808899	0.0356037417881941	0.0255411748073042
chr2:99155544:99156301:clu_6574_+	-0.920385637116175	0.0169206948045045	0.00989645879277151	-0.00702423601173299
chr2:99156426:99161957:clu_6574_+	0.307591931636839	0.0246556451486704	0.0492359000466628	0.0245802548979923
chr2:99181249:99186177:clu_6574_+	-0.472964361912324	0.895425953536773	0.819226321103209	-0.0761996324335642
chr2:99186254:99186919:clu_6575_+	-0.215464171562507	0.0130530407999968	0.00852218741299806	-0.00453085338699877
chr2:99186254:99188177:clu_6575_+	0.215464171562507	0.986946959200003	0.991477812587002	0.00453085338699877
chr2:100563073:100566503:clu_6576_+	-0.24595074933812	0.955302138929223	0.929556608276308	-0.0257455306529152
chr2:100563509:100566503:clu_6576_+	0.364398417407007	0.0306603580489442	0.0549267104337221	0.0242663523847779
chr2:100564459:100566503:clu_6576_+	-0.118447668068887	0.0140375030218327	0.01551668128997	0.00147917826813729
chr2:100933001:100934860:clu_6577_+	-0.0864491223045478	0.349785579991984	0.30502547911529	-0.0447601008766945
chr2:100933001:100937753:clu_6577_+	0.167446792856293	0.504944907339671	0.567601857115238	0.0626569497755666
chr2:100935131:100937753:clu_6577_+	-0.0809976705517454	0.145269512668344	0.127372663769472	-0.0178968488988721
chr2:100949480:100964058:clu_6578_+	-0.0548075781232371	0.416643891318092	0.400190096389677	-0.0164537949284153
chr2:100949480:100968281:clu_6578_+	0.0437289937170237	0.0390810738848445	0.0414249217217072	0.00234384783686276
chr2:100965766:100968281:clu_6578_+	0.0110785844062135	0.544275034797064	0.558384981888616	0.0141099470915523
chr2:100982377:100982613:clu_6579_+	-0.17544571505707	0.0726703513322445	0.0522888274639214	-0.0203815238683231
chr2:100982377:100988079:clu_6579_+	0.17544571505707	0.927329648667755	0.947711172536079	0.0203815238683231
chr2:100988276:100990256:clu_6580_+	0.187229649815468	0.911530787928916	0.937434334858536	0.0259035469296197
